,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SLB200508C00010500,1587740025,10.5,5.79,4.8,5.35,0.0,0.0,20.0,15,0.937500625,True,REGULAR,USD
1,SLB200508C00011000,1587562288,11.0,4.75,4.6,4.9,0.0,0.0,1.0,0,1.1953165234375,True,REGULAR,USD
2,SLB200508C00012500,1586882303,12.5,3.64,2.66,3.4,0.0,0.0,2.0,1,0.8398453515625,True,REGULAR,USD
3,SLB200508C00013000,1587650698,13.0,3.25,2.37,2.93,0.0,0.0,3.0,0,0.804689453125,True,REGULAR,USD
4,SLB200508C00013500,1586787901,13.5,3.51,2.02,2.48,0.0,0.0,1.0,0,0.7851583984375,True,REGULAR,USD
5,SLB200508C00014000,1587659435,14.0,2.93,1.72,2.03,0.0,0.0,3.0,8,0.7304714453125,True,REGULAR,USD
6,SLB200508C00014500,1587658684,14.5,2.5,1.46,1.63,0.0,0.0,10.0,15,0.6093789062500001,True,REGULAR,USD
7,SLB200508C00015000,1587756076,15.0,1.42,1.14,1.28,-0.29000008,-16.959068,1.0,92,0.6367223828125,True,REGULAR,USD
8,SLB200508C00015500,1587740539,15.5,1.7,0.85,0.97,0.0,0.0,1.0,32,0.63867548828125,True,REGULAR,USD
9,SLB200508C00016000,1587999404,16.0,0.7,0.6,0.67,-0.34999996,-33.333332,189.0,241,0.6171913281250001,False,REGULAR,USD
10,SLB200508C00016500,1587999339,16.5,0.49,0.43,0.48,-0.3,-37.974686,107.0,109,0.63086306640625,False,REGULAR,USD
11,SLB200508C00017000,1588000180,17.0,0.32,0.27,0.31,-0.14000002,-30.434786,40.0,112,0.6113320117187502,False,REGULAR,USD
12,SLB200508C00017500,1588000324,17.5,0.2,0.16,0.25,-0.17,-45.945946,2.0,648,0.632816171875,False,REGULAR,USD
13,SLB200508C00018000,1587998593,18.0,0.12,0.12,0.15,-0.12,-50.0,1.0,32,0.64062859375,False,REGULAR,USD
14,SLB200508C00018500,1587994543,18.5,0.08,0.05,0.11,-0.26999998,-77.14286,7.0,28,0.632816171875,False,REGULAR,USD
15,SLB200508C00019000,1587998260,19.0,0.05,0.03,0.08,-0.2,-80.0,2.0,30,0.6523472265625001,False,REGULAR,USD
16,SLB200508C00019500,1587655848,19.5,0.22,0.02,0.1,0.0,0.0,,14,0.73437765625,False,REGULAR,USD
17,SLB200508C00020000,1587995266,20.0,0.06,0.0,0.05,-0.010000002,-14.285717,2.0,175,0.6796907031250001,False,REGULAR,USD
18,SLB200508C00021000,1587738435,21.0,0.07,0.0,0.04,0.0,0.0,77.0,199,0.7656273437500001,False,REGULAR,USD
19,SLB200508C00025000,1586977095,25.0,0.06,0.0,0.05,0.0,0.0,35.0,55,1.1796916015624999,False,REGULAR,USD
20,SLB200508C00030000,1586871433,30.0,0.02,0.0,0.04,0.0,0.0,,10,1.5156274218749999,False,REGULAR,USD
