,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,VZ201016C00030000,1585297208,30.0,21.54,27.25,27.65,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
1,VZ201016C00035000,1585252503,35.0,18.8,22.85,23.3,0.0,0.0,2.0,0,0.532231240234375,True,REGULAR,USD
2,VZ201016C00040000,1584970673,40.0,11.5,18.1,18.3,0.0,0.0,1.0,3,0.415044912109375,True,REGULAR,USD
3,VZ201016C00045000,1587058578,45.0,13.2,12.9,13.15,0.0,0.0,2.0,52,0.28613995117187496,True,REGULAR,USD
4,VZ201016C00046000,1587563062,46.0,12.7,12.05,12.4,0.0,0.0,,7,0.3012765185546875,True,REGULAR,USD
5,VZ201016C00047000,1587563069,47.0,11.8,11.15,11.35,0.0,0.0,,2,0.274421318359375,True,REGULAR,USD
6,VZ201016C00048000,1587581463,48.0,11.15,10.15,10.45,0.0,0.0,1.0,3,0.26587648193359376,True,REGULAR,USD
7,VZ201016C00049000,1587996866,49.0,9.65,9.35,9.65,-0.45000076,-4.455453,3.0,39,0.2661206201171875,True,REGULAR,USD
8,VZ201016C00050000,1587996129,50.0,8.8,8.5,8.75,-0.9499998,-9.743588,30.0,82,0.25391371093750004,True,REGULAR,USD
9,VZ201016C00052500,1587758264,52.5,7.1,6.5,6.75,0.0,0.0,6.0,270,0.2386550744628906,True,REGULAR,USD
10,VZ201016C00055000,1587753021,55.0,5.23,4.8,5.05,0.4699998,9.873944,2.0,895,0.2309647216796875,True,REGULAR,USD
11,VZ201016C00057500,1587998296,57.5,3.36,3.25,3.55,-0.2900002,-7.9452105,7.0,2356,0.21985643432617186,True,REGULAR,USD
12,VZ201016C00060000,1588000229,60.0,2.14,2.07,2.25,-0.26,-10.833333,23.0,1318,0.20386538330078124,False,REGULAR,USD
13,VZ201016C00062500,1588000862,62.5,1.25,1.22,1.27,-0.24000001,-16.107382,60.0,714,0.18872881591796875,False,REGULAR,USD
14,VZ201016C00065000,1587998121,65.0,0.7,0.64,0.71,-0.030000031,-4.1095934,3.0,565,0.18372398315429686,False,REGULAR,USD
15,VZ201016C00067500,1587739737,67.5,0.44,0.29,0.4,0.0,0.0,1.0,167,0.18360191406249998,False,REGULAR,USD
16,VZ201016C00070000,1587739496,70.0,0.22,0.13,0.21,0.0,0.0,2.0,69,0.18238122314453126,False,REGULAR,USD
17,VZ201016C00075000,1587994282,75.0,0.08,0.01,0.07,-0.010000005,-11.111116,20.0,634,0.18946123046875002,False,REGULAR,USD
18,VZ201016C00080000,1587736295,80.0,0.04,0.0,0.06,0.0,0.0,3.0,547,0.22266402343749997,False,REGULAR,USD
