,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,EXC201016C00030000,1587488928,30.0,7.6,8.5,8.8,0.0,0.0,2.0,2,0.4331111376953125,True,REGULAR,USD
1,EXC201016C00032000,1584039044,32.0,6.7,8.6,9.5,0.0,0.0,,427,0.6245154736328126,True,REGULAR,USD
2,EXC201016C00033000,1585298913,33.0,4.0,7.0,6.2,0.0,0.0,1.0,0,0.3635317553710938,True,REGULAR,USD
3,EXC201016C00034000,1584983888,34.0,3.1,5.9,6.1,0.0,0.0,1.0,107,0.42163664306640625,True,REGULAR,USD
4,EXC201016C00035000,1585939913,35.0,3.3,4.3,4.7,0.0,0.0,1.0,172,0.33301448242187504,True,REGULAR,USD
5,EXC201016C00036000,1585064644,36.0,1.9,4.2,4.5,0.0,0.0,91.0,91,0.36829244995117194,True,REGULAR,USD
6,EXC201016C00037000,1587657489,37.0,3.8,3.9,4.3,0.0,0.0,5.0,67,0.3971007556152344,True,REGULAR,USD
7,EXC201016C00038000,1587653307,38.0,3.6,3.4,3.7,0.0,0.0,1.0,72,0.3820862573242187,False,REGULAR,USD
8,EXC201016C00039000,1587995926,39.0,3.0,2.85,3.2,-0.07999992,-2.5974002,1.0,153,0.37305314453125,False,REGULAR,USD
9,EXC201016C00040000,1587669861,40.0,2.5,2.3,2.8,0.0,0.0,3.0,685,0.370123486328125,False,REGULAR,USD
10,EXC201016C00041000,1586893963,41.0,2.0,2.0,2.3,-1.2,-37.5,2.0,16,0.35352208984374994,False,REGULAR,USD
11,EXC201016C00042000,1587748170,42.0,1.5,1.6,1.9,0.0,0.0,1.0,188,0.34278000976562495,False,REGULAR,USD
12,EXC201016C00043000,1587484559,43.0,1.35,1.35,1.7,0.0,0.0,1.0,67,0.3490055334472656,False,REGULAR,USD
13,EXC201016C00044000,1587994259,44.0,1.15,0.95,1.4,0.100000024,9.523811,20.0,29,0.34107104248046877,False,REGULAR,USD
14,EXC201016C00045000,1587758094,45.0,0.7,0.9,1.05,0.0,0.0,8.0,30,0.3225165405273437,False,REGULAR,USD
15,EXC201016C00046000,1587994263,46.0,0.8,0.6,0.85,-0.95,-54.285713,99.0,76,0.317389638671875,False,REGULAR,USD
16,EXC201016C00047000,1587395444,47.0,0.7,0.5,0.65,0.0,0.0,105.0,133,0.3078682495117187,False,REGULAR,USD
17,EXC201016C00049000,1587136103,49.0,0.5,0.25,0.4,0.0,0.0,20.0,34,0.2990792749023437,False,REGULAR,USD
18,EXC201016C00050000,1587487390,50.0,0.25,0.2,0.35,0.0,0.0,10.0,113,0.3042061767578125,False,REGULAR,USD
19,EXC201016C00055000,1586196368,55.0,0.15,0.0,0.25,0.0,0.0,1.0,73,0.34766277343749996,False,REGULAR,USD
