,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WBA201016C00022500,1586186300,22.5,20.0,20.75,22.15,0.0,0.0,,1,0.7509790527343749,True,REGULAR,USD
1,WBA201016C00030000,1587656447,30.0,14.36,14.0,14.6,0.0,0.0,1.0,3,0.46973186523437505,True,REGULAR,USD
2,WBA201016C00032500,1586886890,32.5,13.95,12.05,12.35,0.0,0.0,1.0,4,0.43604079589843747,True,REGULAR,USD
3,WBA201016C00035000,1587999784,35.0,10.09,10.0,10.25,0.34000015,3.487181,1.0,11,0.41260353027343744,True,REGULAR,USD
4,WBA201016C00037500,1587481219,37.5,7.3,8.15,8.4,0.0,0.0,1.0,29,0.40259386474609377,True,REGULAR,USD
5,WBA201016C00040000,1587755611,40.0,6.5,6.45,6.65,0.0,0.0,3.0,93,0.38477177734374995,True,REGULAR,USD
6,WBA201016C00042500,1587758360,42.5,4.98,4.95,5.15,0.0,0.0,13.0,97,0.37219866088867193,True,REGULAR,USD
7,WBA201016C00045000,1587659915,45.0,3.9,3.65,3.85,0.0,0.0,17.0,2897,0.3587710607910156,False,REGULAR,USD
8,WBA201016C00047500,1587999673,47.5,2.73,2.58,2.82,-0.109999895,-3.873236,2.0,130,0.3498600170898437,False,REGULAR,USD
9,WBA201016C00050000,1587659514,50.0,2.08,1.79,2.0,0.0,0.0,9.0,217,0.3413151806640625,False,REGULAR,USD
10,WBA201016C00052500,1587999754,52.5,1.25,1.25,1.37,-0.049999952,-3.8461504,46.0,575,0.33313655151367194,False,REGULAR,USD
11,WBA201016C00055000,1587753952,55.0,0.9,0.8,0.92,0.0,0.0,34.0,701,0.327155166015625,False,REGULAR,USD
12,WBA201016C00057500,1587752283,57.5,0.57,0.48,0.6,0.0,0.0,4.0,176,0.3215399877929687,False,REGULAR,USD
13,WBA201016C00060000,1587997346,60.0,0.35,0.29,0.37,-0.01000002,-2.7777834,1.0,909,0.31445998046874996,False,REGULAR,USD
14,WBA201016C00065000,1587668405,65.0,0.16,0.1,0.17,0.0,0.0,4.0,119,0.3178779150390625,False,REGULAR,USD
15,WBA201016C00070000,1587575648,70.0,0.08,0.05,0.09,0.0,0.0,1.0,37,0.32813171874999997,False,REGULAR,USD
16,WBA201016C00075000,1586373393,75.0,0.06,0.0,0.06,0.0,0.0,5.0,0,0.34766277343749996,False,REGULAR,USD
