,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BAC201120C00003000,1586146473,3.0,17.0,18.9,19.15,0.0,0.0,,1,1.2421912890624998,True,REGULAR,USD
1,BAC201120C00010000,1585750544,10.0,10.7,12.2,12.4,0.0,0.0,,57,0.75195560546875,True,REGULAR,USD
2,BAC201120C00012000,1586146473,12.0,8.8,10.4,10.55,0.0,0.0,,33,0.6806672558593752,True,REGULAR,USD
3,BAC201120C00013000,1587143005,13.0,9.65,9.55,9.65,0.0,0.0,15.0,97,0.6533237792968751,True,REGULAR,USD
4,BAC201120C00014000,1585070715,14.0,7.2,8.65,8.85,0.0,0.0,8.0,3,0.6289099609375001,True,REGULAR,USD
5,BAC201120C00015000,1586980200,15.0,8.05,7.9,8.05,0.0,0.0,2.0,23,0.6186561572265626,True,REGULAR,USD
6,BAC201120C00016000,1587480589,16.0,7.25,7.15,7.25,0.0,0.0,2.0,10,0.6001016552734376,True,REGULAR,USD
7,BAC201120C00017000,1586971750,17.0,6.65,6.4,6.5,0.0,0.0,5.0,8,0.5805706005859376,True,REGULAR,USD
8,BAC201120C00018000,1587404164,18.0,6.2,5.7,5.8,0.0,0.0,1.0,34,0.5647016186523439,True,REGULAR,USD
9,BAC201120C00019000,1587130434,19.0,5.2,5.0,5.15,0.0,0.0,2.0,97,0.5468795312500001,True,REGULAR,USD
10,BAC201120C00020000,1587581288,20.0,4.35,4.4,4.5,0.0,0.0,21.0,143,0.5317429638671876,True,REGULAR,USD
11,BAC201120C00021000,1587497365,21.0,3.7,3.8,3.95,0.0,0.0,21.0,66,0.5180712255859375,True,REGULAR,USD
12,BAC201120C00022000,1587660357,22.0,3.38,3.25,3.4,0.18000007,5.625002,13.0,279,0.5017139672851563,False,REGULAR,USD
13,BAC201120C00023000,1587653001,23.0,2.98,2.8,2.89,0.19000006,6.8100376,52.0,1590,0.49658706542968756,False,REGULAR,USD
14,BAC201120C00024000,1587661418,24.0,2.45,2.37,2.47,0.049999952,2.0833313,34.0,369,0.48730981445312505,False,REGULAR,USD
15,BAC201120C00025000,1587663975,25.0,2.05,1.99,2.07,0.07999992,4.0609097,24.0,5232,0.47461462890625,False,REGULAR,USD
16,BAC201120C00026000,1587661850,26.0,1.69,1.65,1.73,0.08000004,4.9689465,22.0,799,0.46484910156250003,False,REGULAR,USD
17,BAC201120C00027000,1587656975,27.0,1.43,1.36,1.44,0.06999993,5.1470537,2.0,536,0.4567925415039063,False,REGULAR,USD
18,BAC201120C00028000,1587661762,28.0,1.14,1.1,1.18,0.03999996,3.6363602,50.0,546,0.44775942871093743,False,REGULAR,USD
19,BAC201120C00029000,1587661799,29.0,0.92,0.89,0.96,0.02000004,2.2222269,54.0,797,0.43945873046875,False,REGULAR,USD
20,BAC201120C00030000,1587655770,30.0,0.77,0.71,0.77,0.07999998,11.5942,16.0,974,0.4309138940429688,False,REGULAR,USD
21,BAC201120C00035000,1587665029,35.0,0.23,0.21,0.23,0.0,0.0,103.0,957,0.39942006835937505,False,REGULAR,USD
