,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SLB201120P00002500,1587479880,2.5,0.12,0.01,0.2,0.0,0.0,3,3,1.4296903515625,False,REGULAR,USD
1,SLB201120P00005000,1587061568,5.0,0.34,0.18,0.35,0.0,0.0,3,13,1.12109814453125,False,REGULAR,USD
2,SLB201120P00007500,1587661781,7.5,0.5,0.5,0.65,-0.19,-27.536232,30,23,0.9726565234375,False,REGULAR,USD
3,SLB201120P00010000,1587654202,10.0,1.1,0.95,1.14,-0.36,-24.657534,4,209,0.8637708935546875,False,REGULAR,USD
4,SLB201120P00012500,1587648602,12.5,2.17,1.69,1.94,0.01999998,0.93023163,5,105,0.804689453125,False,REGULAR,USD
5,SLB201120P00015000,1587660150,15.0,2.7,2.72,2.99,-0.64999986,-19.40298,26,888,0.7583031982421876,False,REGULAR,USD
6,SLB201120P00017500,1587565982,17.5,4.9,4.05,4.35,0.0,0.0,38,528,0.7270535107421875,True,REGULAR,USD
7,SLB201120P00020000,1586876102,20.0,6.2,5.7,5.85,0.0,0.0,20,31,0.6967803759765626,True,REGULAR,USD
8,SLB201120P00022500,1586876061,22.5,8.05,7.35,7.95,0.0,0.0,10,30,0.6877472631835939,True,REGULAR,USD
9,SLB201120P00025000,1586789641,25.0,10.0,9.4,9.95,0.0,0.0,2,4,0.6774934594726563,True,REGULAR,USD
10,SLB201120P00027500,1586796876,27.5,12.37,11.55,12.05,0.0,0.0,17,31,0.6616244775390626,True,REGULAR,USD
11,SLB201120P00030000,1587394670,30.0,15.3,13.85,14.45,0.0,0.0,30,33,0.6840851904296876,True,REGULAR,USD
12,SLB201120P00032500,1587395843,32.5,17.67,16.15,16.85,0.0,0.0,2,9,0.692385888671875,True,REGULAR,USD
