,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KHC200515P00012500,1587490785,12.5,0.03,0.0,0.05,0.0,0.0,1.0,14.0,1.4375028125,False,REGULAR,USD
1,KHC200515P00015000,1587663986,15.0,0.03,0.0,0.07,-0.07,-70.0,1.0,134.0,1.203128984375,False,REGULAR,USD
2,KHC200515P00017500,1587141420,17.5,0.08,0.0,0.12,0.0,0.0,5.0,156.0,1.0234423828125,False,REGULAR,USD
3,KHC200515P00020000,1587583373,20.0,0.1,0.05,0.21,0.0,0.0,6.0,1358.0,0.9062509375,False,REGULAR,USD
4,KHC200515P00022000,1587485762,22.0,0.2,0.09,0.21,0.0,0.0,,,0.7304714453125,False,REGULAR,USD
5,KHC200515P00022500,1587663652,22.5,0.19,0.17,0.2,-0.049999997,-20.833332,19.0,1664.0,0.71679970703125,False,REGULAR,USD
6,KHC200515P00024000,1587649924,24.0,0.32,0.37,0.36,-0.09,-21.95122,,,0.6962920996093751,False,REGULAR,USD
7,KHC200515P00025000,1587665096,25.0,0.49,0.45,0.5,-0.00999999,-1.9999981,37.0,2514.0,0.6455113574218749,False,REGULAR,USD
8,KHC200515P00025500,1587576541,25.5,0.6,0.46,0.62,0.0,0.0,5.0,,0.6191444335937502,False,REGULAR,
9,KHC200515P00026000,1587576541,26.0,0.72,0.73,0.91,0.0,0.0,,,0.6835969140625001,False,REGULAR,USD
10,KHC200515P00026500,1587650529,26.5,0.75,0.88,0.78,-0.029999971,-3.8461504,11.0,,0.6191444335937502,False,REGULAR,
11,KHC200515P00027000,1587653399,27.0,0.85,0.79,0.85,-0.089999974,-9.574465,,,0.5459029785156251,False,REGULAR,USD
12,KHC200515P00027500,1587664644,27.5,1.2,1.07,1.19,0.100000024,9.090911,40.0,1522.0,0.5908244042968751,False,REGULAR,USD
13,KHC200515P00028000,1587584538,28.0,1.25,1.36,1.23,0.0,0.0,,,0.5712933496093751,False,REGULAR,USD
14,KHC200515P00028500,1587581869,28.5,1.5,1.33,1.4,0.0,0.0,,,0.5112353564453125,False,REGULAR,
15,KHC200515P00029000,1587486429,29.0,2.05,1.85,1.66,0.0,0.0,40.0,,0.5546919531250001,True,REGULAR,USD
16,KHC200515P00029500,1587649470,29.5,1.91,2.06,1.93,-0.120000005,-5.91133,,,0.5366257275390626,True,REGULAR,
17,KHC200515P00030000,1587662428,30.0,2.28,2.36,2.49,-0.13000011,-5.3941956,11.0,172.0,0.57812921875,True,REGULAR,USD
18,KHC200515P00030500,1587396302,30.5,2.13,2.42,2.54,0.0,0.0,,,0.49561051269531253,True,REGULAR,
19,KHC200515P00031000,1587485715,31.0,3.32,2.97,3.1,0.0,0.0,,,0.5473678076171876,True,REGULAR,
20,KHC200515P00032500,1587660558,32.5,3.91,4.2,4.65,-0.1400001,-3.4567926,2.0,59.0,0.6435582519531251,True,REGULAR,USD
21,KHC200515P00035000,1587664194,35.0,6.7,6.55,6.95,0.19999981,3.07692,68.0,81.0,0.75195560546875,True,REGULAR,USD
22,KHC200515P00040000,1586974814,40.0,12.1,11.45,11.9,0.0,0.0,11.0,20.0,1.0058643457031249,True,REGULAR,USD
