,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PFE200515P00020000,1587403895,20.0,0.03,0.0,0.07,0.0,0.0,26.0,93.0,1.1015669921875002,False,REGULAR,USD
1,PFE200515P00021000,1587660464,21.0,0.01,0.01,0.02,-0.02,-66.66667,1.0,102.0,0.914063359375,False,REGULAR,USD
2,PFE200515P00022000,1586980162,22.0,0.06,0.0,0.06,0.0,0.0,1.0,3.0,0.92187578125,False,REGULAR,USD
3,PFE200515P00023000,1587564166,23.0,0.04,0.0,0.06,0.0,0.0,1.0,99.0,0.851563984375,False,REGULAR,USD
4,PFE200515P00024000,1587565491,24.0,0.06,0.01,0.07,0.0,0.0,3.0,1555.0,0.8125018749999999,False,REGULAR,USD
5,PFE200515P00025000,1587660842,25.0,0.03,0.02,0.04,-0.060000002,-66.66667,3.0,1175.0,0.7148466015625,False,REGULAR,USD
6,PFE200515P00026000,1587566509,26.0,0.05,0.01,0.3,0.0,0.0,4.0,470.0,0.8652357226562499,False,REGULAR,USD
7,PFE200515P00027000,1587390071,27.0,0.1,0.05,0.11,0.0,0.0,5.0,1703.0,0.6914093359375001,False,REGULAR,USD
8,PFE200515P00028000,1587656418,28.0,0.06,0.02,0.14,-0.05,-45.454544,12.0,434.0,0.6210975390625001,False,REGULAR,USD
9,PFE200515P00029000,1587583179,29.0,0.13,0.08,0.13,0.0,0.0,23.0,1134.0,0.585941640625,False,REGULAR,USD
10,PFE200515P00030000,1587664630,30.0,0.15,0.11,0.16,-0.030000001,-16.666666,5322.0,970.0,0.5449264257812501,False,REGULAR,USD
11,PFE200515P00031000,1587660266,31.0,0.16,0.14,0.22,-0.07000001,-30.434786,2.0,583.0,0.5097705273437501,False,REGULAR,USD
12,PFE200515P00032000,1587660348,32.0,0.26,0.24,0.28,-0.07000002,-21.212128,65.0,799.0,0.49707534179687507,False,REGULAR,USD
13,PFE200515P00032500,1587576962,32.5,0.39,0.53,0.28,0.0,0.0,,,0.5185595019531251,False,REGULAR,USD
14,PFE200515P00033000,1587662363,33.0,0.37,0.36,0.41,-0.07999998,-17.777775,57.0,731.0,0.477544287109375,False,REGULAR,USD
15,PFE200515P00033500,1587563315,33.5,0.56,0.36,0.39,0.0,0.0,,,0.42676354492187507,False,REGULAR,USD
16,PFE200515P00034000,1587664460,34.0,0.56,0.56,0.59,-0.100000024,-15.151518,72.0,1565.0,0.4585015087890626,False,REGULAR,USD
17,PFE200515P00035000,1587664630,35.0,0.81,0.8,0.83,-0.16000003,-16.494846,8191.0,2574.0,0.4379939013671875,False,REGULAR,USD
18,PFE200515P00036000,1587664333,36.0,1.15,1.15,1.21,-0.22000003,-16.058397,30.0,1298.0,0.43457596679687505,False,REGULAR,USD
19,PFE200515P00036500,1587653216,36.5,1.13,1.11,1.15,-0.41999996,-27.096773,,,0.3544986425781249,False,REGULAR,USD
20,PFE200515P00037000,1587663788,37.0,1.57,1.6,1.62,-0.18999994,-10.795451,52.0,714.0,0.41309180664062495,True,REGULAR,USD
21,PFE200515P00038000,1587665098,38.0,2.15,1.69,2.67,-0.3499999,-13.999997,9.0,62.0,0.5405319384765627,True,REGULAR,USD
22,PFE200515P00039000,1587564026,39.0,3.2,2.79,3.15,0.0,0.0,1.0,51.0,0.4892629199218751,True,REGULAR,USD
23,PFE200515P00040000,1587653031,40.0,3.25,3.7,3.85,-1.6300001,-33.40164,4.0,4504.0,0.477544287109375,True,REGULAR,USD
24,PFE200515P00041000,1587134561,41.0,4.95,4.25,4.95,0.0,0.0,9.0,8.0,0.5839885351562499,True,REGULAR,USD
