,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SBUX200515P00030000,1587493718,30.0,0.04,0.0,0.05,0.0,0.0,7.0,587.0,1.40625296875,False,REGULAR,USD
1,SBUX200515P00032500,1587660632,32.5,0.02,0.01,0.05,0.0,0.0,9.0,203.0,1.3203158984374999,False,REGULAR,USD
2,SBUX200515P00035000,1587652282,35.0,0.02,0.01,0.05,-0.030000001,-60.0,13.0,252.0,1.2109414453124998,False,REGULAR,USD
3,SBUX200515P00037500,1586977492,37.5,0.12,0.0,0.41,0.0,0.0,35.0,262.0,1.4453152734375,False,REGULAR,USD
4,SBUX200515P00040000,1587662096,40.0,0.05,0.05,0.09,-0.040000003,-44.444447,4.0,1699.0,1.125004375,False,REGULAR,USD
5,SBUX200515P00042500,1587573468,42.5,0.12,0.1,0.53,0.0,0.0,2.0,493.0,1.3095737646484373,False,REGULAR,USD
6,SBUX200515P00045000,1587651744,45.0,0.13,0.1,0.15,-0.02000001,-13.33334,3.0,467.0,1.015629921875,False,REGULAR,USD
7,SBUX200515P00047500,1587660423,47.5,0.18,0.14,0.22,-0.03999999,-18.181814,2.0,800.0,0.9785158398437501,False,REGULAR,USD
8,SBUX200515P00050000,1587660423,50.0,0.27,0.21,0.26,0.050000012,22.727278,22.0,2779.0,0.92773509765625,False,REGULAR,USD
9,SBUX200515P00052500,1587664375,52.5,0.28,0.28,0.32,-0.03999999,-12.499997,23.0,1037.0,0.8730481445312499,False,REGULAR,USD
10,SBUX200515P00055000,1587664883,55.0,0.37,0.37,0.42,-0.00999999,-2.6315765,32.0,2342.0,0.8261736132812498,False,REGULAR,USD
11,SBUX200515P00057500,1587664154,57.5,0.51,0.49,0.56,0.060000002,13.333334,38.0,824.0,0.782228740234375,False,REGULAR,USD
12,SBUX200515P00060000,1587665166,60.0,0.67,0.66,0.72,0.050000012,8.064518,285.0,5155.0,0.737307314453125,False,REGULAR,USD
13,SBUX200515P00062500,1587665384,62.5,0.95,0.85,0.95,0.14999998,18.749996,58.0,1462.0,0.6909210595703126,False,REGULAR,USD
14,SBUX200515P00065000,1587665230,65.0,1.26,1.23,1.32,0.20000005,18.86793,497.0,3265.0,0.6660189648437502,False,REGULAR,USD
15,SBUX200515P00067500,1587664227,67.5,1.76,1.76,1.8,0.39,28.467154,6408.0,2189.0,0.6425816992187501,False,REGULAR,USD
16,SBUX200515P00068000,1587653635,68.0,1.69,1.71,1.8,0.23000002,15.753426,4.0,,0.6135292553710938,False,REGULAR,
17,SBUX200515P00069000,1587653162,69.0,1.85,1.89,2.0,0.17000008,10.119053,,,0.594730615234375,False,REGULAR,
18,SBUX200515P00070000,1587665425,70.0,2.5,2.39,2.45,0.62,32.97872,741.0,3214.0,0.6167030517578126,False,REGULAR,USD
19,SBUX200515P00071000,1587652492,71.0,2.38,2.45,2.58,0.22000003,10.185186,,,0.5754436987304687,False,REGULAR,
20,SBUX200515P00072000,1587653750,72.0,2.75,2.8,2.88,0.47000003,20.614037,9.0,,0.5649457568359376,False,REGULAR,
21,SBUX200515P00072500,1587663259,72.5,3.0,3.2,3.35,0.54999995,22.448978,77.0,1015.0,0.5959513061523438,False,REGULAR,USD
22,SBUX200515P00073000,1587653987,73.0,3.2,3.15,3.25,0.54999995,20.754715,891.0,,0.5546919531250001,False,REGULAR,USD
23,SBUX200515P00073500,1587649058,73.5,2.9,3.3,3.45,0.10000014,3.5714338,,,0.5471236694335939,False,REGULAR,USD
24,SBUX200515P00074000,1587653965,74.0,3.55,3.45,5.55,0.70000005,24.561407,3.0,,0.6665072412109377,False,REGULAR,USD
25,SBUX200515P00074500,1587653996,74.5,3.8,3.8,3.85,0.14999986,4.109585,687.0,,0.5417526293945314,False,REGULAR,USD
26,SBUX200515P00075000,1587665422,75.0,4.5,4.35,4.55,1.1500001,34.32836,546.0,1624.0,0.5905802661132813,True,REGULAR,USD
27,SBUX200515P00075500,1587651321,75.5,4.2,4.1,4.25,0.6999998,19.999994,,,0.5178270874023438,True,REGULAR,USD
28,SBUX200515P00076000,1587653483,76.0,4.32,4.4,4.5,0.61000013,16.44205,,,0.5173388110351562,True,REGULAR,USD
29,SBUX200515P00076500,1587653139,76.5,4.47,4.65,4.8,0.63999987,16.710178,,,0.51562984375,True,REGULAR,
30,SBUX200515P00077000,1587650722,77.0,4.75,4.8,5.0,0.6500001,15.853661,,,0.5124560473632812,True,REGULAR,
31,SBUX200515P00077500,1587660403,77.5,5.7,5.8,5.95,1.4699998,34.75177,18.0,465.0,0.5888712988281251,True,REGULAR,USD
32,SBUX200515P00079000,1587650585,79.0,6.05,6.0,6.15,1.1500001,23.46939,,,0.4924367163085938,True,REGULAR,USD
33,SBUX200515P00080000,1587658155,80.0,6.56,7.25,7.55,0.90999985,16.106192,32.0,906.0,0.5717816259765626,True,REGULAR,USD
34,SBUX200515P00082500,1587660403,82.5,8.88,9.1,9.35,1.73,24.195805,3.0,123.0,0.569340244140625,True,REGULAR,USD
35,SBUX200515P00085000,1587658386,85.0,10.37,10.95,11.65,1.71,19.745958,10.0,438.0,0.5825237060546875,True,REGULAR,USD
36,SBUX200515P00087500,1587652353,87.5,12.05,13.25,13.85,1.0500002,9.545456,4.0,108.0,0.6098671826171876,True,REGULAR,USD
37,SBUX200515P00090000,1587481383,90.0,15.75,15.45,16.4,0.0,0.0,1.0,22.0,0.6508823974609376,True,REGULAR,USD
38,SBUX200515P00095000,1585145482,95.0,30.41,20.2,21.35,0.0,0.0,1.0,47.0,0.73633076171875,True,REGULAR,USD
39,SBUX200515P00100000,1585576892,100.0,35.25,25.2,26.35,0.0,0.0,1.0,1.0,0.8457046679687499,True,REGULAR,USD
40,SBUX200515P00105000,1583945020,105.0,35.0,29.1,34.0,0.0,0.0,12.0,12.0,1.1469769213867185,True,REGULAR,USD
41,SBUX200515P00110000,1584732135,110.0,50.0,30.7,35.45,0.0,0.0,4.0,0.0,0.9160164648437501,True,REGULAR,USD
42,SBUX200515P00115000,1584367109,115.0,53.83,43.75,45.95,0.0,0.0,,3.0,1.9682618774414062,True,REGULAR,USD
