,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COP200515C00013000,1586274384,13.0,22.6,23.05,23.45,0.0,0.0,,5.0,2.1054734863281244,True,REGULAR,USD
1,COP200515C00015000,1586460138,15.0,19.35,21.0,21.5,0.0,0.0,7.0,7.0,1.95703146484375,True,REGULAR,USD
2,COP200515C00020000,1587052134,20.0,11.26,16.1,16.45,0.0,0.0,2.0,10.0,1.2890660546875,True,REGULAR,USD
3,COP200515C00021000,1586958473,21.0,10.85,15.1,15.55,0.0,0.0,,1.0,1.3554719726562499,True,REGULAR,USD
4,COP200515C00022000,1587562201,22.0,13.3,14.15,14.55,0.0,0.0,3.0,22.0,0.7812521875,True,REGULAR,USD
5,COP200515C00023000,1586957980,23.0,9.35,13.15,13.6,0.0,0.0,21.0,58.0,0.851563984375,True,REGULAR,USD
6,COP200515C00024000,1586957980,24.0,8.5,12.2,12.55,0.0,0.0,10.0,66.0,0.7812521875,True,REGULAR,USD
7,COP200515C00025000,1587654084,25.0,11.8,11.3,11.7,2.3400002,24.735731,10.0,76.0,0.92773509765625,True,REGULAR,USD
8,COP200515C00026000,1587063578,26.0,6.35,10.3,10.7,0.0,0.0,1.0,26.0,0.8457046679687499,True,REGULAR,USD
9,COP200515C00027000,1587576782,27.0,8.47,9.4,9.85,0.0,0.0,12.0,8.0,0.8798840136718749,True,REGULAR,USD
10,COP200515C00028000,1587410387,28.0,6.9,8.5,8.9,0.0,0.0,10.0,83.0,0.8476577734374999,True,REGULAR,USD
11,COP200515C00029000,1587573097,29.0,6.95,7.6,8.05,0.0,0.0,1.0,115.0,0.8339860351562498,True,REGULAR,USD
12,COP200515C00030000,1587563708,30.0,5.85,6.7,7.15,0.0,0.0,2.0,1368.0,0.7929708203125,True,REGULAR,USD
13,COP200515C00031000,1587576178,31.0,5.21,6.05,6.35,0.0,0.0,11.0,201.0,0.8164080859374999,True,REGULAR,USD
14,COP200515C00032000,1587564986,32.0,4.6,5.2,5.65,0.0,0.0,2.0,305.0,0.797853583984375,True,REGULAR,USD
15,COP200515C00033000,1587659235,33.0,5.25,4.45,4.85,1.3800001,35.65892,16.0,564.0,0.7656273437500001,True,REGULAR,USD
16,COP200515C00034000,1587654064,34.0,4.2,3.85,4.15,0.5499997,15.068485,1.0,374.0,0.7587914746093751,True,REGULAR,USD
17,COP200515C00034500,1587571930,34.5,3.02,3.85,4.1,0.0,0.0,,,0.8374039697265624,True,REGULAR,
18,COP200515C00035000,1587658661,35.0,3.8,3.2,3.55,1.01,36.200718,29.0,1550.0,0.743166630859375,True,REGULAR,USD
19,COP200515C00035500,1587573076,35.5,2.58,3.2,3.45,0.0,0.0,,,0.8037129003906249,True,REGULAR,USD
20,COP200515C00036000,1587651878,36.0,2.67,2.65,2.95,0.28999996,12.184872,10.0,1454.0,0.7260769580078125,True,REGULAR,USD
21,COP200515C00036500,1587577285,36.5,1.98,2.59,2.89,0.0,0.0,,,0.7744163183593751,False,REGULAR,
22,COP200515C00037000,1587662702,37.0,2.4,2.14,2.44,0.9000001,60.000004,574.0,362.0,0.710940390625,False,REGULAR,USD
23,COP200515C00037500,1587652068,37.5,2.0,2.09,2.34,0.95000005,90.476204,,,0.7465845654296875,False,REGULAR,
24,COP200515C00038000,1587582359,38.0,2.0,1.68,1.99,0.45000005,29.03226,8.0,1155.0,0.694338994140625,False,REGULAR,USD
25,COP200515C00039000,1587655425,39.0,1.67,1.31,1.58,0.55999994,50.450443,52.0,71.0,0.6792024267578126,False,REGULAR,USD
26,COP200515C00040000,1587662030,40.0,1.3,1.01,1.24,0.41999996,47.72727,41.0,1863.0,0.6679720703125002,False,REGULAR,USD
27,COP200515C00041000,1587660004,41.0,1.0,0.75,0.98,0.39,63.934425,1.0,149.0,0.6586948193359375,False,REGULAR,USD
28,COP200515C00042000,1587664804,42.0,0.65,0.56,0.75,0.23999998,58.536583,10.0,88.0,0.65039412109375,False,REGULAR,USD
29,COP200515C00043000,1587660976,43.0,0.54,0.37,0.59,0.16000003,42.10527,3.0,170.0,0.63867548828125,False,REGULAR,USD
30,COP200515C00044000,1587399042,44.0,0.29,0.25,0.45,0.0,0.0,20.0,65.0,0.631839619140625,False,REGULAR,USD
31,COP200515C00045000,1587664721,45.0,0.27,0.25,0.34,0.13000001,92.857155,5.0,1308.0,0.65039412109375,False,REGULAR,USD
32,COP200515C00046000,1586966925,46.0,0.04,0.1,0.27,0.0,0.0,5.0,39.0,0.624027197265625,False,REGULAR,USD
33,COP200515C00047000,1586359679,47.0,0.5,0.1,0.21,0.0,0.0,10.0,66.0,0.64062859375,False,REGULAR,USD
34,COP200515C00048000,1587475823,48.0,0.1,0.09,0.18,0.0,0.0,6.0,675.0,0.6621127539062501,False,REGULAR,USD
35,COP200515C00049000,1583779398,49.0,0.4,0.03,0.33,0.0,0.0,1.0,305.0,0.7421900781249999,False,REGULAR,USD
36,COP200515C00050000,1587658257,50.0,0.08,0.04,0.11,0.0,0.0,31.0,1418.0,0.6640658593750002,False,REGULAR,USD
37,COP200515C00052500,1587402196,52.5,0.02,0.03,0.1,0.0,0.0,89.0,2401.0,0.726565234375,False,REGULAR,USD
38,COP200515C00055000,1587570197,55.0,0.02,0.01,0.06,-0.05,-71.42857,10.0,1312.0,0.73437765625,False,REGULAR,USD
39,COP200515C00057500,1585923232,57.5,0.04,0.0,0.05,0.0,0.0,16.0,6342.0,0.7656273437500001,False,REGULAR,USD
40,COP200515C00060000,1587658172,60.0,0.01,0.0,0.04,-0.02,-66.66667,2.0,1567.0,0.804689453125,False,REGULAR,USD
41,COP200515C00062500,1587654996,62.5,0.03,0.0,0.03,0.0,0.0,2.0,705.0,0.8281267187499999,False,REGULAR,USD
42,COP200515C00065000,1587565413,65.0,0.01,0.0,0.02,0.0,0.0,12.0,1706.0,0.8437515624999999,False,REGULAR,USD
43,COP200515C00067500,1587495901,67.5,0.04,0.0,0.03,0.0,0.0,1.0,2057.0,0.937500625,False,REGULAR,USD
44,COP200515C00070000,1587664170,70.0,0.01,0.0,0.05,-0.049999997,-83.33333,3.0,2277.0,1.0390673046875003,False,REGULAR,USD
45,COP200515C00072500,1586453734,72.5,0.05,0.0,0.03,0.0,0.0,9.0,379.0,1.0312548437500002,False,REGULAR,USD
46,COP200515C00075000,1586354688,75.0,0.02,0.0,0.04,0.0,0.0,5.0,2616.0,1.109379453125,False,REGULAR,USD
47,COP200515C00080000,1586806809,80.0,0.02,0.0,0.04,0.0,0.0,2.0,1050.0,1.1875040625,False,REGULAR,USD
48,COP200515C00085000,1585580191,85.0,0.04,0.0,0.04,0.0,0.0,5.0,147.0,1.2656286718749998,False,REGULAR,USD
