,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TMO200515C00200000,1585078936,200.0,82.85,124.5,129.4,0.0,0.0,2.0,2.0,0.9487309814453124,True,REGULAR,USD
1,TMO200515C00240000,1585078936,240.0,47.35,85.6,90.3,0.0,0.0,2.0,2.0,0.790041162109375,True,REGULAR,USD
2,TMO200515C00250000,1587575156,250.0,82.9,76.1,80.5,0.0,0.0,1.0,4.0,0.7402369726562499,True,REGULAR,USD
3,TMO200515C00260000,1587062908,260.0,70.2,67.3,69.8,0.0,0.0,1.0,2.0,0.6749300085449221,True,REGULAR,USD
4,TMO200515C00270000,1587132559,270.0,63.0,58.2,60.6,0.0,0.0,2.0,5.0,0.6483189465332031,True,REGULAR,USD
5,TMO200515C00280000,1587489697,280.0,45.25,48.4,50.9,0.0,0.0,2.0,61.0,0.5711712805175782,True,REGULAR,USD
6,TMO200515C00290000,1587063375,290.0,42.92,39.7,42.0,0.0,0.0,2.0,202.0,0.5379684875488282,True,REGULAR,USD
7,TMO200515C00300000,1587585231,300.0,40.7,31.2,32.8,0.0,0.0,12.0,130.0,0.5174608801269531,True,REGULAR,USD
8,TMO200515C00310000,1587664325,310.0,23.28,23.4,24.0,-7.6499996,-24.733267,16.0,335.0,0.44739322143554683,True,REGULAR,USD
9,TMO200515C00320000,1587659265,320.0,19.1,16.1,16.8,-3.8999996,-16.95652,18.0,287.0,0.4107724938964844,True,REGULAR,USD
10,TMO200515C00330000,1587661854,330.0,11.1,10.3,10.9,-4.0999994,-26.97368,59.0,348.0,0.38245246459960935,False,REGULAR,USD
11,TMO200515C00340000,1587662791,340.0,6.36,5.8,6.3,-3.6600003,-36.526947,95.0,979.0,0.3549869189453124,False,REGULAR,USD
12,TMO200515C00350000,1587664319,350.0,2.95,2.6,3.4,-2.7499998,-48.24561,80.0,321.0,0.3407048352050781,False,REGULAR,USD
13,TMO200515C00360000,1587664314,360.0,1.5,1.2,1.85,-1.5,-50.0,206.0,1205.0,0.3407048352050781,False,REGULAR,USD
14,TMO200515C00370000,1587660292,370.0,0.75,0.45,0.95,-0.9,-54.545456,8.0,59.0,0.340826904296875,False,REGULAR,USD
15,TMO200515C00380000,1587658876,380.0,0.32,0.2,0.45,-0.36,-52.941177,12.0,80.0,0.3393620751953125,False,REGULAR,USD
16,TMO200515C00390000,1587654801,390.0,0.15,0.05,0.2,-0.120000005,-44.444443,9.0,51.0,0.33838552246093745,False,REGULAR,USD
17,TMO200515C00400000,1587654335,400.0,0.1,0.05,0.2,-0.050000004,-33.333336,12.0,125.0,0.37842418457031246,False,REGULAR,USD
18,TMO200515C00410000,1587585178,410.0,0.07,0.0,0.1,0.0,0.0,5.0,25.0,0.38086556640624997,False,REGULAR,USD
19,TMO200515C00420000,1587475816,420.0,0.1,,0.2,0.0,0.0,,,0.454107021484375,False,REGULAR,USD
