,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AIG200515P00005000,1587664418,5.0,0.02,0.01,0.03,-0.02,-50.0,650.0,50.0,2.56250359375,False,REGULAR,USD
1,AIG200515P00010000,1585768050,10.0,0.41,0.0,0.17,0.0,0.0,,1.0,1.78125109375,False,REGULAR,USD
2,AIG200515P00013000,1587662623,13.0,0.13,0.02,0.17,0.009999998,8.333331,3.0,105.0,1.29297228515625,False,REGULAR,USD
3,AIG200515P00015000,1587648982,15.0,0.19,0.13,0.26,-0.08000001,-29.629631,1.0,143.0,1.1796916015624999,False,REGULAR,USD
4,AIG200515P00016000,1587577776,16.0,0.32,0.32,0.29,0.0,0.0,,,1.162113564453125,False,REGULAR,
5,AIG200515P00017000,1587409877,17.0,0.37,0.44,0.51,0.0,0.0,,,1.162113564453125,False,REGULAR,
6,AIG200515P00018000,1587648609,18.0,0.56,0.43,0.56,-0.029999971,-5.084741,43.0,224.0,1.013676806640625,False,REGULAR,USD
7,AIG200515P00019000,1587481193,19.0,0.76,0.77,0.88,0.089999974,13.432831,2.0,,1.0654343603515626,False,REGULAR,USD
8,AIG200515P00020000,1587664482,20.0,0.87,0.82,0.89,-0.13,-13.0,18.0,540.0,0.90429783203125,False,REGULAR,USD
9,AIG200515P00021000,1587659187,21.0,0.98,1.11,1.18,-0.39,-28.467154,23.0,1470.0,0.867188828125,False,REGULAR,USD
10,AIG200515P00022000,1587663699,22.0,1.49,1.47,1.56,-0.26,-14.857142,44.0,265.0,0.8359391406249999,False,REGULAR,USD
11,AIG200515P00023000,1587664032,23.0,1.92,1.91,2.01,-0.38,-16.52174,123.0,901.0,0.8027363476562499,True,REGULAR,USD
12,AIG200515P00024000,1587663849,24.0,2.48,2.46,2.59,-0.4000001,-13.888891,11.0,394.0,0.7861349511718749,True,REGULAR,USD
13,AIG200515P00025000,1587660815,25.0,3.0,3.05,3.25,0.54999995,22.448978,6.0,408.0,0.7597680273437502,True,REGULAR,USD
14,AIG200515P00026000,1587659794,26.0,3.4,3.7,4.05,-1.0,-22.727272,5.0,5398.0,0.74414318359375,True,REGULAR,USD
15,AIG200515P00027000,1587401404,27.0,3.81,4.5,4.8,0.0,0.0,1.0,70.0,0.71679970703125,True,REGULAR,USD
16,AIG200515P00028000,1587569006,28.0,5.75,5.4,5.7,0.0,0.0,1.0,110.0,0.7382838671874999,True,REGULAR,USD
17,AIG200515P00029000,1585935601,29.0,9.2,6.3,6.65,0.0,0.0,80.0,81.0,0.75586181640625,True,REGULAR,USD
18,AIG200515P00030000,1587052305,30.0,6.6,7.2,7.55,0.0,0.0,25.0,350.0,0.7246121289062499,True,REGULAR,USD
19,AIG200515P00031000,1585300902,31.0,2.36,8.0,8.45,0.0,0.0,,28.0,0.8730481445312499,True,REGULAR,USD
20,AIG200515P00032000,1587403602,32.0,8.6,9.15,9.55,0.0,0.0,1.0,72.0,0.8125018749999999,True,REGULAR,USD
21,AIG200515P00033000,1586968539,33.0,9.25,10.1,10.5,0.0,0.0,50.0,582.0,0.7773459765625,True,REGULAR,USD
22,AIG200515P00034000,1586277238,34.0,9.95,11.1,11.5,0.0,0.0,5.0,723.0,0.8281267187499999,True,REGULAR,USD
23,AIG200515P00035000,1586366856,35.0,10.82,12.05,12.5,0.0,0.0,7.0,976.0,0.804689453125,True,REGULAR,USD
24,AIG200515P00036000,1585297301,36.0,6.51,11.25,13.35,0.0,0.0,4.0,7.0,1.0234423828125,True,REGULAR,USD
