,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PG200515P00055000,1587140955,55.0,0.03,0.0,0.01,0.0,0.0,307.0,239.0,0.98437515625,False,REGULAR,USD
1,PG200515P00065000,1587581940,65.0,0.03,0.0,0.12,0.0,0.0,1.0,77.0,1.0039112304687499,False,REGULAR,USD
2,PG200515P00070000,1587139232,70.0,0.03,0.0,0.07,0.0,0.0,4.0,68.0,0.8359391406249999,False,REGULAR,USD
3,PG200515P00075000,1587488692,75.0,0.03,0.0,0.05,0.0,0.0,2.0,255.0,0.710940390625,False,REGULAR,USD
4,PG200515P00080000,1587664713,80.0,0.05,0.05,0.21,-0.10000001,-66.66667,12.0,705.0,0.7656273437500001,False,REGULAR,USD
5,PG200515P00085000,1587569066,85.0,0.06,0.0,0.21,0.0,0.0,1.0,267.0,0.64062859375,False,REGULAR,USD
6,PG200515P00090000,1587664781,90.0,0.09,0.02,0.12,0.010000005,12.500007,17.0,806.0,0.5136767382812499,False,REGULAR,USD
7,PG200515P00092500,1587660264,92.5,0.1,0.01,0.36,-0.1,-50.0,18.0,106.0,0.5468795312500001,False,REGULAR,USD
8,PG200515P00095000,1587661230,95.0,0.15,0.05,0.2,-0.019999996,-11.764703,23.0,494.0,0.5048877636718749,False,REGULAR,USD
9,PG200515P00097500,1587659348,97.5,0.21,0.15,0.49,-0.049999997,-19.230768,19.0,497.0,0.5009815527343751,False,REGULAR,USD
10,PG200515P00100000,1587663678,100.0,0.31,0.29,0.32,-0.03999999,-11.428569,12.0,952.0,0.44922425781249997,False,REGULAR,USD
11,PG200515P00105000,1587664043,105.0,0.59,0.57,0.69,-0.13000005,-18.055563,115.0,1726.0,0.4243221630859375,False,REGULAR,USD
12,PG200515P00110000,1587664043,110.0,1.15,1.03,1.23,-0.30000007,-20.68966,88.0,21571.0,0.3794007373046875,False,REGULAR,USD
13,PG200515P00111000,1587650889,111.0,1.61,1.28,1.5,-0.19999993,-11.04972,222.0,,0.38403936279296874,False,REGULAR,
14,PG200515P00112000,1587650757,112.0,1.75,2.18,1.67,0.0,0.0,,,0.3742738354492187,False,REGULAR,
15,PG200515P00113000,1587498603,113.0,2.29,1.75,1.9,0.0,0.0,222.0,,0.3684145190429688,False,REGULAR,
16,PG200515P00114000,1587649727,114.0,2.16,2.02,2.17,-0.27999997,-11.475408,,,0.36377589355468753,False,REGULAR,
17,PG200515P00115000,1587662777,115.0,2.44,2.1,2.35,-0.07999992,-3.1746001,67.0,2482.0,0.3481510498046875,False,REGULAR,USD
18,PG200515P00116000,1587579823,116.0,2.98,2.6,2.76,0.0,0.0,,,0.35095863891601553,False,REGULAR,
19,PG200515P00118000,1587651201,118.0,3.6,3.35,3.55,0.049999952,1.4084494,,,0.3438786315917969,False,REGULAR,
20,PG200515P00119000,1587650025,119.0,3.8,3.85,4.0,-0.29999995,-7.3170724,,,0.3402165588378906,False,REGULAR,
21,PG200515P00120000,1587660501,120.0,4.5,4.0,4.2,0.44000006,10.8374405,29.0,383.0,0.3122627368164062,True,REGULAR,USD
22,PG200515P00121000,1587653575,121.0,4.74,4.75,6.25,-0.24000025,-4.819282,1.0,,0.4370173486328125,True,REGULAR,USD
23,PG200515P00122000,1587497435,122.0,5.73,5.25,5.5,0.0,0.0,,,0.3220282641601562,True,REGULAR,USD
24,PG200515P00123000,1587649608,123.0,6.02,5.85,6.3,-0.6300001,-9.473686,,,0.33521172607421873,True,REGULAR,
25,PG200515P00125000,1587656556,125.0,7.42,7.0,7.25,-0.6899996,-8.50801,1.0,128.0,0.2910227148437499,True,REGULAR,USD
26,PG200515P00130000,1587410770,130.0,10.28,11.1,11.4,0.0,0.0,2.0,30.0,0.29077857666015616,True,REGULAR,USD
27,PG200515P00135000,1587145117,135.0,13.32,15.75,16.1,0.0,0.0,1.0,1.0,0.3061592822265625,True,REGULAR,USD
28,PG200515P00150000,1587499035,150.0,30.85,30.7,31.15,0.0,0.0,6.0,3.0,0.516606396484375,True,REGULAR,USD
