,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,INTC200515P00025000,1586370566,25.0,0.02,0.0,0.01,0.0,0.0,8.0,88.0,1.15625421875,False,REGULAR,USD
1,INTC200515P00027500,1586793520,27.5,0.03,0.0,0.03,0.0,0.0,1.0,32.0,1.15625421875,False,REGULAR,USD
2,INTC200515P00030000,1587147511,30.0,0.02,0.01,0.04,0.0,0.0,3.0,1337.0,1.1015669921875002,False,REGULAR,USD
3,INTC200515P00032500,1587486286,32.5,0.04,0.01,0.05,0.0,0.0,2.0,72.0,1.000005,False,REGULAR,USD
4,INTC200515P00035000,1587664771,35.0,0.03,0.02,0.04,-0.01,-25.0,184.0,968.0,0.8906260937499999,False,REGULAR,USD
5,INTC200515P00037500,1587664251,37.5,0.04,0.01,0.06,-0.010000002,-20.000002,8.0,646.0,0.79687703125,False,REGULAR,USD
6,INTC200515P00040000,1587664985,40.0,0.07,0.04,0.08,-0.059999995,-46.153843,8.0,1528.0,0.7539087109375,False,REGULAR,USD
7,INTC200515P00042500,1587661027,42.5,0.12,0.11,0.14,-0.009999998,-7.692306,78.0,2390.0,0.73437765625,False,REGULAR,USD
8,INTC200515P00045000,1587665166,45.0,0.2,0.18,0.2,-0.00999999,-4.7619004,130.0,6573.0,0.6796907031250001,False,REGULAR,USD
9,INTC200515P00047500,1587665294,47.5,0.35,0.33,0.35,-0.050000012,-12.500003,110.0,2134.0,0.6523472265625001,False,REGULAR,USD
10,INTC200515P00050000,1587665167,50.0,0.59,0.56,0.61,-0.02000004,-3.278695,885.0,11593.0,0.6259803027343751,False,REGULAR,USD
11,INTC200515P00052500,1587665220,52.5,0.97,0.96,1.02,-0.00999999,-1.0204072,471.0,7412.0,0.6059609716796877,False,REGULAR,USD
12,INTC200515P00053000,1587652200,53.0,1.02,0.89,0.96,-0.05000007,-4.6729035,1262.0,,0.5610395458984375,False,REGULAR,
13,INTC200515P00054000,1587653856,54.0,1.15,1.09,1.14,-0.09000003,-7.2580676,23.0,,0.5478560839843751,False,REGULAR,
14,INTC200515P00055000,1587665220,55.0,1.58,1.56,1.61,0.060000062,3.9473724,441.0,8689.0,0.584965087890625,False,REGULAR,USD
15,INTC200515P00056000,1587653896,56.0,1.68,1.63,1.66,-0.08000004,-4.545457,58.0,,0.5302781347656251,False,REGULAR,
16,INTC200515P00057000,1587653031,57.0,2.0,1.97,2.04,-0.049999952,-2.439022,32.0,,0.5273484765625001,False,REGULAR,USD
17,INTC200515P00057500,1587664850,57.5,2.46,2.44,2.48,0.120000124,5.1282105,203.0,6618.0,0.5710492114257812,False,REGULAR,USD
18,INTC200515P00058000,1587653374,58.0,2.4,2.33,2.38,0.0,0.0,336.0,,0.5141650146484374,False,REGULAR,USD
19,INTC200515P00058500,1587649160,58.5,2.69,2.47,2.64,0.049999952,1.8939375,,,0.508793974609375,False,REGULAR,USD
20,INTC200515P00059000,1587653641,59.0,2.8,2.69,2.78,-0.059999943,-2.0979002,29.0,,0.5053760400390624,False,REGULAR,
21,INTC200515P00059500,1587649803,59.5,3.15,2.96,3.05,0.11000013,3.6184256,,,0.500005,True,REGULAR,USD
22,INTC200515P00060000,1587665301,60.0,3.65,3.6,3.7,0.31000018,9.281443,274.0,13821.0,0.5627485131835939,True,REGULAR,USD
23,INTC200515P00061000,1587651449,61.0,4.03,3.6,3.85,0.23000026,6.0526385,,,0.49878430908203125,True,REGULAR,USD
24,INTC200515P00061500,1587476067,61.5,5.15,3.9,4.1,0.0,0.0,,,0.4887746435546876,True,REGULAR,USD
25,INTC200515P00062500,1587664490,62.5,5.27,5.1,5.2,0.5700002,12.127664,64.0,2464.0,0.5581098876953126,True,REGULAR,USD
26,INTC200515P00063000,1587404930,63.0,5.3,4.8,4.95,0.0,0.0,,,0.46045461425781253,True,REGULAR,
27,INTC200515P00065000,1587658656,65.0,6.47,6.85,7.0,0.3699999,6.065572,21.0,894.0,0.5556685058593751,True,REGULAR,USD
28,INTC200515P00067500,1587573611,67.5,9.13,8.9,9.05,0.0,0.0,1.0,425.0,0.5668988623046876,True,REGULAR,USD
29,INTC200515P00070000,1587585403,70.0,10.54,11.2,11.35,0.0,0.0,5.0,792.0,0.6084023535156251,True,REGULAR,USD
30,INTC200515P00072500,1587486453,72.5,16.46,13.6,13.75,0.0,0.0,1.0,211.0,0.6616244775390626,True,REGULAR,USD
31,INTC200515P00075000,1587578231,75.0,15.65,16.0,16.25,0.0,0.0,3.0,298.0,0.72070591796875,True,REGULAR,USD
32,INTC200515P00077500,1585303483,77.5,15.15,23.75,24.05,0.0,0.0,51.0,62.0,1.9121098144531252,True,REGULAR,USD
33,INTC200515P00080000,1587654356,80.0,20.31,21.0,21.2,-3.1900005,-13.5744705,1.0,23.0,0.8476577734374999,True,REGULAR,USD
