,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,XOM200515C00017500,1587577172,17.5,24.5,25.4,26.4,0.0,0.0,30.0,62.0,2.1171922070312497,True,REGULAR,USD
1,XOM200515C00020000,1587570909,20.0,22.2,23.0,23.95,0.0,0.0,7.0,45.0,1.9062504687500001,True,REGULAR,USD
2,XOM200515C00022500,1587573861,22.5,19.65,20.5,21.45,0.0,0.0,17.0,31.0,1.65234548828125,True,REGULAR,USD
3,XOM200515C00025000,1587401677,25.0,17.0,17.95,19.0,0.0,0.0,1.0,51.0,1.474612001953125,True,REGULAR,USD
4,XOM200515C00027500,1587148073,27.5,14.37,15.65,16.25,0.0,0.0,1.0,5.0,0.9804689453125001,True,REGULAR,USD
5,XOM200515C00030000,1587652932,30.0,14.25,13.2,13.75,2.3100004,19.346739,1.0,409.0,0.8203142968749999,True,REGULAR,USD
6,XOM200515C00032500,1587480416,32.5,9.64,10.9,11.55,0.0,0.0,2.0,601.0,0.6347692773437501,True,REGULAR,USD
7,XOM200515C00035000,1587663964,35.0,8.7,8.7,9.0,0.9699998,12.54851,13.0,1147.0,0.6103554589843752,True,REGULAR,USD
8,XOM200515C00037000,1587476425,37.0,4.8,7.7,8.2,0.0,0.0,,,0.9243171630859376,True,REGULAR,
9,XOM200515C00037500,1587658545,37.5,7.1,6.55,6.9,1.1799998,19.93243,68.0,2955.0,0.63086306640625,True,REGULAR,USD
10,XOM200515C00038000,1587490790,38.0,4.7,6.9,7.3,0.0,0.0,,,0.8813488427734374,True,REGULAR,USD
11,XOM200515C00038500,1587478838,38.5,4.55,6.25,4.65,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,
12,XOM200515C00039000,1587653527,39.0,6.2,6.05,6.45,1.5799999,34.199135,,,0.8325212060546874,True,REGULAR,
13,XOM200515C00039500,1587567641,39.5,4.45,3.85,6.35,0.0,0.0,,,0.6001016552734376,True,REGULAR,
14,XOM200515C00040000,1587664137,40.0,4.68,4.55,4.9,0.5799999,14.14634,176.0,8507.0,0.5942423388671876,True,REGULAR,USD
15,XOM200515C00040500,1587584888,40.5,3.75,4.75,5.4,0.0,0.0,,,0.7753928710937501,True,REGULAR,
16,XOM200515C00041000,1587652222,41.0,4.5,4.5,3.15,1.05,30.43478,44.0,,0.53320779296875,True,REGULAR,USD
17,XOM200515C00041500,1587653607,41.5,4.35,4.25,4.5,1.3499999,44.999996,66.0,,0.7480493945312501,True,REGULAR,USD
18,XOM200515C00042000,1587482302,42.0,2.6,2.48,2.62,0.099999905,3.9999962,394.0,,0.38867798828125,True,REGULAR,USD
19,XOM200515C00042500,1587662632,42.5,3.14,2.97,3.2,0.49,18.490566,271.0,4172.0,0.5722699023437501,True,REGULAR,USD
20,XOM200515C00043000,1587651679,43.0,3.1,3.25,2.16,0.8499999,37.777775,20.0,,0.5459029785156251,True,REGULAR,
21,XOM200515C00043500,1587653879,43.5,3.07,2.93,3.2,0.89999986,41.474648,38.0,,0.6860382958984376,True,REGULAR,USD
22,XOM200515C00044000,1587653848,44.0,2.75,2.69,2.85,0.87,46.276596,68.0,,0.6709017285156251,False,REGULAR,USD
23,XOM200515C00044500,1587653356,44.5,2.42,2.38,2.66,0.72,42.35294,4.0,,0.6635775830078127,False,REGULAR,USD
24,XOM200515C00045000,1587664749,45.0,1.79,1.73,1.88,0.36,25.174826,918.0,9639.0,0.5459029785156251,False,REGULAR,USD
25,XOM200515C00045500,1587653896,45.5,2.17,1.95,2.16,0.84000003,63.157898,41.0,,0.647464462890625,False,REGULAR,
26,XOM200515C00046000,1587653297,46.0,1.78,1.72,1.93,0.64,56.14035,24.0,,0.6350134155273439,False,REGULAR,USD
27,XOM200515C00047000,1587653879,47.0,1.37,1.32,1.43,0.52,61.176468,21.0,,0.6020547607421877,False,REGULAR,USD
28,XOM200515C00047500,1587665159,47.5,0.94,0.9,1.04,0.24000001,34.285713,447.0,6937.0,0.5317429638671876,False,REGULAR,USD
29,XOM200515C00048000,1587653592,48.0,1.06,1.0,1.19,0.43999994,70.96773,192.0,,0.5976602734375001,False,REGULAR,USD
30,XOM200515C00049000,1587652477,49.0,0.74,0.73,0.86,0.25,51.02041,3.0,,0.5737347314453125,False,REGULAR,
31,XOM200515C00050000,1587664749,50.0,0.44,0.41,0.49,0.09,25.714287,1279.0,7118.0,0.5127001855468749,False,REGULAR,USD
32,XOM200515C00052500,1587663328,52.5,0.22,0.2,0.21,0.019999996,9.999997,470.0,3615.0,0.5097705273437501,False,REGULAR,USD
33,XOM200515C00055000,1587664732,55.0,0.1,0.09,0.13,0.0,0.0,259.0,5569.0,0.5312546875,False,REGULAR,USD
34,XOM200515C00057500,1587662478,57.5,0.07,0.07,0.08,0.0,0.0,155.0,9656.0,0.570316796875,False,REGULAR,USD
35,XOM200515C00060000,1587664855,60.0,0.05,0.04,0.06,-0.009999998,-16.666662,270.0,2328.0,0.6035195898437502,False,REGULAR,USD
36,XOM200515C00062500,1587659914,62.5,0.04,0.01,0.09,-0.010000002,-20.000002,1.0,956.0,0.6679720703125002,False,REGULAR,USD
37,XOM200515C00065000,1587657821,65.0,0.04,0.01,0.05,0.0,0.0,160.0,796.0,0.6796907031250001,False,REGULAR,USD
38,XOM200515C00070000,1587660839,70.0,0.04,0.03,0.04,0.02,100.0,1230.0,2594.0,0.8007832421875,False,REGULAR,USD
