,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOGL200515P00530000,1585318482,530.0,1.05,0.0,0.4,0.0,0.0,,5.0,1.2470740771484374,False,REGULAR,USD
1,GOOGL200515P00550000,1585299477,550.0,2.35,0.0,0.8,0.0,0.0,1.0,0.0,1.2851598242187499,False,REGULAR,USD
2,GOOGL200515P00560000,1585250205,560.0,0.7,0.0,0.45,0.0,0.0,1.0,9.0,1.1865275048828123,False,REGULAR,USD
3,GOOGL200515P00565000,1585299477,565.0,8.25,0.0,0.0,0.0,0.0,,0.0,0.500005,False,REGULAR,USD
4,GOOGL200515P00570000,1585166331,570.0,1.15,0.0,0.45,0.0,0.0,1.0,5.0,1.162113564453125,False,REGULAR,USD
5,GOOGL200515P00575000,1584561010,575.0,8.74,0.0,0.75,0.0,0.0,,0.0,1.2128945605468748,False,REGULAR,USD
6,GOOGL200515P00590000,1584712655,590.0,4.7,0.0,1.05,0.0,0.0,1.0,0.0,1.220707021484375,False,REGULAR,USD
7,GOOGL200515P00600000,1585840938,600.0,1.4,0.0,0.4,0.0,0.0,1.0,124.0,1.0791061669921875,False,REGULAR,USD
8,GOOGL200515P00605000,1586192961,605.0,0.2,0.0,0.5,0.0,0.0,4.0,2.0,1.091801416015625,False,REGULAR,USD
9,GOOGL200515P00610000,1586193057,610.0,0.2,0.0,0.55,0.0,0.0,1.0,3.0,1.0913131372070315,False,REGULAR,USD
10,GOOGL200515P00615000,1585759605,615.0,1.15,0.0,0.5,0.0,0.0,1.0,0.0,1.0693405908203126,False,REGULAR,USD
11,GOOGL200515P00625000,1586179803,625.0,0.95,0.0,0.55,0.0,0.0,,1.0,1.0576218994140625,False,REGULAR,USD
12,GOOGL200515P00630000,1585299478,630.0,6.2,0.0,0.0,0.0,0.0,,0.0,0.500005,False,REGULAR,USD
