,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MO200508C00034000,1586186093,34.0,4.9,5.05,9.85,0.0,0.0,2.0,12,0.631839619140625,True,REGULAR,USD
1,MO200508C00036500,1585540987,36.5,3.75,3.35,7.7,0.0,0.0,,1,0.629886513671875,True,REGULAR,USD
2,MO200508C00037000,1586271210,37.0,3.14,2.92,7.3,0.0,0.0,1.0,0,0.6118202880859377,True,REGULAR,USD
3,MO200508C00038000,1586269856,38.0,2.25,1.93,4.9,0.0,0.0,2.0,6,0.7192410888671875,True,REGULAR,USD
4,MO200508C00039000,1586355773,39.0,2.4,2.33,5.85,0.0,0.0,4.0,10,0.6665072412109377,True,REGULAR,USD
5,MO200508C00039500,1586441558,39.5,2.79,0.72,5.25,0.28999996,11.599998,2.0,7,0.9838868798828125,True,REGULAR,USD
6,MO200508C00040000,1586458537,40.0,2.6,2.43,3.05,0.3499999,15.555552,21.0,1842,0.5556685058593751,True,REGULAR,USD
7,MO200508C00040500,1586181365,40.5,1.2,0.13,4.75,0.0,0.0,202.0,3,0.9790041162109376,True,REGULAR,USD
8,MO200508C00042000,1586462291,42.0,1.49,1.13,2.0,0.24000001,19.2,27.0,16,0.5293015820312501,False,REGULAR,USD
9,MO200508C00043000,1586449765,43.0,0.97,0.76,4.8,0.72,288.0,1.0,2,0.7795432202148438,False,REGULAR,USD
10,MO200508C00045000,1586459542,45.0,0.56,0.2,4.35,0.21000001,60.000004,2.0,36,0.8149432568359375,False,REGULAR,USD
