,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABT200508P00064000,1586457655,64.0,0.58,0.16,4.55,-1.1200001,-65.88236,1.0,2,1.133305114746094,False,REGULAR,USD
1,ABT200508P00070000,1586458282,70.0,1.16,0.81,4.5,0.35999995,44.999992,172.0,6,0.9399420068359375,False,REGULAR,USD
2,ABT200508P00073000,1585588304,73.0,3.0,0.56,4.9,0.0,0.0,1.0,3,0.8305681005859374,False,REGULAR,USD
3,ABT200508P00073500,1586439005,73.5,1.37,0.39,4.9,-2.5300002,-64.8718,2.0,2,0.7985859985351562,False,REGULAR,USD
4,ABT200508P00074500,1586439005,74.5,1.53,0.47,4.85,-2.6899998,-63.744076,2.0,2,0.7609887182617189,False,REGULAR,USD
5,ABT200508P00075000,1586461052,75.0,1.1,1.1,3.4,-1.2199999,-52.586205,70.0,83,0.6850617431640625,False,REGULAR,USD
6,ABT200508P00077000,1585748653,77.0,5.77,1.1,4.8,0.0,0.0,,2,0.6982452050781252,False,REGULAR,USD
7,ABT200508P00078000,1586444627,78.0,2.62,1.25,4.9,-3.15,-54.592724,5.0,7,0.6726106958007814,False,REGULAR,USD
8,ABT200508P00080000,1586365455,80.0,2.66,0.01,2.75,0.0,0.0,10.0,59,0.5510298803710938,False,REGULAR,USD
9,ABT200508P00090000,1585940455,90.0,11.59,3.9,8.4,0.0,0.0,2.0,8,0.6189002954101563,True,REGULAR,USD
