,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNH200508C00232500,1586180351,232.5,18.0,35.25,39.25,0.0,0.0,3.0,8,0.5980264807128908,True,REGULAR,USD
1,UNH200508C00235000,1585924640,235.0,15.92,33.15,37.4,0.0,0.0,22.0,12,0.5918009570312501,True,REGULAR,USD
2,UNH200508C00237500,1585924640,237.5,14.6,31.1,34.75,0.0,0.0,1.0,1,0.5678143804931641,True,REGULAR,USD
3,UNH200508C00247500,1586357977,247.5,17.06,23.5,27.65,0.0,0.0,2.0,2,0.543949873046875,True,REGULAR,USD
4,UNH200508C00250000,1586369764,250.0,26.0,21.55,25.95,0.0,0.0,3.0,4,0.5340012420654296,True,REGULAR,USD
5,UNH200508C00262500,1586449321,262.5,19.6,13.65,18.3,11.75,149.68153,1.0,1,0.5033008654785156,True,REGULAR,USD
6,UNH200508C00267500,1586288731,267.5,7.87,11.0,15.5,0.0,0.0,1.0,3,0.5640912731933594,False,REGULAR,USD
7,UNH200508C00270000,1586371814,270.0,14.0,9.55,14.4,0.0,0.0,12.0,5,0.5629316168212892,False,REGULAR,USD
8,UNH200508C00280000,1586375374,280.0,10.89,5.0,9.9,0.0,0.0,1.0,2,0.5355881402587892,False,REGULAR,USD
9,UNH200508C00295000,1585662417,295.0,2.45,1.03,5.85,0.0,0.0,,1,0.5330857238769531,False,REGULAR,USD
