,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BMY200424P00030000,1586789045,30.0,0.01,0.0,0.69,0.0,0.0,22.0,0.0,3.0351586621093753,False,REGULAR,USD
1,BMY200424P00040000,1585591788,40.0,0.47,0.0,0.02,0.0,0.0,6.0,0.0,1.125004375,False,REGULAR,USD
2,BMY200424P00043000,1585251829,43.0,0.65,0.0,0.3,0.0,0.0,,0.0,1.3984405078125,False,REGULAR,USD
3,BMY200424P00045000,1586363192,45.0,0.15,0.0,0.24,0.0,0.0,2.0,0.0,1.1875040625,False,REGULAR,USD
4,BMY200424P00046000,1586363212,46.0,0.14,0.0,0.17,0.0,0.0,2.0,0.0,1.0468797656250002,False,REGULAR,USD
5,BMY200424P00047000,1587134739,47.0,0.02,0.0,0.19,-0.030000001,-60.000004,18.0,3.0,0.9960937890625,False,REGULAR,USD
6,BMY200424P00048000,1584971945,48.0,0.62,0.0,0.19,0.0,0.0,,0.0,0.9257819921875,False,REGULAR,USD
7,BMY200424P00049000,1586184408,49.0,0.26,0.0,0.22,0.0,0.0,5.0,0.0,0.8828136718749999,False,REGULAR,USD
8,BMY200424P00050000,1587066602,50.0,0.07,0.01,0.08,0.010000002,16.66667,10.0,18.0,0.6953155468750001,False,REGULAR,USD
9,BMY200424P00051000,1587065512,51.0,0.08,0.0,0.09,-0.049999997,-38.461536,1.0,0.0,0.632816171875,False,REGULAR,USD
10,BMY200424P00052000,1587149650,52.0,0.05,0.01,0.22,-0.09,-64.28572,2.0,0.0,0.6796907031250001,False,REGULAR,USD
11,BMY200424P00053000,1587053561,53.0,0.09,0.02,0.08,-0.029999994,-24.999996,9.0,0.0,0.5195360546875,False,REGULAR,USD
12,BMY200424P00054000,1587151038,54.0,0.09,0.01,0.24,-0.03999999,-30.769226,5.0,101.0,0.5507857421875001,False,REGULAR,USD
13,BMY200424P00055000,1587151161,55.0,0.13,0.03,0.16,-0.13,-50.0,37.0,106.0,0.5117236328125,False,REGULAR,USD
14,BMY200424P00056000,1587065410,56.0,0.25,0.05,0.27,-0.09,-26.470589,15.0,125.0,0.508793974609375,False,REGULAR,USD
15,BMY200424P00057000,1587149545,57.0,0.25,0.14,0.26,-0.19,-43.18182,20.0,177.0,0.42188078125,False,REGULAR,USD
16,BMY200424P00058000,1587150401,58.0,0.39,0.09,0.36,-0.25,-39.0625,89.0,249.0,0.38281867187499996,False,REGULAR,USD
17,BMY200424P00059000,1587153546,59.0,0.51,0.3,0.58,-0.35000002,-40.697678,112.0,68.0,0.36817038085937503,False,REGULAR,USD
18,BMY200424P00060000,1587153475,60.0,0.8,0.7,0.95,-0.47999996,-37.499996,4680.0,292.0,0.36817038085937503,False,REGULAR,USD
19,BMY200424P00061000,1587153250,61.0,1.21,0.91,1.4,-1.1499999,-48.72881,14.0,0.0,0.3540103662109374,True,REGULAR,USD
20,BMY200424P00062000,1585922012,62.0,3.15,1.36,2.56,0.0,0.0,10.0,0.0,0.523442265625,True,REGULAR,USD
21,BMY200424P00063000,1587075974,63.0,3.9,1.28,3.3,0.0,0.0,,,0.5449264257812501,True,REGULAR,USD
22,BMY200424P00064000,1587153314,64.0,3.5,2.7,4.4,-9.2,-72.44095,2.0,10.0,0.6728548339843752,True,REGULAR,USD
23,BMY200424P00067000,1583847758,67.0,9.36,5.95,10.3,0.0,0.0,,1.0,1.1845743896484375,True,REGULAR,USD
24,BMY200424P00068000,1585232634,68.0,15.79,5.95,9.65,0.0,0.0,,0.0,0.7236355761718749,True,REGULAR,USD
