,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CMCSA200424P00020000,1585759734,20.0,0.09,0.0,0.11,0.0,0.0,,0,2.2187544531249994,False,REGULAR,USD
1,CMCSA200424P00025000,1585759734,25.0,0.24,0.0,0.11,0.0,0.0,1.0,0,1.5156274218749999,False,REGULAR,USD
2,CMCSA200424P00026000,1585856814,26.0,0.18,0.0,0.11,0.0,0.0,,0,1.3984405078125,False,REGULAR,USD
3,CMCSA200424P00028000,1586883084,28.0,0.04,0.0,0.03,0.0,0.0,2.0,0,0.9531254687499999,False,REGULAR,USD
4,CMCSA200424P00029000,1586448217,29.0,0.05,0.0,0.11,0.0,0.0,20.0,0,1.0429735351562504,False,REGULAR,USD
5,CMCSA200424P00030000,1586807760,30.0,0.07,0.0,0.15,0.0,0.0,1.0,0,0.98437515625,False,REGULAR,USD
6,CMCSA200424P00031000,1586187127,31.0,0.3,0.0,0.23,0.0,0.0,2.0,0,0.9531254687499999,False,REGULAR,USD
7,CMCSA200424P00031500,1584555908,31.5,3.25,0.0,0.03,0.0,0.0,,0,0.6250037500000001,False,REGULAR,USD
8,CMCSA200424P00032000,1587054127,32.0,0.04,0.0,0.14,-0.33,-89.189186,1.0,13,0.7500025,False,REGULAR,USD
9,CMCSA200424P00032500,1587065574,32.5,0.07,0.0,0.15,-0.04,-36.363636,5.0,34,0.70312796875,False,REGULAR,USD
10,CMCSA200424P00033000,1587153009,33.0,0.05,0.0,0.12,-0.10000001,-66.66667,12.0,721,0.6210975390625001,False,REGULAR,USD
11,CMCSA200424P00033500,1587134764,33.5,0.09,0.0,0.08,-0.16,-64.0,1.0,85,0.523442265625,False,REGULAR,USD
12,CMCSA200424P00034000,1587152666,34.0,0.06,0.0,0.2,-0.17999999,-75.0,59.0,549,0.5742230078125,False,REGULAR,USD
13,CMCSA200424P00035000,1587152939,35.0,0.12,0.05,0.19,-0.26999998,-69.23077,59.0,145,0.55273884765625,False,REGULAR,USD
14,CMCSA200424P00036000,1587151814,36.0,0.28,0.16,0.39,-0.30999997,-52.54237,23.0,394,0.5576216113281252,False,REGULAR,USD
15,CMCSA200424P00036500,1587149734,36.5,0.43,0.25,0.47,-0.27999997,-39.43662,10.0,366,0.52539537109375,False,REGULAR,USD
16,CMCSA200424P00037000,1587149381,37.0,0.53,0.37,0.59,-0.38000005,-41.758244,171.0,1403,0.5029346582031251,False,REGULAR,USD
17,CMCSA200424P00037500,1587153296,37.5,0.59,0.51,0.74,-0.50000006,-45.871563,63.0,10367,0.4804739453125,False,REGULAR,USD
18,CMCSA200424P00038000,1587151821,38.0,0.82,0.7,0.92,-0.56,-40.57971,21.0,0,0.45703667968750006,False,REGULAR,USD
19,CMCSA200424P00038500,1587133224,38.5,1.14,0.97,1.17,-0.15999997,-12.30769,10.0,0,0.44727115234375,True,REGULAR,USD
20,CMCSA200424P00039000,1586893299,39.0,1.25,1.26,1.45,0.0,0.0,1.0,0,0.43066975585937506,True,REGULAR,USD
21,CMCSA200424P00040000,1587140493,40.0,2.15,1.62,2.63,-0.6099999,-22.101446,2.0,0,0.684573466796875,True,REGULAR,USD
22,CMCSA200424P00041000,1586787839,41.0,4.1,2.68,3.2,0.0,0.0,6.0,0,0.56055126953125,True,REGULAR,USD
23,CMCSA200424P00041500,1587151771,41.5,3.75,3.3,3.65,0.0,0.0,1.0,0,0.57812921875,True,REGULAR,USD
24,CMCSA200424P00042000,1583518951,42.0,3.8,5.7,10.4,0.0,0.0,,15,2.6767611206054687,True,REGULAR,USD
25,CMCSA200424P00042500,1587132775,42.5,4.35,4.3,4.65,-0.25,-5.434783,10.0,0,0.6816438085937502,True,REGULAR,USD
26,CMCSA200424P00044500,1584058378,44.5,8.24,6.35,6.65,0.0,0.0,,2,0.6816438085937502,True,REGULAR,USD
27,CMCSA200424P00045000,1586462070,45.0,7.05,6.8,7.1,0.0,0.0,4.0,0,0.6054726953125001,True,REGULAR,USD
28,CMCSA200424P00046000,1584110019,46.0,10.65,7.85,8.15,0.0,0.0,,20,0.7929708203125,True,REGULAR,USD
