,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BA200424C00050000,1587147416,50.0,99.67,100.55,105.35,3.2699966,3.3921127,3.0,144,5.060550549316406,True,REGULAR,USD
1,BA200424C00055000,1587146492,55.0,95.5,96.6,101.5,2.0599976,2.2046206,2.0,84,2.843752890625,True,REGULAR,USD
2,BA200424C00060000,1587147416,60.0,90.62,91.0,96.0,-4.3799973,-4.6105237,2.0,16,4.70898848876953,True,REGULAR,USD
3,BA200424C00065000,1587064752,65.0,69.9,86.6,91.5,-12.519997,-15.190484,2.0,2,2.4062539843749997,True,REGULAR,USD
4,BA200424C00070000,1587135119,70.0,81.0,81.45,86.0,3.3099976,4.260519,2.0,0,4.025395593261719,True,REGULAR,USD
5,BA200424C00075000,1587063962,75.0,73.25,76.0,81.0,3.5,5.0179214,10.0,5,3.7207038232421876,True,REGULAR,USD
6,BA200424C00080000,1587065121,80.0,54.9,71.0,76.0,-13.449997,-19.678123,2.0,14,3.436524846191406,True,REGULAR,USD
7,BA200424C00085000,1586807508,85.0,63.1,66.0,71.0,0.0,0.0,1.0,0,3.1689473901367187,True,REGULAR,USD
8,BA200424C00087000,1587051230,87.0,50.43,64.5,69.4,-1.5699997,-3.0192304,6.0,20,3.217287113037109,True,REGULAR,USD
9,BA200424C00088000,1587137329,88.0,61.9,63.6,68.5,12.850002,26.197762,1.0,7,1.609376953125,True,REGULAR,USD
10,BA200424C00089000,1587061422,89.0,46.7,62.0,67.0,-16.3,-25.873014,5.0,9,2.9648463378906245,True,REGULAR,USD
11,BA200424C00090000,1587067120,90.0,44.45,61.0,66.0,-9.84,-18.124884,3.0,0,2.9160183349609374,True,REGULAR,USD
12,BA200424C00092000,1586958898,92.0,45.38,59.6,64.5,0.0,0.0,1.0,0,1.4921900390624998,True,REGULAR,USD
13,BA200424C00093000,1587132783,93.0,56.15,58.6,63.5,11.200001,24.916576,1.0,3,1.4609401953124999,True,REGULAR,USD
14,BA200424C00094000,1584985911,94.0,58.6,57.2,62.0,0.0,0.0,,0,2.722659443359375,True,REGULAR,USD
15,BA200424C00095000,1587059132,95.0,41.65,56.6,61.5,-13.859997,-24.96847,3.0,18,1.40625296875,True,REGULAR,USD
16,BA200424C00096000,1587132780,96.0,53.65,55.6,60.5,-0.87999725,-1.6137855,3.0,0,1.3750031249999999,True,REGULAR,USD
17,BA200424C00097000,1586441359,97.0,58.3,54.6,59.5,0.0,0.0,2.0,0,1.3515657421874998,True,REGULAR,USD
18,BA200424C00098000,1586976751,98.0,48.85,53.2,58.0,0.0,0.0,2.0,0,2.5366247521972656,True,REGULAR,USD
19,BA200424C00099000,1587052337,99.0,38.7,52.5,57.4,0.95000076,2.5165584,1.0,28,2.621097197265625,True,REGULAR,USD
20,BA200424C00100000,1587143534,100.0,52.24,51.2,55.8,6.4400024,14.061141,135.0,262,2.377933742675781,True,REGULAR,USD
21,BA200424C00101000,1587131818,101.0,51.2,50.0,55.0,4.700001,10.107529,2.0,25,2.4013711840820307,True,REGULAR,USD
22,BA200424C00105000,1587145931,105.0,45.5,46.1,51.0,2.3400002,5.421687,233.0,228,2.2265669335937495,True,REGULAR,USD
23,BA200424C00110000,1587147300,110.0,40.0,41.0,46.0,3.2999992,8.991823,1.0,83,2.014653400878906,True,REGULAR,USD
24,BA200424C00115000,1587153445,115.0,38.84,36.55,40.8,7.1900005,22.71722,239.0,255,1.7548840380859376,True,REGULAR,USD
