,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,XOM200424C00020000,1585941937,20.0,19.55,21.7,24.45,0.0,0.0,2.0,0,4.902347622070312,True,REGULAR,USD
1,XOM200424C00025000,1585923503,25.0,15.9,16.7,19.45,0.0,0.0,1.0,0,3.72656318359375,True,REGULAR,USD
2,XOM200424C00029000,1584714005,29.0,6.8,11.9,15.4,0.0,0.0,,0,2.896487133789063,True,REGULAR,USD
3,XOM200424C00030000,1587131336,30.0,11.05,12.7,14.3,3.0500002,38.125004,1.0,0,1.7949229003906249,True,REGULAR,USD
4,XOM200424C00031000,1587149208,31.0,10.93,11.6,13.35,2.1900005,25.057215,20.0,0,1.626954990234375,True,REGULAR,USD
5,XOM200424C00032000,1587132108,32.0,9.05,9.75,12.45,0.8100004,9.830102,1.0,355,2.4062539843749997,True,REGULAR,USD
6,XOM200424C00033000,1587153097,33.0,10.03,9.5,10.5,2.83,39.305557,1.0,0,1.41015919921875,True,REGULAR,USD
7,XOM200424C00034000,1587148695,34.0,7.82,8.65,10.45,1.1500001,17.24138,5.0,90,1.3418001660156247,True,REGULAR,USD
8,XOM200424C00035000,1587150285,35.0,7.04,6.95,9.4,1.6399999,30.370367,23.0,97,1.8740240673828126,True,REGULAR,USD
9,XOM200424C00036000,1587147185,36.0,5.92,7.15,7.9,1.3200002,28.695658,22.0,90,1.0703171484375003,True,REGULAR,USD
10,XOM200424C00037000,1587138325,37.0,4.75,5.95,6.65,0.76,19.047619,108.0,466,0.6835969140625001,True,REGULAR,USD
11,XOM200424C00038000,1587152956,38.0,4.91,5.3,5.7,1.4999998,43.988262,875.0,212,0.80664255859375,True,REGULAR,USD
12,XOM200424C00039000,1587153184,39.0,4.5,4.25,4.75,1.98,78.571434,275.0,380,0.6875031250000001,True,REGULAR,USD
13,XOM200424C00040000,1587153569,40.0,3.76,3.6,3.9,1.85,96.85864,3431.0,2839,0.726565234375,True,REGULAR,USD
14,XOM200424C00041000,1587153462,41.0,2.85,2.87,3.0,1.4899999,109.55881,1293.0,704,0.6806672558593752,True,REGULAR,USD
