,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CL200424C00058000,1586184732,58.0,12.03,13.1,17.8,0.0,0.0,1.0,0.0,0.7578149218750001,True,REGULAR,USD
1,CL200424C00059000,1585245681,59.0,5.3,12.1,16.8,0.0,0.0,5.0,0.0,0.710940390625,True,REGULAR,USD
2,CL200424C00060000,1587051081,60.0,12.66,11.05,15.8,0.26000023,2.096776,1.0,0.0,0.5312546875,True,REGULAR,USD
3,CL200424C00061000,1584977290,61.0,1.51,9.7,14.8,0.0,0.0,8.0,0.0,1.86328193359375,True,REGULAR,USD
4,CL200424C00062500,1585363731,62.5,3.0,8.7,13.4,0.0,0.0,,0.0,0.6972686523437501,True,REGULAR,USD
5,CL200424C00063000,1585066678,63.0,3.26,8.15,12.8,0.0,0.0,3.0,0.0,0.5722699023437501,True,REGULAR,USD
6,CL200424C00065000,1586800640,65.0,5.0,6.55,11.0,0.0,0.0,5.0,0.0,0.711916943359375,True,REGULAR,USD
7,CL200424C00067000,1585664751,67.0,4.05,4.35,8.95,0.0,0.0,1.0,1.0,0.5117236328125,True,REGULAR,USD
8,CL200424C00068000,1587136946,68.0,3.44,3.95,7.9,0.42000008,13.907288,2.0,0.0,0.57617611328125,True,REGULAR,USD
9,CL200424C00069000,1583955068,69.0,2.63,0.5,4.9,0.0,0.0,1.0,,0.4931691308593751,True,REGULAR,USD
10,CL200424C00070000,1587136635,70.0,2.5,1.83,5.75,0.0,0.0,1.0,0.0,0.9594730615234374,True,REGULAR,USD
11,CL200424C00070500,1586461840,70.5,1.75,2.91,5.05,0.0,0.0,1.0,0.0,0.5590864404296876,True,REGULAR,USD
12,CL200424C00071000,1587135847,71.0,2.21,1.01,5.35,0.32000005,16.93122,1.0,26.0,1.009770576171875,True,REGULAR,USD
13,CL200424C00071500,1583941077,71.5,3.15,0.0,2.77,0.0,0.0,,7.0,0.40820904296875,True,REGULAR,USD
14,CL200424C00072000,1587151657,72.0,1.77,0.1,2.9,-0.029999971,-1.6666651,35.0,30.0,0.526371923828125,True,REGULAR,USD
15,CL200424C00072500,1587153587,72.5,1.8,1.25,2.54,0.6099999,51.260494,48.0,11.0,0.507817421875,True,REGULAR,USD
16,CL200424C00073000,1587153079,73.0,1.61,0.61,4.75,0.63,64.28571,22.0,1.0,0.6093789062500001,True,REGULAR,USD
17,CL200424C00073500,1587064844,73.5,1.65,0.94,4.75,0.56999993,52.777767,1.0,0.0,0.710940390625,False,REGULAR,USD
18,CL200424C00074000,1587153141,74.0,1.1,0.76,1.41,0.100000024,10.000002,23.0,0.0,0.41358008300781246,False,REGULAR,USD
19,CL200424C00074500,1587150227,74.5,0.5,0.43,2.22,-1.34,-72.82609,1.0,0.0,0.6674837939453127,False,REGULAR,USD
20,CL200424C00075000,1587153210,75.0,0.55,0.06,1.91,-0.18,-24.657534,80.0,0.0,0.64062859375,False,REGULAR,USD
21,CL200424C00076000,1587153363,76.0,0.34,0.17,0.74,-0.39000002,-53.424656,4.0,0.0,0.41992767578125,False,REGULAR,USD
22,CL200424C00076500,1587136275,76.5,0.35,0.0,1.15,0.0,0.0,1.0,17.0,0.5747112841796875,False,REGULAR,USD
23,CL200424C00077000,1587064120,77.0,0.21,0.01,1.52,-0.02000001,-8.695657,2.0,2.0,0.5019581054687501,False,REGULAR,USD
24,CL200424C00077500,1587133144,77.5,0.09,0.06,3.75,-0.63,-87.49999,20.0,20.0,0.8598646826171875,False,REGULAR,USD
25,CL200424C00080000,1586287554,80.0,0.01,0.0,0.79,0.0,0.0,1.0,0.0,0.5566450585937501,False,REGULAR,USD
