,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,FDX200424C00070000,1584632548,70.0,46.39,52.5,57.2,0.0,0.0,,3,0.500005,True,REGULAR,USD
1,FDX200424C00075000,1584632548,75.0,41.86,47.5,52.2,0.0,0.0,,3,0.500005,True,REGULAR,USD
2,FDX200424C00080000,1587151897,80.0,43.75,42.55,47.2,6.7599983,18.275204,1.0,0,1.2343788281249999,True,REGULAR,USD
3,FDX200424C00090000,1585936149,90.0,20.4,32.5,37.2,0.0,0.0,2.0,0,0.500005,True,REGULAR,USD
4,FDX200424C00095000,1584741187,95.0,13.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
5,FDX200424C00096000,1584730828,96.0,17.95,26.65,31.4,0.0,0.0,5.0,0,1.0058643457031249,True,REGULAR,USD
6,FDX200424C00097000,1584742087,97.0,14.0,25.5,30.1,0.0,0.0,,0,1.808106428222656,True,REGULAR,USD
7,FDX200424C00098000,1584465302,98.0,13.15,19.7,20.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
8,FDX200424C00099000,1584733335,99.0,18.38,23.7,28.4,0.0,0.0,1.0,8,0.92773509765625,True,REGULAR,USD
9,FDX200424C00100000,1586784604,100.0,24.8,22.5,25.5,0.0,0.0,1.0,0,1.1455120849609375,True,REGULAR,USD
10,FDX200424C00102000,1584723244,102.0,17.0,20.65,25.4,0.0,0.0,,1,0.80664255859375,True,REGULAR,USD
11,FDX200424C00103000,1584458012,103.0,10.5,15.25,16.1,0.0,0.0,,8,1.0000000000000003e-05,True,REGULAR,USD
12,FDX200424C00104000,1586285821,104.0,15.5,18.75,23.5,0.0,0.0,16.0,0,0.8085956640624999,True,REGULAR,USD
13,FDX200424C00105000,1587148461,105.0,18.24,18.0,22.05,3.5900002,24.505121,10.0,0,0.70898728515625,True,REGULAR,USD
14,FDX200424C00106000,1584717945,106.0,22.4,17.0,21.5,0.0,0.0,1.0,0,0.8037129003906249,True,REGULAR,USD
15,FDX200424C00108000,1586181750,108.0,10.45,14.75,19.5,0.0,0.0,1.0,0,0.6709017285156251,True,REGULAR,USD
16,FDX200424C00109000,1585942330,109.0,12.49,13.9,18.45,0.0,0.0,2.0,0,0.6611362011718751,True,REGULAR,USD
17,FDX200424C00110000,1587054340,110.0,9.4,13.6,17.8,1.3999996,17.499996,20.0,49,0.8095722167968749,True,REGULAR,USD
18,FDX200424C00111000,1586894340,111.0,14.45,12.1,15.2,0.0,0.0,,1,0.8979502392578124,True,REGULAR,USD
19,FDX200424C00112000,1587148461,112.0,11.88,11.8,14.25,-1.6199999,-11.999999,10.0,11,0.8642591699218749,True,REGULAR,USD
20,FDX200424C00113000,1587049869,113.0,8.5,10.3,14.95,1.0500002,14.093963,70.0,71,0.6645541357421877,True,REGULAR,USD
21,FDX200424C00114000,1587148746,114.0,10.9,10.95,13.6,0.14999962,1.3953453,96.0,0,0.7773459765625,True,REGULAR,USD
22,FDX200424C00115000,1586963313,115.0,6.41,10.6,12.8,0.0,0.0,9.0,0,0.8168963623046874,True,REGULAR,USD
23,FDX200424C00116000,1587049869,116.0,6.14,8.9,11.8,0.19000006,3.1932783,70.0,70,0.6987334814453126,True,REGULAR,USD
24,FDX200424C00117000,1587147157,117.0,7.5,8.35,11.1,1.48,24.584719,15.0,26,0.7214383325195313,True,REGULAR,USD
25,FDX200424C00118000,1587152927,118.0,8.05,7.45,8.75,2.5500002,46.36364,12.0,33,0.5537154003906251,True,REGULAR,USD
