,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNP200424P00065000,1585939238,65.0,1.23,0.0,0.95,0.0,0.0,9.0,0,3.1796895507812497,False,REGULAR,USD
1,UNP200424P00085000,1587153335,85.0,0.01,0.0,0.01,-0.24,-96.0,57.0,0,1.3125034374999998,False,REGULAR,USD
2,UNP200424P00095000,1584989954,95.0,3.5,0.0,4.35,0.0,0.0,1.0,0,2.6337924780273436,False,REGULAR,USD
3,UNP200424P00099000,1584989938,99.0,3.5,0.0,1.57,0.0,0.0,1.0,0,1.9013676806640625,False,REGULAR,USD
4,UNP200424P00100000,1585939238,100.0,3.58,0.0,4.3,0.0,0.0,3.0,0,2.3906290234374996,False,REGULAR,USD
5,UNP200424P00110000,1587133156,110.0,0.4,0.0,4.4,-0.8000001,-66.66667,5.0,0,1.9614259741210938,False,REGULAR,USD
6,UNP200424P00112000,1585940384,112.0,1.5,0.0,1.94,0.0,0.0,1.0,0,1.4970728271484375,False,REGULAR,USD
7,UNP200424P00113000,1584632051,113.0,11.62,0.0,1.66,0.0,0.0,1.0,0,1.4072295263671877,False,REGULAR,USD
8,UNP200424P00114000,1585073716,114.0,4.75,0.0,4.5,0.0,0.0,3.0,0,1.804200197753906,False,REGULAR,USD
9,UNP200424P00115000,1585852391,115.0,2.25,0.01,4.5,0.0,0.0,,0,1.763184777832031,False,REGULAR,USD
10,UNP200424P00117000,1585073716,117.0,5.61,0.0,4.5,0.0,0.0,3.0,0,1.6787125439453123,False,REGULAR,USD
11,UNP200424P00120000,1585852391,120.0,3.25,0.03,1.31,0.0,0.0,2.0,0,1.1064497802734377,False,REGULAR,USD
12,UNP200424P00123000,1585363257,123.0,5.62,0.0,1.46,0.0,0.0,,0,1.0297900073242188,False,REGULAR,USD
13,UNP200424P00124000,1585363258,124.0,5.95,0.01,4.85,0.0,0.0,,0,1.4301786303710937,False,REGULAR,USD
14,UNP200424P00125000,1587148428,125.0,0.5,0.5,1.1,-1.26,-71.590904,9.0,302,0.9868165380859376,False,REGULAR,USD
15,UNP200424P00127000,1587066906,127.0,0.99,0.0,4.95,-0.77,-43.75,20.0,20,1.315921389160156,False,REGULAR,USD
16,UNP200424P00128000,1587046784,128.0,1.97,0.01,4.85,0.0,0.0,9.0,9,1.2656286718749998,False,REGULAR,USD
17,UNP200424P00129000,1587051428,129.0,1.57,0.0,4.95,-0.56000006,-26.29108,13.0,13,1.2334022705078125,False,REGULAR,USD
18,UNP200424P00130000,1587066448,130.0,1.29,0.0,2.59,-0.060000062,-4.444449,13.0,35,0.948242705078125,False,REGULAR,USD
19,UNP200424P00131000,1585363258,131.0,8.21,0.04,4.75,0.0,0.0,,0,1.1364789270019533,False,REGULAR,USD
20,UNP200424P00132000,1587049352,132.0,2.16,0.0,4.95,-6.5,-75.05774,15.0,45,1.1103560107421875,False,REGULAR,USD
21,UNP200424P00133000,1587050736,133.0,2.21,0.03,4.7,-6.83,-75.55309,15.0,54,1.049321159667969,False,REGULAR,USD
22,UNP200424P00134000,1587076171,134.0,2.67,0.02,4.9,2.67,,,13,1.0249072192382815,False,REGULAR,USD
23,UNP200424P00135000,1587148617,135.0,1.14,0.49,1.94,-1.2500001,-52.301258,35.0,0,0.7504907763671875,False,REGULAR,USD
24,UNP200424P00136000,1587066817,136.0,2.42,0.04,4.8,-4.73,-66.15385,9.0,20,0.9355475195312499,False,REGULAR,USD
25,UNP200424P00137000,1587136678,137.0,1.55,0.03,4.9,-0.71000004,-31.41593,1.0,27,0.901368173828125,False,REGULAR,USD
26,UNP200424P00138000,1587066817,138.0,2.86,0.08,4.7,-0.20000005,-6.5359497,4.0,7,0.8471694970703124,False,REGULAR,USD
27,UNP200424P00139000,1586957402,139.0,2.35,0.89,2.11,0.0,0.0,,10,0.657229990234375,False,REGULAR,USD
28,UNP200424P00140000,1587131715,140.0,2.0,0.0,5.0,-1.5899999,-44.289692,1.0,622,0.7795432202148438,False,REGULAR,USD
29,UNP200424P00141000,1587148557,141.0,2.2,1.24,2.66,-1.3,-37.142857,1.0,57,0.6523472265625001,False,REGULAR,USD
30,UNP200424P00142000,1587066968,142.0,3.95,0.09,4.85,1.3700001,53.100784,129.0,135,0.6879914013671876,False,REGULAR,USD
31,UNP200424P00143000,1586877105,143.0,3.55,0.09,4.8,0.0,0.0,8.0,0,0.6401403173828125,False,REGULAR,USD
32,UNP200424P00144000,1587132952,144.0,3.05,1.12,3.45,-2.1000001,-40.7767,6.0,37,0.5727581787109376,False,REGULAR,USD
33,UNP200424P00145000,1587147948,145.0,3.0,1.92,4.1,-1.8000002,-37.500004,1.0,0,0.6245154736328126,False,REGULAR,USD
34,UNP200424P00146000,1587139825,146.0,3.85,1.67,4.15,-2.4500003,-38.888893,10.0,8,0.5625043750000001,False,REGULAR,USD
35,UNP200424P00147000,1587148612,147.0,4.05,2.49,4.4,-1.3499999,-24.999998,2.0,2,0.5793499096679688,False,REGULAR,USD
36,UNP200424P00148000,1587141304,148.0,4.45,2.6,4.85,-1.9000001,-29.92126,21.0,132,0.5603071313476562,False,REGULAR,USD
37,UNP200424P00149000,1587150968,149.0,4.71,2.65,4.5,-2.4099998,-33.848312,2.0,0,0.5976602734375001,False,REGULAR,USD
38,UNP200424P00150000,1587153264,150.0,4.6,3.9,5.25,-1.3699999,-22.948072,3.0,0,0.5456588403320313,True,REGULAR,USD
39,UNP200424P00152500,1584971633,152.5,36.12,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
40,UNP200424P00155000,1586180789,155.0,11.5,5.0,9.8,0.0,0.0,,0,0.5200243310546875,True,REGULAR,USD
41,UNP200424P00157500,1586958968,157.5,14.35,6.6,11.4,0.0,0.0,,11,0.818117053222656,True,REGULAR,USD
42,UNP200424P00165000,1584971633,165.0,48.52,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
43,UNP200424P00167500,1587044979,167.5,23.16,16.9,20.45,-8.970001,-27.91784,1.0,0,0.7226590234375,True,REGULAR,USD
44,UNP200424P00177500,1585838914,177.5,37.88,26.85,30.5,0.0,0.0,2.0,0,0.9648441015625,True,REGULAR,USD
45,UNP200424P00182500,1586958968,182.5,38.6,30.0,35.0,0.0,0.0,,1,1.36328443359375,True,REGULAR,USD
