,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,C201218C00020000,1587395888,20.0,25.4,22.45,23.05,0.0,0.0,10,8,0.507817421875,True,REGULAR,USD
1,C201218C00022500,1587654702,22.5,21.43,18.6,21.1,3.1800003,17.42466,1,41,0.6772493212890626,True,REGULAR,USD
2,C201218C00027500,1585297435,27.5,14.15,15.55,18.05,0.0,0.0,50,0,0.6081582153320313,True,REGULAR,USD
3,C201218C00030000,1587480446,30.0,14.65,13.75,14.95,0.0,0.0,1,102,0.5278367529296876,True,REGULAR,USD
4,C201218C00032500,1587050706,32.5,11.3,12.65,13.1,0.0,0.0,4,355,0.5546919531250001,True,REGULAR,USD
5,C201218C00035000,1587131076,35.0,12.0,11.0,11.5,0.0,0.0,1,137,0.5468795312500001,True,REGULAR,USD
6,C201218C00037500,1587663056,37.5,9.7,9.2,9.85,-0.8000002,-7.619049,3,44,0.5192919165039063,True,REGULAR,USD
7,C201218C00040000,1587491408,40.0,7.8,8.1,8.4,0.0,0.0,8,107,0.5184374328613282,True,REGULAR,USD
8,C201218C00042500,1587583105,42.5,7.0,6.9,7.15,-0.09000015,-1.2693956,1,323,0.5105029418945313,True,REGULAR,USD
9,C201218C00045000,1587662524,45.0,6.1,5.7,6.0,0.25,4.2735043,380,9081,0.5074512145996093,False,REGULAR,USD
10,C201218C00047500,1587650109,47.5,5.05,4.75,5.05,0.0,0.0,23,721,0.5006153454589843,False,REGULAR,USD
11,C201218C00050000,1587656989,50.0,4.31,3.95,4.15,0.39999986,10.230175,22,852,0.4888967126464845,False,REGULAR,USD
12,C201218C00052500,1587652903,52.5,3.78,3.25,3.4,0.27999997,7.999999,98,557,0.47986359985351557,False,REGULAR,USD
13,C201218C00055000,1587652641,55.0,3.1,2.64,2.76,0.3499999,12.72727,2,3981,0.4714408325195312,False,REGULAR,USD
14,C201218C00057500,1587662986,57.5,2.21,2.11,2.31,0.120000124,5.741633,10,249,0.4713187634277344,False,REGULAR,USD
15,C201218C00060000,1587660162,60.0,2.04,1.71,1.84,0.26999998,15.254236,3,987,0.4626518579101563,False,REGULAR,USD
16,C201218C00062500,1587566737,62.5,1.46,1.35,1.5,0.0,0.0,1,472,0.45972219970703126,False,REGULAR,USD
17,C201218C00065000,1587662217,65.0,1.25,1.05,1.19,0.13,11.607142,10,1826,0.45337460693359377,False,REGULAR,USD
18,C201218C00067500,1587484908,67.5,1.16,0.83,0.93,0.14999998,14.851483,1,512,0.4467828759765625,False,REGULAR,USD
19,C201218C00070000,1587664195,70.0,0.72,0.67,0.75,-0.03999996,-5.263153,8,468,0.44482977050781247,False,REGULAR,USD
20,C201218C00072500,1586878289,72.5,0.7,0.53,0.6,0.0,0.0,10,1036,0.44214425048828127,False,REGULAR,USD
21,C201218C00075000,1587659928,75.0,0.53,0.41,0.5,0.37999997,253.3333,1,178,0.44385321777343745,False,REGULAR,USD
22,C201218C00077500,1587655183,77.5,0.48,0.28,0.43,-0.02000001,-4.000002,2,153,0.44824770507812495,False,REGULAR,USD
23,C201218C00080000,1587658010,80.0,0.34,0.27,0.35,-0.02000001,-5.555558,1,600,0.44775942871093743,False,REGULAR,USD
24,C201218C00082500,1587394540,82.5,0.28,0.14,0.42,0.0,0.0,2,159,0.4804739453125,False,REGULAR,USD
25,C201218C00085000,1587131941,85.0,0.27,0.12,0.4,0.0,0.0,20,431,0.4919484399414063,False,REGULAR,USD
26,C201218C00087500,1587484945,87.5,0.29,0.0,0.32,0.0,0.0,240,374,0.48682153808593753,False,REGULAR,USD
27,C201218C00090000,1585750308,90.0,0.1,0.0,0.9,0.0,0.0,1,55,0.5336960693359375,False,REGULAR,USD
28,C201218C00095000,1586960921,95.0,0.15,0.0,0.45,0.0,0.0,3,29,0.5625043750000001,False,REGULAR,USD
29,C201218C00100000,1585834205,100.0,1.14,0.0,0.62,0.0,0.0,5,0,0.551762294921875,False,REGULAR,USD
30,C201218C00105000,1585229405,105.0,1.15,0.0,0.0,0.0,0.0,19,0,0.2500075,False,REGULAR,USD
31,C201218C00110000,1585834205,110.0,1.11,0.0,0.56,0.0,0.0,19,0,0.5883830224609375,False,REGULAR,USD
