,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNH200918P00105000,1586266787,105.0,1.2,0.5,1.34,0.0,0.0,5.0,23,0.8188494677734374,False,REGULAR,USD
1,UNH200918P00110000,1587655587,110.0,1.2,0.88,2.03,0.100000024,9.090911,4.0,141,0.8500991552734375,False,REGULAR,USD
2,UNH200918P00115000,1586884058,115.0,1.3,0.77,1.6,0.0,0.0,20.0,27,0.7841818457031251,False,REGULAR,USD
3,UNH200918P00120000,1587662533,120.0,1.5,1.04,1.81,0.14999998,11.111109,1.0,18,0.7768577001953125,False,REGULAR,USD
4,UNH200918P00125000,1586873252,125.0,1.74,0.21,2.96,0.0,0.0,1.0,17,0.7594018200683594,False,REGULAR,USD
5,UNH200918P00130000,1586893603,130.0,1.9,1.43,2.39,0.0,0.0,13.0,69,0.754885263671875,False,REGULAR,USD
6,UNH200918P00135000,1586871507,135.0,2.45,1.42,2.42,0.0,0.0,17.0,25,0.7238797143554687,False,REGULAR,USD
7,UNH200918P00140000,1586973301,140.0,2.35,1.59,2.63,0.0,0.0,2.0,125,0.7070341796875,False,REGULAR,USD
8,UNH200918P00145000,1587410869,145.0,2.65,1.85,3.55,0.0,0.0,1.0,24,0.7148466015625,False,REGULAR,USD
9,UNH200918P00150000,1587152293,150.0,2.25,2.19,4.1,0.0,0.0,1.0,36,0.7094755615234375,False,REGULAR,USD
10,UNH200918P00155000,1584714940,155.0,10.15,2.2,5.25,0.0,0.0,1.0,8,0.7082548706054688,False,REGULAR,USD
11,UNH200918P00160000,1587475803,160.0,4.0,2.78,3.7,0.0,0.0,1.0,60,0.654544470214844,False,REGULAR,USD
12,UNH200918P00165000,1586190346,165.0,7.15,2.12,4.15,0.0,0.0,7.0,109,0.6207313317871095,False,REGULAR,USD
13,UNH200918P00170000,1587402436,170.0,4.04,3.7,5.1,0.0,0.0,10.0,79,0.6480748083496093,False,REGULAR,USD
14,UNH200918P00175000,1586971261,175.0,4.65,2.55,4.85,0.0,0.0,22.0,89,0.5907633697509767,False,REGULAR,USD
15,UNH200918P00180000,1587410795,180.0,5.45,4.25,5.3,0.0,0.0,8.0,55,0.6049844189453126,False,REGULAR,USD
16,UNH200918P00185000,1586978352,185.0,5.75,5.2,5.9,0.0,0.0,7.0,40,0.6035806243896487,False,REGULAR,USD
17,UNH200918P00190000,1587402436,190.0,5.97,5.5,6.3,0.0,0.0,11.0,70,0.5864909515380858,False,REGULAR,USD
18,UNH200918P00195000,1587660245,195.0,6.4,6.2,6.9,-1.4499998,-18.471336,5.0,271,0.5779461151123046,False,REGULAR,USD
19,UNH200918P00200000,1587659464,200.0,7.1,6.45,7.45,-1.7500005,-19.774015,3.0,235,0.5611005804443359,False,REGULAR,USD
20,UNH200918P00210000,1587390463,210.0,9.24,8.0,8.95,0.0,0.0,4.0,282,0.5441329766845704,False,REGULAR,USD
21,UNH200918P00220000,1587409578,220.0,11.0,9.6,10.55,0.0,0.0,1.0,648,0.5237474383544922,False,REGULAR,USD
22,UNH200918P00230000,1587660739,230.0,12.0,11.4,12.8,-2.0600004,-14.651497,2.0,405,0.5073596627807617,False,REGULAR,USD
23,UNH200918P00240000,1587660401,240.0,16.0,13.8,14.95,-0.049999237,-0.31152174,2.0,317,0.5005237936401368,False,REGULAR,USD
24,UNH200918P00250000,1587494681,250.0,20.67,16.55,18.2,0.0,0.0,80.0,927,0.4935658554077149,False,REGULAR,USD
25,UNH200918P00260000,1587478885,260.0,23.6,19.4,20.85,0.0,0.0,10.0,676,0.47095255615234377,False,REGULAR,USD
26,UNH200918P00270000,1587659890,270.0,23.5,23.5,24.9,-2.0900002,-8.1672535,21.0,460,0.4639488420104981,False,REGULAR,USD
27,UNH200918P00280000,1587658402,280.0,27.8,27.85,29.1,-1.7000008,-5.7627144,11.0,364,0.4526727096557618,False,REGULAR,USD
28,UNH200918P00290000,1587657389,290.0,33.14,32.3,33.2,-1.3100014,-3.8026164,10.0,126,0.4339351040649414,True,REGULAR,USD
29,UNH200918P00300000,1587569071,300.0,39.65,36.7,38.4,0.0,0.0,1.0,64,0.4240475076293946,True,REGULAR,USD
30,UNH200918P00310000,1583954528,310.0,54.0,55.95,59.45,0.0,0.0,3.0,8,0.6009256216430666,True,REGULAR,USD
31,UNH200918P00320000,1585147248,320.0,88.5,48.55,51.7,0.0,0.0,,10,0.4252376812744141,True,REGULAR,USD
32,UNH200918P00330000,1586889135,330.0,54.05,55.5,57.45,0.0,0.0,1.0,0,0.4035093829345704,True,REGULAR,USD
33,UNH200918P00340000,1586889135,340.0,61.28,62.9,66.05,0.0,0.0,1.0,1,0.4182187084960937,True,REGULAR,USD
