,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TMO200918C00175000,1585296447,175.0,144.8,109.0,114.0,0.0,0.0,,10.0,1.0000000000000003e-05,True,REGULAR,USD
1,TMO200918C00230000,1584548297,230.0,78.45,104.4,107.4,0.0,0.0,,3.0,0.5824016369628906,True,REGULAR,USD
2,TMO200918C00250000,1586885250,250.0,82.52,84.3,87.9,0.0,0.0,2.0,4.0,0.5226488165283203,True,REGULAR,USD
3,TMO200918C00260000,1585235662,260.0,38.59,76.0,79.3,0.0,0.0,10.0,22.0,0.49768568725585943,True,REGULAR,USD
4,TMO200918C00270000,1587485259,270.0,62.1,68.0,71.5,0.0,0.0,1.0,29.0,0.48328153442382815,True,REGULAR,USD
5,TMO200918C00280000,1587649499,280.0,68.22,60.3,63.3,4.3700027,6.8441706,1.0,58.0,0.4587761642456055,True,REGULAR,USD
6,TMO200918C00290000,1587136012,290.0,55.67,52.0,56.0,0.0,0.0,2.0,134.0,0.44397528686523435,True,REGULAR,USD
7,TMO200918C00300000,1587660398,300.0,47.0,45.9,48.3,-1.9199982,-3.9247715,4.0,103.0,0.41950043395996095,True,REGULAR,USD
8,TMO200918C00310000,1587585556,310.0,46.59,39.1,41.7,0.0,0.0,2.0,78.0,0.4052946434020996,True,REGULAR,USD
9,TMO200918C00320000,1587663459,320.0,34.45,32.8,35.4,-4.049999,-10.519479,1.0,118.0,0.38980712738037115,True,REGULAR,USD
10,TMO200918C00330000,1587662391,330.0,28.78,27.4,29.3,-5.460001,-15.946264,6.0,115.0,0.3714662463378906,False,REGULAR,USD
11,TMO200918C00340000,1587649523,340.0,28.0,22.5,24.4,0.0,0.0,2.0,222.0,0.36189908126831055,False,REGULAR,USD
12,TMO200918C00350000,1587660533,350.0,20.4,18.0,20.1,-2.9099998,-12.4839115,27.0,104.0,0.35358312438964834,False,REGULAR,USD
13,TMO200918C00360000,1587649159,360.0,18.0,14.4,16.2,-0.29999924,-1.6393402,1.0,71.0,0.3440312179565429,False,REGULAR,USD
14,TMO200918C00370000,1587407637,370.0,12.6,10.8,13.0,0.0,0.0,30.0,114.0,0.3371648315429688,False,REGULAR,USD
15,TMO200918C00380000,1587410609,380.0,9.0,8.3,10.1,0.0,0.0,10.0,179.0,0.32804016693115234,False,REGULAR,USD
16,TMO200918C00390000,1587585512,390.0,8.7,6.0,7.7,0.0,0.0,2.0,1044.0,0.31952584777832027,False,REGULAR,USD
17,TMO200918C00400000,1587585239,400.0,7.0,4.4,5.8,0.0,0.0,3.0,547.0,0.31238480590820306,False,REGULAR,USD
18,TMO200918C00410000,1586784645,410.0,2.4,3.1,4.3,0.0,0.0,1.0,66.0,0.30597617858886716,False,REGULAR,USD
19,TMO200918C00420000,1587491451,420.0,2.7,2.1,3.0,0.0,0.0,3.0,75.0,0.29669892761230465,False,REGULAR,USD
20,TMO200918C00430000,1587585239,430.0,2.5,1.45,2.3,0.0,0.0,1.0,1.0,0.29633272033691405,False,REGULAR,USD
21,TMO200918C00450000,1587585110,450.0,1.55,0.3,1.6,0.0,0.0,2.0,11.0,0.3069527313232422,False,REGULAR,USD
22,TMO200918C00460000,1586966884,460.0,0.6,0.35,1.15,0.0,0.0,1.0,36.0,0.30298548583984375,False,REGULAR,USD
23,TMO200918C00470000,1587355576,470.0,0.55,0.15,0.85,0.0,0.0,,1.0,0.3013985876464844,False,REGULAR,USD
24,TMO200918C00480000,1587480087,480.0,0.4,,,0.0,0.0,,,0.0,False,REGULAR,USD
