,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BAC200619P00008000,1587664836,8.0,0.04,0.03,0.04,-0.010000002,-20.000004,40,2099,1.1796916015624999,False,REGULAR,USD
1,BAC200619P00010000,1587660359,10.0,0.08,0.07,0.09,0.0,0.0,3,1035,1.0742233789062503,False,REGULAR,USD
2,BAC200619P00012000,1587654464,12.0,0.13,0.14,0.16,-0.040000007,-23.529415,1,310,0.9609378906249999,False,REGULAR,USD
3,BAC200619P00013000,1587660764,13.0,0.2,0.19,0.21,-0.019999996,-9.090907,91,7937,0.9101571484375,False,REGULAR,USD
4,BAC200619P00014000,1587658312,14.0,0.26,0.26,0.28,-0.050000012,-16.129036,28,757,0.867188828125,False,REGULAR,USD
5,BAC200619P00015000,1587662573,15.0,0.36,0.34,0.36,-0.03999999,-9.999997,137,80272,0.8183611914062499,False,REGULAR,USD
6,BAC200619P00016000,1587664834,16.0,0.46,0.45,0.47,-0.06999996,-13.2075405,25,4178,0.778322529296875,False,REGULAR,USD
7,BAC200619P00017000,1587663332,17.0,0.6,0.59,0.61,-0.06999999,-10.44776,371,3561,0.7402369726562499,False,REGULAR,USD
8,BAC200619P00018000,1587662176,18.0,0.78,0.78,0.79,-0.120000005,-13.333334,303,39863,0.7070341796875,False,REGULAR,USD
9,BAC200619P00019000,1587662336,19.0,1.01,1.01,1.03,-0.09000003,-8.181822,75,19806,0.6772493212890626,False,REGULAR,USD
10,BAC200619P00020000,1587664543,20.0,1.32,1.3,1.32,-0.089999914,-6.3829727,389,56499,0.648441015625,False,REGULAR,USD
11,BAC200619P00021000,1587665092,21.0,1.67,1.67,1.68,-0.17000008,-9.239135,196,27959,0.6250037500000001,False,REGULAR,USD
12,BAC200619P00022000,1587664154,22.0,2.11,2.1,2.11,-0.19000006,-8.260872,6601,23936,0.6005899316406251,True,REGULAR,USD
13,BAC200619P00023000,1587658431,23.0,2.49,2.62,2.65,-0.26,-9.454545,39,46108,0.5844768115234374,True,REGULAR,USD
14,BAC200619P00024000,1587663033,24.0,3.25,3.2,3.3,-0.18000007,-5.2478156,27,17007,0.5722699023437501,True,REGULAR,USD
15,BAC200619P00025000,1587653803,25.0,3.7,3.85,3.95,-0.39999986,-9.756094,7,78319,0.5493209130859377,True,REGULAR,USD
16,BAC200619P00026000,1587660273,26.0,4.55,4.6,4.75,-0.3499999,-7.1428556,82,13221,0.5459029785156251,True,REGULAR,USD
17,BAC200619P00027000,1587585350,27.0,5.4,5.45,5.6,-0.2999997,-5.263153,35,50073,0.55273884765625,True,REGULAR,USD
18,BAC200619P00028000,1587651551,28.0,6.25,6.35,6.45,-0.19999981,-3.1007724,5,27148,0.5556685058593751,True,REGULAR,USD
19,BAC200619P00029000,1587649778,29.0,7.2,7.25,7.35,-0.5500002,-7.0967765,1,7361,0.5556685058593751,True,REGULAR,USD
20,BAC200619P00030000,1587654498,30.0,8.0,8.2,8.3,-0.5,-5.882353,17,33877,0.5712933496093751,True,REGULAR,USD
21,BAC200619P00031000,1587649790,31.0,9.08,9.15,9.35,0.53999996,6.3231845,7,10863,0.614261669921875,True,REGULAR,USD
22,BAC200619P00032000,1587499006,32.0,10.55,10.1,10.25,0.0,0.0,201,10959,0.5986368261718751,True,REGULAR,USD
23,BAC200619P00033000,1587390794,33.0,10.49,11.15,11.25,0.0,0.0,2,8845,0.6562534375000001,True,REGULAR,USD
24,BAC200619P00034000,1587499006,34.0,12.51,12.1,12.25,0.0,0.0,1,6765,0.6699251757812501,True,REGULAR,USD
25,BAC200619P00035000,1587153517,35.0,11.95,13.1,13.2,0.0,0.0,63,34484,0.6796907031250001,True,REGULAR,USD
26,BAC200619P00036000,1586365966,36.0,13.1,14.05,14.2,0.0,0.0,1,1918,0.6835969140625001,True,REGULAR,USD
27,BAC200619P00037000,1586362518,37.0,14.0,15.1,15.2,0.0,0.0,20,3774,0.7402369726562499,True,REGULAR,USD
28,BAC200619P00038000,1585852141,38.0,17.95,16.1,16.25,0.0,0.0,33,147,0.7949239257812499,True,REGULAR,USD
29,BAC200619P00039000,1585856692,39.0,18.75,17.1,17.25,0.0,0.0,21,86,0.8242205078124999,True,REGULAR,USD
30,BAC200619P00040000,1585852099,40.0,19.95,18.1,18.25,0.0,0.0,46,2224,0.851563984375,True,REGULAR,USD
31,BAC200619P00041000,1585853630,41.0,20.8,19.1,19.2,0.0,0.0,65,77,0.851563984375,True,REGULAR,USD
32,BAC200619P00042000,1585857037,42.0,21.6,20.05,20.25,0.0,0.0,32,79,0.87695435546875,True,REGULAR,USD
33,BAC200619P00043000,1586442454,43.0,18.45,21.05,21.15,0.0,0.0,40,151,0.8320329296874999,True,REGULAR,USD
34,BAC200619P00044000,1585665520,44.0,21.65,22.05,22.2,0.0,0.0,11,32,0.89257919921875,True,REGULAR,USD
35,BAC200619P00045000,1584129539,45.0,21.02,20.1,20.45,0.0,0.0,20,47,1.0000000000000003e-05,True,REGULAR,USD
