,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CSCO200619C00022500,1587135383,22.5,19.75,19.15,19.45,0.0,0.0,7,7,0.7578149218750001,True,REGULAR,USD
1,CSCO200619C00025000,1587135383,25.0,17.3,16.7,17.0,0.0,0.0,7,49,0.70312796875,True,REGULAR,USD
2,CSCO200619C00027500,1585066377,27.5,9.35,14.8,15.05,0.0,0.0,2,3,0.8876964355468748,True,REGULAR,USD
3,CSCO200619C00030000,1587046946,30.0,11.37,12.05,12.15,0.0,0.0,3,169,0.6210975390625001,True,REGULAR,USD
4,CSCO200619C00032500,1587483845,32.5,8.72,9.65,9.85,0.0,0.0,1,1152,0.5532271240234375,True,REGULAR,USD
5,CSCO200619C00034000,1587051465,34.0,9.0,8.35,8.5,0.0,0.0,2,22,0.5288133056640626,True,REGULAR,USD
6,CSCO200619C00035000,1587660294,35.0,7.55,7.5,7.7,0.05000019,0.6666692,20,3561,0.5195360546875,True,REGULAR,USD
7,CSCO200619C00036000,1587663536,36.0,6.75,6.7,6.85,0.34000015,5.3042145,30,28,0.5039112109375,True,REGULAR,USD
8,CSCO200619C00037500,1587659345,37.5,6.0,5.5,5.65,0.5,9.090909,17,7522,0.4907277490234375,True,REGULAR,USD
9,CSCO200619C00039000,1587584980,39.0,4.6,4.4,4.55,0.0,0.0,14,477,0.46631393066406257,True,REGULAR,USD
10,CSCO200619C00040000,1587663483,40.0,3.78,3.7,3.85,-0.22000003,-5.500001,59,6820,0.44727115234375,True,REGULAR,USD
11,CSCO200619C00041000,1587663735,41.0,3.07,3.1,3.2,-0.19000006,-5.8282228,19,512,0.4292049267578125,True,REGULAR,USD
12,CSCO200619C00042500,1587664248,42.5,2.23,2.28,2.35,-0.22000003,-8.979593,128,11709,0.4062559375,False,REGULAR,USD
13,CSCO200619C00044000,1587663066,44.0,1.54,1.58,1.64,-0.13999999,-8.333332,28,2840,0.38477177734374995,False,REGULAR,USD
14,CSCO200619C00045000,1587663690,45.0,1.19,1.2,1.26,-0.109999895,-8.461531,194,12683,0.37329728271484375,False,REGULAR,USD
15,CSCO200619C00046000,1587662025,46.0,0.97,0.88,0.94,0.030000031,3.1914926,74,4446,0.3618227880859375,False,REGULAR,USD
16,CSCO200619C00047500,1587664260,47.5,0.53,0.52,0.59,-0.07000005,-11.666675,246,35428,0.34961587890624996,False,REGULAR,USD
17,CSCO200619C00049000,1587662859,49.0,0.31,0.3,0.36,-0.09,-22.5,307,1009,0.34180345703125,False,REGULAR,USD
18,CSCO200619C00050000,1587664772,50.0,0.23,0.2,0.24,-0.00999999,-4.1666627,180,12844,0.3325262060546875,False,REGULAR,USD
19,CSCO200619C00052500,1587660397,52.5,0.09,0.09,0.0,-0.009999998,-9.999997,12,5513,0.12500875,False,REGULAR,USD
20,CSCO200619C00055000,1587659737,55.0,0.05,0.04,0.05,0.0,0.0,64,8760,0.3398503515625,False,REGULAR,USD
21,CSCO200619C00057500,1587656514,57.5,0.02,0.0,0.03,-0.01,-33.333336,25,3414,0.35938140625,False,REGULAR,USD
22,CSCO200619C00060000,1587410915,60.0,0.03,0.0,0.03,0.0,0.0,13,5209,0.398443515625,False,REGULAR,USD
23,CSCO200619C00062500,1587406227,62.5,0.02,0.01,0.03,0.0,0.0,10,860,0.43555251953125,False,REGULAR,USD
24,CSCO200619C00065000,1587574405,65.0,0.02,0.0,0.03,0.0,0.0,500,2158,0.4726615234375,False,REGULAR,USD
25,CSCO200619C00070000,1584716162,70.0,0.02,0.0,0.04,0.0,0.0,201,0,0.5117236328125,False,REGULAR,USD
26,CSCO200619C00075000,1586273958,75.0,0.02,0.0,0.01,0.0,0.0,1,3003,0.500005,False,REGULAR,USD
