,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KHC200619P00012500,1585667386,12.5,0.2,0.01,0.08,0.0,0.0,1,2,0.98437515625,False,REGULAR,USD
1,KHC200619P00015000,1587655787,15.0,0.07,0.04,0.2,-0.030000001,-30.0,10,393,0.9257819921875,False,REGULAR,USD
2,KHC200619P00017500,1587660241,17.5,0.12,0.11,0.2,-0.020000003,-14.285716,1,231,0.77148666015625,False,REGULAR,USD
3,KHC200619P00020000,1587651583,20.0,0.29,0.25,0.37,0.0,0.0,3,2881,0.702151416015625,False,REGULAR,USD
4,KHC200619P00022500,1587648682,22.5,0.5,0.44,0.57,0.00999999,2.0408144,2,9671,0.6074258007812501,False,REGULAR,USD
5,KHC200619P00025000,1587656368,25.0,0.86,0.92,1.0,-0.089999974,-9.473681,46,23846,0.5556685058593751,False,REGULAR,USD
6,KHC200619P00027500,1587660844,27.5,1.63,1.7,1.8,-0.09000003,-5.23256,1581,13074,0.51562984375,False,REGULAR,USD
7,KHC200619P00030000,1587664570,30.0,3.0,2.84,3.1,0.099999905,3.4482725,15,7254,0.5141650146484374,True,REGULAR,USD
8,KHC200619P00032500,1587582318,32.5,4.57,4.55,4.85,0.0,0.0,16,1143,0.516606396484375,True,REGULAR,USD
9,KHC200619P00035000,1587660273,35.0,6.8,6.75,7.05,-0.14999962,-2.158268,16,2103,0.5229539892578124,True,REGULAR,USD
10,KHC200619P00037500,1584456871,37.5,16.0,8.8,9.2,0.0,0.0,1,98,0.5556685058593751,True,REGULAR,USD
11,KHC200619P00040000,1586888797,40.0,11.87,11.5,11.9,0.0,0.0,2,123,0.6445348046875,True,REGULAR,USD
12,KHC200619P00042500,1586266673,42.5,14.1,14.0,14.35,-1.2699995,-8.262847,6,70,0.7128934960937501,True,REGULAR,USD
13,KHC200619P00045000,1587660268,45.0,16.6,16.5,16.85,0.0,0.0,35,1488,0.7851583984375,True,REGULAR,USD
14,KHC200619P00047500,1587660275,47.5,19.1,19.0,19.35,-6.8999996,-26.53846,57,467,0.850587431640625,True,REGULAR,USD
