,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BKNG200619C00580000,1586372029,580.0,812.05,769.6,787.7,0.0,0.0,,1.0,1.2597082913208006,True,REGULAR,USD
1,BKNG200619C00840000,1585921343,840.0,456.54,516.5,534.7,0.0,0.0,1.0,3.0,0.7213162634277344,True,REGULAR,USD
2,BKNG200619C00845000,1585921343,845.0,452.39,511.6,529.8,0.0,0.0,1.0,1.0,0.7161283270263672,True,REGULAR,USD
3,BKNG200619C00860000,1585242821,860.0,1016.2,414.8,431.9,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
4,BKNG200619C00880000,1585242822,880.0,996.6,392.5,411.4,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
5,BKNG200619C00900000,1585242823,900.0,983.7,379.1,398.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
6,BKNG200619C00920000,1585243724,920.0,974.9,362.5,380.9,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
7,BKNG200619C00940000,1585299051,940.0,861.05,413.1,432.0,0.0,0.0,1.0,0.0,0.502080174560547,True,REGULAR,USD
8,BKNG200619C00950000,1560139731,950.0,862.1,977.9,995.4,0.0,0.0,1.0,0.0,4.8762703841590875,True,REGULAR,USD
9,BKNG200619C00960000,1584978452,960.0,298.4,413.0,432.0,0.0,0.0,,2.0,0.7753776124572755,True,REGULAR,USD
10,BKNG200619C00970000,1585243726,970.0,926.1,319.8,338.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
11,BKNG200619C01000000,1584384151,1000.0,383.82,437.4,456.0,0.0,0.0,2.0,8.0,1.2042123529815671,True,REGULAR,USD
12,BKNG200619C01020000,1585837842,1020.0,339.09,360.0,378.3,0.0,0.0,2.0,0.0,0.7339198971557617,True,REGULAR,USD
13,BKNG200619C01030000,1584740757,1030.0,377.9,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
14,BKNG200619C01040000,1584980316,1040.0,249.1,342.1,359.8,0.0,0.0,1.0,3.0,0.7140073765563966,True,REGULAR,USD
15,BKNG200619C01060000,1585252200,1060.0,400.6,316.7,333.2,0.0,0.0,,1.0,0.6288641850280763,True,REGULAR,USD
16,BKNG200619C01080000,1560139718,1080.0,673.51,855.3,872.5,0.0,0.0,2.0,1.0,4.125035361289978,True,REGULAR,USD
17,BKNG200619C01100000,1584978473,1100.0,210.1,294.8,310.4,0.0,0.0,1.0,8.0,0.6940490800476073,True,REGULAR,USD
18,BKNG200619C01110000,1585088748,1110.0,206.5,283.5,301.0,0.0,0.0,,2.0,0.6732210412597659,True,REGULAR,USD
19,BKNG200619C01120000,1584742559,1120.0,239.7,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
20,BKNG200619C01130000,1585301662,1130.0,747.0,188.6,270.8,0.0,0.0,,1.0,0.6269110795593262,True,REGULAR,USD
21,BKNG200619C01140000,1585837842,1140.0,251.41,260.8,276.8,0.0,0.0,2.0,30.0,0.6607547352600098,True,REGULAR,USD
22,BKNG200619C01150000,1587146663,1150.0,345.0,245.4,259.9,0.0,0.0,5.0,5.0,0.602787175292969,True,REGULAR,USD
23,BKNG200619C01160000,1584978473,1160.0,176.5,247.1,262.0,0.0,0.0,2.0,1.0,0.6583820172882081,True,REGULAR,USD
24,BKNG200619C01170000,1584641708,1170.0,230.88,324.9,341.5,0.0,0.0,3.0,0.0,1.1342664136505132,True,REGULAR,USD
25,BKNG200619C01180000,1585298983,1180.0,592.91,157.5,172.5,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
26,BKNG200619C01190000,1585234099,1190.0,300.0,215.5,228.6,0.0,0.0,5.0,11.0,0.5860331924438477,True,REGULAR,USD
27,BKNG200619C01200000,1586873165,1200.0,300.0,208.7,221.4,0.0,0.0,1.0,52.0,0.5842326733398437,True,REGULAR,USD
28,BKNG200619C01210000,1560139719,1210.0,596.99,735.2,752.3,0.0,0.0,3.0,3.0,3.5366298815727237,True,REGULAR,USD
29,BKNG200619C01220000,1586451118,1220.0,282.7,193.9,207.2,0.0,0.0,1.0,5.0,0.5759624923706054,True,REGULAR,USD
30,BKNG200619C01230000,1585297168,1230.0,593.78,142.3,158.6,0.0,0.0,4.0,0.0,0.3746400427246094,True,REGULAR,USD
31,BKNG200619C01240000,1585939151,1240.0,177.1,179.0,191.8,0.0,0.0,1.0,2.0,0.5620618745422363,True,REGULAR,USD
32,BKNG200619C01250000,1586201711,1250.0,185.0,172.9,184.3,0.0,0.0,2.0,5.0,0.5584532070159913,True,REGULAR,USD
33,BKNG200619C01260000,1585940726,1260.0,117.0,165.8,179.6,0.0,0.0,6.0,5.0,0.558872819519043,True,REGULAR,USD
34,BKNG200619C01270000,1585584309,1270.0,178.0,159.5,171.5,0.0,0.0,4.0,4.0,0.5520140624237061,True,REGULAR,USD
35,BKNG200619C01280000,1585940794,1280.0,107.2,153.6,164.9,0.0,0.0,1.0,6.0,0.5493895769500733,True,REGULAR,USD
36,BKNG200619C01290000,1586180173,1290.0,148.0,144.9,158.5,0.0,0.0,1.0,3.0,0.5397461186981202,True,REGULAR,USD
37,BKNG200619C01300000,1587491262,1300.0,146.12,139.0,152.5,0.0,0.0,17.0,32.0,0.5374344352722169,True,REGULAR,USD
38,BKNG200619C01310000,1585940796,1310.0,93.5,133.8,146.0,0.0,0.0,2.0,8.0,0.5349625361633301,True,REGULAR,USD
39,BKNG200619C01320000,1586185613,1320.0,142.0,128.1,141.4,0.0,0.0,4.0,8.0,0.5351914157104493,True,REGULAR,USD
40,BKNG200619C01330000,1586968728,1330.0,188.0,122.1,134.1,0.0,0.0,2.0,47.0,0.5276689079284669,True,REGULAR,USD
41,BKNG200619C01340000,1587566704,1340.0,132.5,116.1,128.4,0.0,0.0,2.0,9.0,0.5233354551696776,True,REGULAR,USD
42,BKNG200619C01350000,1587566182,1350.0,125.8,109.8,122.3,0.0,0.0,4.0,11.0,0.5167589828491211,True,REGULAR,USD
43,BKNG200619C01360000,1586267355,1360.0,182.0,105.3,116.6,0.0,0.0,1.0,2.0,0.5146990669250489,False,REGULAR,USD
44,BKNG200619C01370000,1587664617,1370.0,104.0,101.9,108.6,-6.9000015,-6.2218223,1.0,10.0,0.5092059577941896,False,REGULAR,USD
45,BKNG200619C01380000,1587653451,1380.0,107.6,96.2,103.4,-0.26000214,-0.24105519,1.0,8.0,0.5042469009399414,False,REGULAR,USD
46,BKNG200619C01390000,1587583765,1390.0,100.72,91.2,98.9,0.0,0.0,1.0,5.0,0.5018818122863771,False,REGULAR,USD
47,BKNG200619C01400000,1587566360,1400.0,95.0,85.7,93.2,-5.300003,-5.2841506,1.0,49.0,0.5122805730438232,False,REGULAR,USD
48,BKNG200619C01410000,1587479434,1410.0,96.46,80.6,88.4,0.0,0.0,10.0,21.0,0.5084048793792724,False,REGULAR,USD
49,BKNG200619C01420000,1587494104,1420.0,84.46,76.5,83.7,0.0,0.0,2.0,29.0,0.5043460820770264,False,REGULAR,USD
50,BKNG200619C01430000,1587573953,1430.0,79.8,72.1,79.1,0.0,0.0,3.0,22.0,0.5000965518188477,False,REGULAR,USD
51,BKNG200619C01440000,1587563274,1440.0,77.6,66.5,73.7,0.0,0.0,1.0,20.0,0.491414387664795,False,REGULAR,USD
52,BKNG200619C01445000,1587478512,1445.0,78.5,68.5,76.6,0.0,0.0,,,0.5132494964599608,False,REGULAR,
53,BKNG200619C01450000,1587483769,1450.0,69.0,62.5,69.5,0.0,0.0,3.0,25.0,0.48768365104675293,False,REGULAR,USD
54,BKNG200619C01460000,1586979113,1460.0,71.31,58.7,66.5,0.0,0.0,6.0,10.0,0.48901878173828134,False,REGULAR,USD
55,BKNG200619C01470000,1587133491,1470.0,115.0,54.8,61.3,0.0,0.0,4.0,6.0,0.4791082973480224,False,REGULAR,USD
56,BKNG200619C01480000,1587046641,1480.0,61.0,51.0,59.0,0.0,0.0,1.0,11.0,0.48258726646423344,False,REGULAR,USD
57,BKNG200619C01490000,1587047396,1490.0,82.0,47.0,55.3,0.0,0.0,1.0,19.0,0.47858950370788567,False,REGULAR,USD
