,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,XOM200619C00017500,1587054021,17.5,21.75,25.45,26.45,0.0,0.0,71,214,1.3828155859374998,True,REGULAR,USD
1,XOM200619C00020000,1587494625,20.0,21.05,23.05,23.9,0.0,0.0,24,173,1.158207333984375,True,REGULAR,USD
2,XOM200619C00022500,1587494625,22.5,18.6,20.6,21.45,0.0,0.0,16,110,1.0410204199218753,True,REGULAR,USD
3,XOM200619C00025000,1587045486,25.0,14.85,18.2,18.95,0.0,0.0,6,68,0.8974619628906249,True,REGULAR,USD
4,XOM200619C00027500,1587148073,27.5,14.5,15.8,16.4,0.0,0.0,1,35,0.73633076171875,True,REGULAR,USD
5,XOM200619C00030000,1587655086,30.0,14.98,13.55,13.9,2.3999996,19.0779,3,524,0.6191444335937502,True,REGULAR,USD
6,XOM200619C00032500,1587570279,32.5,10.55,11.35,11.6,0.0,0.0,3,813,0.543949873046875,True,REGULAR,USD
7,XOM200619C00035000,1587664226,35.0,8.9,9.15,9.35,0.5999994,7.2289085,34,1086,0.5219774365234374,True,REGULAR,USD
8,XOM200619C00037500,1587665425,37.5,7.25,7.25,7.5,0.75,11.538462,245,7243,0.5390671093750001,True,REGULAR,USD
9,XOM200619C00040000,1587664485,40.0,5.45,5.45,5.65,0.6499996,13.541658,163,8536,0.5151415673828125,True,REGULAR,USD
10,XOM200619C00042500,1587664532,42.5,4.0,3.95,4.15,0.54999995,15.942028,924,15513,0.5036670727539063,True,REGULAR,USD
11,XOM200619C00045000,1587665135,45.0,2.83,2.75,2.89,0.32999992,13.199997,775,11513,0.5007374145507812,False,REGULAR,USD
12,XOM200619C00047500,1587665411,47.5,1.88,1.78,1.9,0.27999997,17.499998,807,3948,0.48291532714843755,False,REGULAR,USD
13,XOM200619C00050000,1587665279,50.0,1.18,1.12,1.18,0.26999992,29.67032,2224,10235,0.4672904833984375,False,REGULAR,USD
14,XOM200619C00052500,1587664657,52.5,0.7,0.64,0.72,0.13999999,24.999996,103,3241,0.459966337890625,False,REGULAR,USD
15,XOM200619C00055000,1587665226,55.0,0.4,0.38,0.43,0.06999999,21.212118,691,11568,0.45606012695312503,False,REGULAR,USD
16,XOM200619C00057500,1587664628,57.5,0.24,0.18,0.27,0.019999996,9.090907,63,4735,0.46094289062500005,False,REGULAR,USD
17,XOM200619C00060000,1587663752,60.0,0.15,0.14,0.17,0.030000009,25.000008,760,7612,0.46680220703125,False,REGULAR,USD
18,XOM200619C00062500,1587659605,62.5,0.11,0.1,0.11,0.030000001,37.500004,502,16492,0.47461462890625,False,REGULAR,USD
19,XOM200619C00065000,1587660740,65.0,0.07,0.07,0.08,0.010000002,16.66667,12,10434,0.49023947265625006,False,REGULAR,USD
20,XOM200619C00067500,1587662561,67.5,0.05,0.04,0.06,0.0,0.0,68,7626,0.50586431640625,False,REGULAR,USD
21,XOM200619C00070000,1587660451,70.0,0.04,0.01,0.06,-0.010000002,-20.000004,108,11563,0.5039112109375,False,REGULAR,USD
22,XOM200619C00072500,1587570275,72.5,0.05,0.01,0.06,0.0,0.0,10,3025,0.5351608984375,False,REGULAR,USD
23,XOM200619C00075000,1587151440,75.0,0.01,0.01,0.04,0.0,0.0,7,5557,0.5429733203125001,False,REGULAR,USD
24,XOM200619C00077500,1587569693,77.5,0.04,0.01,0.05,0.0,0.0,1,2202,0.585941640625,False,REGULAR,USD
25,XOM200619C00080000,1587656534,80.0,0.03,0.0,0.05,-0.020000001,-40.000004,2,6384,0.5976602734375001,False,REGULAR,USD
26,XOM200619C00082500,1587649167,82.5,0.03,0.01,0.05,0.01,50.0,4,1532,0.6367223828125,False,REGULAR,USD
27,XOM200619C00085000,1587662713,85.0,0.04,0.03,0.04,0.02,100.0,34,2883,0.6757844921875001,False,REGULAR,USD
28,XOM200619C00087500,1586798416,87.5,0.01,0.0,0.08,0.0,0.0,2,708,0.710940390625,False,REGULAR,USD
29,XOM200619C00090000,1587566416,90.0,0.03,0.0,0.07,0.0,0.0,100,2833,0.7226590234375,False,REGULAR,USD
30,XOM200619C00092500,1587650798,92.5,0.02,0.02,0.03,0.01,100.0,25,280,0.7187528125,False,REGULAR,USD
31,XOM200619C00095000,1587650753,95.0,0.02,0.0,0.05,-0.01,-33.333336,26,1976,0.7421900781249999,False,REGULAR,USD
32,XOM200619C00100000,1587650715,100.0,0.02,0.0,0.04,0.01,100.0,50,574,0.7656273437500001,False,REGULAR,USD
33,XOM200619C00105000,1586270050,105.0,0.02,0.0,0.05,0.0,0.0,38,85,0.8203142968749999,False,REGULAR,USD
34,XOM200619C00110000,1585664193,110.0,0.01,0.0,0.06,0.0,0.0,49,138,0.87500125,False,REGULAR,USD
35,XOM200619C00115000,1584987607,115.0,0.01,0.0,0.05,0.0,0.0,25,105,0.8945323046874999,False,REGULAR,USD
36,XOM200619C00120000,1587563870,120.0,0.01,0.0,0.03,0.0,0.0,30,733,0.8828136718749999,False,REGULAR,USD
