,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BLK200501C00340000,1585242689,340.0,107.15,124.5,140.0,0.0,0.0,2.0,0,0.710940390625,True,REGULAR,USD
1,BLK200501C00360000,1585059271,360.0,27.5,106.2,118.9,0.0,0.0,1.0,1,0.6391637646484375,True,REGULAR,USD
2,BLK200501C00370000,1585143001,370.0,41.4,98.5,108.5,0.0,0.0,7.0,6,0.6657748266601564,True,REGULAR,USD
3,BLK200501C00375000,1585143931,375.0,46.77,94.5,104.2,0.0,0.0,,5,0.6916534741210938,True,REGULAR,USD
4,BLK200501C00380000,1586203050,380.0,77.09,90.1,99.4,0.0,0.0,1.0,1,0.6832307067871095,True,REGULAR,USD
5,BLK200501C00390000,1585062357,390.0,16.5,80.2,89.5,0.0,0.0,,3,0.6252478881835939,True,REGULAR,USD
6,BLK200501C00400000,1585592607,400.0,66.0,70.5,78.9,0.0,0.0,1.0,3,0.5550581604003908,True,REGULAR,USD
7,BLK200501C00402500,1585252517,402.5,66.6,69.0,78.5,0.0,0.0,,1,0.6079751116943359,True,REGULAR,USD
8,BLK200501C00405000,1586275152,405.0,62.1,67.2,74.9,0.0,0.0,2.0,0,0.5831340515136718,True,REGULAR,USD
9,BLK200501C00407500,1586266760,407.5,58.5,64.0,73.5,0.0,0.0,5.0,0,0.5745892150878906,True,REGULAR,USD
10,BLK200501C00410000,1585836612,410.0,35.44,62.6,71.4,0.0,0.0,2.0,2,0.5864299169921875,True,REGULAR,USD
11,BLK200501C00420000,1584728776,420.0,12.5,53.6,61.9,0.0,0.0,1.0,1,0.5430953894042969,True,REGULAR,USD
12,BLK200501C00425000,1586185499,425.0,32.3,49.5,57.5,0.0,0.0,1.0,1,0.5313767565917968,True,REGULAR,USD
13,BLK200501C00430000,1586455014,430.0,50.51,45.5,54.0,13.509998,36.51351,2.0,10,0.5318650329589845,True,REGULAR,USD
14,BLK200501C00432500,1586146490,432.5,23.3,44.0,52.9,0.0,0.0,,0,0.5466353930664063,True,REGULAR,USD
15,BLK200501C00440000,1586269398,440.0,31.0,37.8,46.3,0.0,0.0,1.0,5,0.5159960510253907,True,REGULAR,USD
16,BLK200501C00442500,1586374846,442.5,25.1,36.5,45.5,0.0,0.0,2.0,3,0.5322007229614257,True,REGULAR,USD
17,BLK200501C00445000,1585596973,445.0,34.5,34.1,42.7,0.0,0.0,1.0,0,0.5083667327880859,True,REGULAR,USD
18,BLK200501C00447500,1585252115,447.5,24.0,32.1,41.2,0.0,0.0,1.0,1,0.5051319018554687,True,REGULAR,USD
19,BLK200501C00450000,1586374732,450.0,20.9,30.5,38.9,0.0,0.0,5.0,13,0.595432512512207,True,REGULAR,USD
20,BLK200501C00455000,1586266760,455.0,25.01,27.2,36.5,0.0,0.0,5.0,6,0.500706897277832,True,REGULAR,USD
21,BLK200501C00460000,1586440626,460.0,27.0,24.6,33.5,11.3,71.974525,1.0,6,0.502080174560547,True,REGULAR,USD
22,BLK200501C00470000,1585751138,470.0,5.36,19.6,27.5,0.0,0.0,2.0,1,0.5814250842285156,True,REGULAR,USD
23,BLK200501C00475000,1586445714,475.0,16.5,16.8,25.0,5.5,50.0,2.0,1,0.5776409423828125,False,REGULAR,USD
24,BLK200501C00480000,1586360404,480.0,9.0,14.2,20.0,0.0,0.0,58.0,58,0.5164232928466796,False,REGULAR,USD
25,BLK200501C00485000,1585156265,485.0,12.5,9.5,19.5,0.0,0.0,,1,0.5495955685424806,False,REGULAR,USD
26,BLK200501C00490000,1586181110,490.0,3.0,9.3,15.7,0.0,0.0,1.0,1,0.5068713864135742,False,REGULAR,USD
27,BLK200501C00495000,1585159302,495.0,8.5,6.5,12.8,0.0,0.0,1.0,1,0.4792532543945312,False,REGULAR,USD
28,BLK200501C00510000,1586450157,510.0,8.64,1.5,8.6,6.2900004,267.6596,378.0,379,0.4770560107421875,False,REGULAR,USD
29,BLK200501C00540000,1585157187,540.0,2.5,0.1,5.5,0.0,0.0,,1,0.5464522894287109,False,REGULAR,USD
30,BLK200501C00560000,1585589953,560.0,2.45,0.05,2.4,0.0,0.0,1.0,1,0.5054981091308592,False,REGULAR,USD
