,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MMM200501C00085000,1584331594,85.0,48.9,61.0,64.0,0.0,0.0,,2,1.5083032397460938,True,REGULAR,USD
1,MMM200501C00095000,1584331594,95.0,43.6,50.95,54.05,0.0,0.0,,10,1.2641638354492186,True,REGULAR,USD
2,MMM200501C00110000,1585330721,110.0,26.9,36.45,39.95,0.0,0.0,1.0,10,0.7128934960937501,True,REGULAR,USD
3,MMM200501C00115000,1585157180,115.0,21.1,31.6,35.1,0.0,0.0,2.0,13,0.6640658593750002,True,REGULAR,USD
4,MMM200501C00120000,1585159232,120.0,18.1,26.9,30.75,0.0,0.0,6.0,3,0.6657748266601564,True,REGULAR,USD
5,MMM200501C00121000,1584980863,121.0,8.6,26.2,29.6,0.0,0.0,4.0,0,0.65820654296875,True,REGULAR,USD
6,MMM200501C00123000,1585058920,123.0,13.85,24.4,28.15,0.0,0.0,4.0,4,0.6733431103515627,True,REGULAR,USD
7,MMM200501C00124000,1584973459,124.0,9.5,23.35,27.3,0.0,0.0,1.0,0,0.6586948193359375,True,REGULAR,USD
8,MMM200501C00125000,1586180005,125.0,25.75,22.2,26.95,0.0,0.0,3.0,24,0.6696810375976563,True,REGULAR,USD
9,MMM200501C00127000,1586364031,127.0,22.0,20.75,24.65,0.0,0.0,1.0,0,0.64062859375,True,REGULAR,USD
10,MMM200501C00128000,1585251251,128.0,12.2,19.8,24.3,0.0,0.0,4.0,1,0.6579624047851562,True,REGULAR,USD
11,MMM200501C00129000,1584469188,129.0,14.55,18.85,22.85,0.0,0.0,,1,0.6127968408203126,True,REGULAR,USD
12,MMM200501C00130000,1586273769,130.0,19.79,18.15,21.8,0.0,0.0,3.0,26,0.6035195898437502,True,REGULAR,USD
13,MMM200501C00131000,1585927657,131.0,11.0,17.2,21.65,0.0,0.0,1.0,10,0.6267127172851563,True,REGULAR,USD
14,MMM200501C00132000,1586187173,132.0,11.86,16.45,20.2,0.0,0.0,1.0,5,0.5927775097656252,True,REGULAR,USD
15,MMM200501C00133000,1586202944,133.0,16.5,15.5,19.95,0.0,0.0,1.0,51,0.6069375244140626,True,REGULAR,USD
16,MMM200501C00134000,1586269018,134.0,16.6,14.55,18.95,0.0,0.0,3.0,6,0.5844768115234374,True,REGULAR,USD
17,MMM200501C00135000,1586440197,135.0,15.7,14.25,17.95,0.6499996,4.3189344,1.0,15,0.5907023352050782,True,REGULAR,USD
18,MMM200501C00136000,1586443929,136.0,16.55,13.9,16.55,3.3899994,25.759872,3.0,14,0.5758099060058592,True,REGULAR,USD
19,MMM200501C00137000,1586452579,137.0,13.66,12.4,16.45,-0.34000015,-2.4285724,1.0,24,0.5665326550292968,True,REGULAR,USD
20,MMM200501C00138000,1586359963,138.0,13.02,11.6,15.15,0.0,0.0,2.0,43,0.5358933129882812,True,REGULAR,USD
21,MMM200501C00139000,1586452727,139.0,12.8,11.45,14.85,0.72000027,5.960267,5.0,94,0.5706830041503907,True,REGULAR,USD
22,MMM200501C00140000,1586287039,140.0,11.15,11.7,13.75,0.0,0.0,37.0,67,0.5866740551757812,True,REGULAR,USD
23,MMM200501C00141000,1586287492,141.0,9.62,9.9,13.7,0.0,0.0,1.0,155,0.5629926513671876,True,REGULAR,USD
24,MMM200501C00142000,1586443465,142.0,11.5,8.8,12.35,2.3500004,25.683065,2.0,47,0.516606396484375,True,REGULAR,USD
25,MMM200501C00143000,1586360289,143.0,10.03,8.0,12.4,0.0,0.0,1.0,64,0.532109171142578,True,REGULAR,USD
26,MMM200501C00144000,1586357141,144.0,8.84,7.8,11.2,0.84000015,10.500002,1.0,399,0.522343643798828,True,REGULAR,USD
27,MMM200501C00145000,1586460105,145.0,8.96,6.8,11.05,-1.04,-10.4,10.0,49,0.5201464001464844,True,REGULAR,USD
28,MMM200501C00146000,1586443786,146.0,8.81,6.6,9.95,1.9800005,28.98976,1.0,51,0.5112353564453125,True,REGULAR,USD
29,MMM200501C00147000,1586458889,147.0,7.9,5.7,9.45,0.3499999,4.6357603,8.0,37,0.6278113391113282,True,REGULAR,USD
30,MMM200501C00148000,1586449013,148.0,7.5,5.35,8.85,1.0999999,17.187498,6.0,55,0.6191444335937502,False,REGULAR,USD
31,MMM200501C00149000,1586462200,149.0,6.7,4.8,8.35,0.049999714,0.7518754,5.0,56,0.6160927062988282,False,REGULAR,USD
32,MMM200501C00150000,1586461797,150.0,5.8,4.35,6.4,0.46000004,8.614232,18.0,158,0.5117236328125,False,REGULAR,USD
33,MMM200501C00152500,1586461311,152.5,5.15,2.52,5.65,-0.4499998,-8.035711,8.0,37,0.5296677893066408,False,REGULAR,USD
34,MMM200501C00155000,1586457983,155.0,4.04,2.18,5.55,-0.21000004,-4.9411774,11.0,245,0.5864299169921875,False,REGULAR,USD
35,MMM200501C00157500,1586457875,157.5,3.0,2.5,3.95,1.0,50.0,10.0,22,0.5272264074707032,False,REGULAR,USD
36,MMM200501C00160000,1586458854,160.0,2.2,1.01,2.45,-0.099999905,-4.347822,12.0,230,0.4587456469726563,False,REGULAR,USD
37,MMM200501C00162500,1586371316,162.5,1.5,0.19,2.97,0.0,0.0,1.0,12,0.5500533276367189,False,REGULAR,USD
38,MMM200501C00165000,1586458742,165.0,1.04,0.66,1.5,-0.00999999,-0.95238006,7.0,56,0.45606012695312503,False,REGULAR,USD
39,MMM200501C00167500,1586451266,167.5,0.65,0.5,1.08,-0.45000005,-40.909092,4.0,4,0.4458063232421875,False,REGULAR,USD
40,MMM200501C00170000,1586455898,170.0,0.46,0.36,0.73,-0.059999973,-11.538456,15.0,97,0.43164630859375,False,REGULAR,USD
41,MMM200501C00175000,1586458624,175.0,0.22,0.2,0.28,0.019999996,9.999998,58.0,396,0.4018614501953125,False,REGULAR,USD
42,MMM200501C00180000,1586452879,180.0,0.1,0.01,0.2,0.05,100.0,2.0,131,0.42774009765625004,False,REGULAR,USD
43,MMM200501C00185000,1586367814,185.0,0.07,0.01,0.24,0.0,0.0,10.0,179,0.49023947265625006,False,REGULAR,USD
