,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CAT200522C00060000,1586786050,60.0,57.4,52.0,52.85,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
1,CAT200522C00099000,1587960483,99.0,17.2,14.7,15.3,0.0,0.0,,2,0.5122119091796875,True,REGULAR,USD
2,CAT200522C00100000,1587580714,100.0,13.3,13.85,14.35,0.0,0.0,4.0,6,0.49268085449218757,True,REGULAR,USD
3,CAT200522C00101000,1587960482,101.0,15.5,13.0,13.6,0.0,0.0,,24,0.4985401708984375,True,REGULAR,USD
4,CAT200522C00102000,1587392474,102.0,14.75,12.2,12.6,0.0,0.0,1.0,1,0.47095255615234377,True,REGULAR,USD
5,CAT200522C00104000,1587134950,104.0,13.98,10.6,10.95,0.0,0.0,1.0,2,0.45483943603515625,True,REGULAR,USD
6,CAT200522C00105000,1587960482,105.0,12.4,9.95,10.35,0.0,0.0,,5,0.4672904833984375,True,REGULAR,USD
7,CAT200522C00106000,1587391383,106.0,11.55,9.15,9.5,0.0,0.0,2.0,6,0.4512994323730469,True,REGULAR,USD
8,CAT200522C00107000,1587648610,107.0,9.33,8.35,8.75,0.0,0.0,1.0,0,0.44336494140625,True,REGULAR,USD
9,CAT200522C00108000,1586979422,108.0,8.54,7.8,8.3,0.0,0.0,,2,0.46094289062500005,True,REGULAR,USD
10,CAT200522C00110000,1587994398,110.0,6.32,6.45,6.9,-1.8799996,-22.926826,1.0,15,0.442388388671875,True,REGULAR,USD
11,CAT200522C00111000,1587996276,111.0,6.7,5.8,6.25,0.7999997,13.559317,1.0,1,0.43408769042968753,True,REGULAR,USD
12,CAT200522C00112000,1587745889,112.0,5.9,5.25,5.65,0.0,0.0,5.0,8,0.42774009765625004,True,REGULAR,USD
13,CAT200522C00113000,1587577775,113.0,4.9,4.7,5.1,0.0,0.0,9.0,9,0.4229794030761719,True,REGULAR,USD
14,CAT200522C00114000,1587749752,114.0,4.5,4.25,4.65,0.0,0.0,2.0,34,0.42407802490234375,False,REGULAR,USD
15,CAT200522C00115000,1587479659,115.0,4.42,3.8,4.1,0.0,0.0,11.0,14,0.4141904284667969,False,REGULAR,USD
16,CAT200522C00116000,1587564201,116.0,4.29,3.35,3.75,0.0,0.0,2.0,27,0.4184628466796875,False,REGULAR,USD
17,CAT200522C00117000,1587480179,117.0,3.68,2.85,3.2,0.0,0.0,2.0,18,0.40320421020507813,False,REGULAR,USD
18,CAT200522C00118000,1587405439,118.0,5.65,2.58,2.92,0.0,0.0,3.0,6,0.40845318115234375,False,REGULAR,USD
19,CAT200522C00119000,1587396119,119.0,5.15,2.15,2.59,0.0,0.0,3.0,16,0.4068662829589844,False,REGULAR,USD
20,CAT200522C00120000,1587995348,120.0,2.1,1.91,2.16,-0.2900002,-12.133899,1.0,79,0.3930724755859375,False,REGULAR,USD
21,CAT200522C00121000,1587132929,121.0,1.59,1.63,1.9,-2.46,-60.740738,10.0,25,0.39258419921875,False,REGULAR,USD
22,CAT200522C00122000,1587564201,122.0,2.38,1.39,1.71,0.0,0.0,2.0,14,0.3966124792480469,False,REGULAR,USD
23,CAT200522C00123000,1587758017,123.0,1.93,1.19,1.45,0.0,0.0,3.0,21,0.39087523193359375,False,REGULAR,USD
24,CAT200522C00124000,1587735235,124.0,1.83,0.97,1.26,0.0,0.0,1.0,32,0.39014281738281253,False,REGULAR,USD
25,CAT200522C00125000,1587751750,125.0,1.35,0.83,1.1,0.0,0.0,10.0,29,0.39063109375,False,REGULAR,USD
26,CAT200522C00127000,1587994208,127.0,0.7,0.57,0.72,-0.59999996,-46.153847,1.0,9,0.3745179736328125,False,REGULAR,USD
27,CAT200522C00128000,1587758017,128.0,0.93,0.48,0.61,0.0,0.0,1.0,1,0.3737855590820312,False,REGULAR,USD
28,CAT200522C00129000,1587666100,129.0,0.99,0.4,0.53,0.0,0.0,5.0,7,0.37573866455078125,False,REGULAR,USD
29,CAT200522C00130000,1587998073,130.0,0.49,0.35,0.47,-0.13,-20.967741,2.0,64,0.379889013671875,False,REGULAR,USD
30,CAT200522C00131000,1586958917,131.0,0.73,0.2,0.36,0.0,0.0,,10,0.3711000390625,False,REGULAR,USD
31,CAT200522C00132000,1586805589,132.0,1.1,0.23,0.32,0.0,0.0,,10,0.3754945263671875,False,REGULAR,USD
32,CAT200522C00133000,1587355817,133.0,1.2,0.15,0.27,0.0,0.0,,1,0.3754945263671875,False,REGULAR,USD
33,CAT200522C00134000,1586784971,134.0,0.48,0.14,0.26,0.0,0.0,,1,0.3857483300781249,False,REGULAR,USD
34,CAT200522C00135000,1587130231,135.0,0.77,0.12,0.35,0.0,0.0,4.0,28,0.4243221630859375,False,REGULAR,USD
35,CAT200522C00137000,1587753040,137.0,0.2,0.08,0.2,0.0,0.0,2.0,2,0.40430283203125,False,REGULAR,USD
36,CAT200522C00140000,1587753341,140.0,0.14,0.03,0.12,0.0,0.0,5.0,49,0.40430283203125,False,REGULAR,USD
37,CAT200522C00145000,1587061877,145.0,0.15,0.03,0.07,0.0,0.0,2.0,62,0.42383388671875,False,REGULAR,USD
38,CAT200522C00150000,1586787817,150.0,0.22,0.01,0.07,0.0,0.0,22.0,22,0.4726615234375,False,REGULAR,USD
