,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MET200522C00032000,1586889049,32.0,3.95,2.64,3.1,0.0,0.0,10.0,15,0.5239305419921875,True,REGULAR,USD
1,MET200522C00032500,1587043882,32.5,2.45,2.29,2.82,0.0,0.0,10.0,11,0.5346726220703125,True,REGULAR,USD
2,MET200522C00033500,1587138616,33.5,2.04,1.79,2.12,0.0,0.0,2.0,869,0.49658706542968756,True,REGULAR,USD
3,MET200522C00035000,1587752238,35.0,0.95,1.04,1.36,0.0,0.0,25.0,26,0.47852083984375,False,REGULAR,USD
4,MET200522C00036000,1587355951,36.0,0.87,0.66,0.93,0.0,0.0,,6,0.45703667968750006,False,REGULAR,USD
5,MET200522C00037500,1586880827,37.5,1.0,0.27,0.53,0.0,0.0,,20,0.4497125341796875,False,REGULAR,USD
6,MET200522C00038000,1587397279,38.0,0.72,0.21,0.45,0.0,0.0,,4,0.454107021484375,False,REGULAR,USD
7,MET200522C00038500,1587569390,38.5,0.25,0.13,0.38,0.0,0.0,,2,0.4580132324218751,False,REGULAR,USD
8,MET200522C00039000,1586876267,39.0,0.92,0.08,0.3,0.0,0.0,,1,0.45313046875,False,REGULAR,USD
9,MET200522C00040000,1587075654,40.0,0.8,0.06,0.21,0.0,0.0,,20,0.459966337890625,False,REGULAR,USD
