,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COF200522P00030000,1586454366,30.0,0.58,0.0,0.7,0.0,0.0,1.0,2,1.5156274218749999,False,REGULAR,USD
1,COF200522P00035000,1586959618,35.0,3.35,0.02,1.2,0.0,0.0,,2,1.3730500097656249,False,REGULAR,USD
2,COF200522P00039000,1587752692,39.0,0.7,0.19,0.63,0.0,0.0,1.0,532,1.0273486132812502,False,REGULAR,USD
3,COF200522P00039500,1587658328,39.5,0.97,0.15,0.84,0.0,0.0,5.0,187,1.0468797656250002,False,REGULAR,USD
4,COF200522P00040000,1587565414,40.0,1.58,0.4,0.66,0.0,0.0,10.0,46,1.0371141894531253,False,REGULAR,USD
5,COF200522P00042000,1586882170,42.0,2.34,0.27,0.92,0.0,0.0,,1,0.9589847851562499,False,REGULAR,USD
6,COF200522P00043000,1586882170,43.0,3.31,0.34,0.9,0.0,0.0,,1,0.9150399121093751,False,REGULAR,USD
7,COF200522P00045000,1586183500,45.0,3.8,0.46,1.25,0.0,0.0,,5,0.8930674755859375,False,REGULAR,USD
8,COF200522P00046000,1587960892,46.0,2.66,0.58,1.24,0.0,0.0,,5,0.8554701953125,False,REGULAR,USD
9,COF200522P00046500,1587754624,46.5,1.2,0.61,1.32,0.0,0.0,1.0,1,0.8442398388671875,False,REGULAR,USD
10,COF200522P00047500,1587650623,47.5,2.96,0.64,1.25,0.0,0.0,,10,0.7827170166015626,False,REGULAR,USD
11,COF200522P00048000,1587481130,48.0,3.5,0.78,1.5,0.0,0.0,,10,0.8085956640624999,False,REGULAR,USD
12,COF200522P00048500,1586353456,48.5,3.8,0.78,1.62,0.0,0.0,,1,0.795900478515625,False,REGULAR,USD
13,COF200522P00049000,1586750807,49.0,5.75,0.81,1.68,0.0,0.0,,4,0.778322529296875,False,REGULAR,USD
14,COF200522P00050000,1587741804,50.0,3.4,1.18,1.67,0.0,0.0,6.0,6,0.762697685546875,False,REGULAR,USD
15,COF200522P00050500,1587754358,50.5,2.14,1.23,1.98,0.0,0.0,1.0,1,0.773439765625,False,REGULAR,USD
16,COF200522P00051000,1587481384,51.0,4.75,1.31,2.01,0.0,0.0,1.0,8,0.754885263671875,False,REGULAR,USD
17,COF200522P00053000,1587735011,53.0,4.3,1.78,2.35,0.0,0.0,1.0,1,0.709963837890625,False,REGULAR,USD
18,COF200522P00054000,1587999959,54.0,2.35,1.99,2.55,-1.1000001,-31.884062,1.0,13,0.6816438085937502,False,REGULAR,USD
19,COF200522P00055000,1587997434,55.0,2.65,2.11,2.93,-0.9499998,-26.388884,1.0,39,0.6569858520507813,False,REGULAR,USD
20,COF200522P00057500,1587756401,57.5,4.65,3.4,3.85,0.0,0.0,1.0,2,0.6523472265625001,False,REGULAR,USD
21,COF200522P00058000,1587999203,58.0,3.8,3.55,4.25,-3.2,-45.714287,3.0,0,0.6555210229492189,False,REGULAR,USD
22,COF200522P00060000,1586190246,60.0,12.0,4.75,5.2,0.0,0.0,1.0,1,0.6479527392578125,True,REGULAR,USD
23,COF200522P00065000,1587756596,65.0,9.65,8.05,9.1,0.0,0.0,2.0,12,0.6801789794921876,True,REGULAR,USD
24,COF200522P00070000,1586874481,70.0,14.85,12.25,14.4,0.0,0.0,1.0,0,0.8330094824218748,True,REGULAR,USD
