,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOGL200522C00970000,1587481391,970.0,253.69,308.6,313.8,0.0,0.0,1.0,1,0.5231981274414061,True,REGULAR,USD
1,GOOGL200522C01045000,1587054928,1045.0,215.4,236.4,239.5,0.0,0.0,2.0,1,0.5088550091552735,True,REGULAR,USD
2,GOOGL200522C01050000,1587395487,1050.0,227.85,231.3,235.8,0.0,0.0,,1,0.5291795129394532,True,REGULAR,USD
3,GOOGL200522C01090000,1586179865,1090.0,94.0,193.6,197.7,0.0,0.0,1.0,1,0.4848684326171875,True,REGULAR,USD
4,GOOGL200522C01100000,1587399166,1100.0,186.83,184.4,188.6,0.0,0.0,,1,0.4789785989379882,True,REGULAR,USD
5,GOOGL200522C01115000,1585848095,1115.0,76.85,171.0,175.5,0.0,0.0,,1,0.4754996298217773,True,REGULAR,USD
6,GOOGL200522C01120000,1586186002,1120.0,80.25,166.7,170.4,0.0,0.0,1.0,2,0.46320116882324225,True,REGULAR,USD
7,GOOGL200522C01135000,1586440425,1135.0,114.6,153.6,157.6,0.0,0.0,18.0,14,0.4592339233398438,True,REGULAR,USD
8,GOOGL200522C01140000,1586440425,1140.0,110.9,148.8,153.9,0.0,0.0,4.0,4,0.4638420315551758,True,REGULAR,USD
9,GOOGL200522C01150000,1587576192,1150.0,139.1,140.6,144.6,0.0,0.0,1.0,2,0.44885805053710937,True,REGULAR,USD
10,GOOGL200522C01160000,1586962916,1160.0,117.93,132.1,136.1,0.0,0.0,1.0,3,0.4420221813964844,True,REGULAR,USD
11,GOOGL200522C01165000,1587131108,1165.0,138.0,128.3,132.8,0.0,0.0,1.0,2,0.4480951187133788,True,REGULAR,USD
12,GOOGL200522C01180000,1586289008,1180.0,69.8,115.8,120.2,0.0,0.0,,1,0.4348963981628418,True,REGULAR,USD
13,GOOGL200522C01185000,1586790749,1185.0,61.19,112.4,116.0,0.0,0.0,,2,0.42981527221679694,True,REGULAR,USD
