,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COP200522C00028000,1587657092,28.0,9.26,8.3,8.45,0.0,0.0,,10,0.6445348046875,True,REGULAR,USD
1,COP200522C00030000,1587134509,30.0,4.6,6.4,6.65,0.0,0.0,16.0,16,0.6015664843750002,True,REGULAR,USD
2,COP200522C00033000,1587749204,33.0,4.63,4.15,4.45,0.0,0.0,1.0,15,0.639652041015625,True,REGULAR,USD
3,COP200522C00033500,1587562522,33.5,3.95,3.8,4.05,0.0,0.0,,1,0.6264685791015626,True,REGULAR,USD
4,COP200522C00034000,1587149524,34.0,3.09,3.5,3.7,0.0,0.0,2.0,2,0.624027197265625,True,REGULAR,USD
5,COP200522C00034500,1587485470,34.5,2.6,3.15,3.4,0.0,0.0,2.0,22,0.6167030517578126,True,REGULAR,USD
6,COP200522C00035000,1587995189,35.0,2.53,2.87,3.15,-0.28999996,-10.283687,1.0,11,0.622074091796875,True,REGULAR,USD
7,COP200522C00035500,1587660398,35.5,3.35,2.59,2.81,0.0,0.0,1.0,1051,0.6103554589843752,True,REGULAR,USD
8,COP200522C00036000,1587747582,36.0,2.75,2.34,2.53,0.0,0.0,2.0,15,0.6059609716796877,True,REGULAR,USD
9,COP200522C00036500,1587737633,36.5,2.74,2.08,2.29,0.0,0.0,1.0,28,0.6015664843750002,False,REGULAR,USD
10,COP200522C00037000,1587737633,37.0,2.5,1.85,2.02,0.0,0.0,1.0,11,0.5927775097656252,False,REGULAR,USD
11,COP200522C00038000,1587740588,38.0,2.05,1.45,1.6,0.0,0.0,2.0,8,0.5854533642578125,False,REGULAR,USD
12,COP200522C00038500,1587355449,38.5,1.05,1.24,1.41,0.0,0.0,,2,0.57617611328125,False,REGULAR,USD
13,COP200522C00039000,1587668697,39.0,1.7,1.08,1.24,0.0,0.0,,7,0.5722699023437501,False,REGULAR,USD
14,COP200522C00040000,1587654421,40.0,1.4,0.8,0.94,0.0,0.0,1.0,58,0.5629926513671876,False,REGULAR,USD
15,COP200522C00041000,1587750176,41.0,0.91,0.6,0.71,0.0,0.0,34.0,34,0.56055126953125,False,REGULAR,USD
16,COP200522C00041500,1587753335,41.5,0.77,0.51,0.62,0.0,0.0,1.0,15,0.5585981640625001,False,REGULAR,USD
17,COP200522C00045000,1587585002,45.0,0.35,0.1,0.22,0.0,0.0,,1,0.5351608984375,False,REGULAR,USD
18,COP200522C00050000,1587585486,50.0,0.14,0.04,0.08,0.0,0.0,,2,0.6074258007812501,False,REGULAR,USD
