,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,XOM200522P00020000,1587648606,20.0,0.2,0.0,0.08,0.0,0.0,2.0,9,1.2890660546875,False,REGULAR,USD
1,XOM200522P00025000,1587749353,25.0,0.1,0.03,0.18,0.0,0.0,11.0,34,1.1015669921875002,False,REGULAR,USD
2,XOM200522P00030000,1587997397,30.0,0.22,0.18,0.26,-0.030000001,-12.0,2.0,110,0.90429783203125,False,REGULAR,USD
3,XOM200522P00031000,1587663577,31.0,0.36,0.21,0.29,0.0,0.0,1.0,67,0.8632826171875,False,REGULAR,USD
4,XOM200522P00032000,1587660347,32.0,0.48,0.26,0.33,0.0,0.0,4.0,19,0.8300798242187499,False,REGULAR,USD
5,XOM200522P00032500,1587649511,32.5,0.74,0.27,0.35,0.0,0.0,7.0,8,0.80664255859375,False,REGULAR,USD
6,XOM200522P00033000,1587740302,33.0,0.5,0.28,0.41,0.0,0.0,10.0,5,0.7949239257812499,False,REGULAR,USD
7,XOM200522P00033500,1587996819,33.5,0.46,0.35,0.44,-0.73,-61.344536,5.0,9,0.790041162109375,False,REGULAR,USD
8,XOM200522P00034000,1587996939,34.0,0.56,0.37,0.46,0.060000002,12.0,2.0,5,0.7675804492187501,False,REGULAR,USD
9,XOM200522P00034500,1587578327,34.5,0.99,0.42,0.56,0.0,0.0,1.0,5,0.770510107421875,False,REGULAR,USD
10,XOM200522P00035000,1587754331,35.0,0.58,0.5,0.55,0.0,0.0,5.0,73,0.75195560546875,False,REGULAR,USD
11,XOM200522P00035500,1587660382,35.5,0.9,0.55,0.63,0.0,0.0,2.0,4,0.74414318359375,False,REGULAR,USD
12,XOM200522P00036000,1587996498,36.0,0.81,0.61,0.69,0.089999974,12.499995,2.0,118,0.7324245507812499,False,REGULAR,USD
13,XOM200522P00036500,1587662051,36.5,1.0,0.68,0.79,0.0,0.0,15.0,18,0.72851833984375,False,REGULAR,USD
14,XOM200522P00037000,1587996199,37.0,0.95,0.75,0.84,0.110000014,13.095241,2.0,98,0.7128934960937501,False,REGULAR,USD
15,XOM200522P00037500,1587754353,37.5,0.96,0.84,0.94,0.0,0.0,6.0,48,0.7065459033203125,False,REGULAR,USD
16,XOM200522P00038000,1587742496,38.0,1.05,0.94,1.03,-0.1500001,-12.500008,1.0,217,0.6982452050781252,False,REGULAR,USD
17,XOM200522P00038500,1587994208,38.5,1.17,1.04,1.15,0.03999996,3.5398197,2.0,189,0.6914093359375001,False,REGULAR,USD
18,XOM200522P00039000,1587999370,39.0,1.18,1.16,1.25,0.0,0.0,2.0,208,0.6821320849609377,False,REGULAR,USD
19,XOM200522P00039500,1587997568,39.5,1.44,1.28,1.4,-0.20999992,-12.727268,12.0,168,0.6772493212890626,False,REGULAR,USD
20,XOM200522P00040000,1587996844,40.0,1.8,1.42,1.54,0.37,25.874126,7.0,195,0.6709017285156251,False,REGULAR,USD
21,XOM200522P00040500,1587997736,40.5,1.75,1.52,1.71,-0.25,-12.5,11.0,37,0.6606479248046876,False,REGULAR,USD
22,XOM200522P00041000,1587756890,41.0,1.82,1.75,1.87,0.0,0.0,121.0,252,0.6621127539062501,False,REGULAR,USD
23,XOM200522P00041500,1587996743,41.5,2.14,1.85,2.05,-0.089999914,-4.0358706,2.0,22,0.647464462890625,False,REGULAR,USD
24,XOM200522P00042000,1587995326,42.0,2.75,2.03,2.26,0.45000005,19.56522,8.0,99,0.6435582519531251,False,REGULAR,USD
25,XOM200522P00042500,1587747226,42.5,2.61,2.25,2.46,0.0,0.0,2.0,28,0.639652041015625,False,REGULAR,USD
26,XOM200522P00043000,1587999388,43.0,2.58,2.45,2.65,0.0,0.0,8.0,33,0.629886513671875,False,REGULAR,USD
27,XOM200522P00043500,1587999566,43.5,2.85,2.7,2.93,-0.45000005,-13.636365,2.0,3,0.6323278955078125,False,REGULAR,USD
28,XOM200522P00044000,1587994344,44.0,3.36,2.97,3.2,0.3599999,11.999996,2.0,3,0.632816171875,True,REGULAR,USD
29,XOM200522P00045000,1587996314,45.0,4.22,3.55,3.8,0.4699998,12.533327,1.0,9,0.6362341064453125,True,REGULAR,USD
30,XOM200522P00048000,1587655166,48.0,5.4,5.4,5.85,0.0,0.0,,1,0.6215858154296876,True,REGULAR,USD
31,XOM200522P00049000,1587478706,49.0,9.4,6.25,6.8,0.0,0.0,,1,0.657229990234375,True,REGULAR,USD
32,XOM200522P00050000,1587659702,50.0,7.22,7.0,7.75,0.0,0.0,2.0,26,0.6743196630859377,True,REGULAR,USD
33,XOM200522P00055000,1587563142,55.0,13.2,11.8,12.45,0.0,0.0,1.0,10,0.8364274169921874,True,REGULAR,USD
