,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KMI200508C00013000,1587057293,13.0,1.59,0.36,2.99,0.0,0.0,1.0,1,1.6386736816406249,True,REGULAR,USD
1,KMI200508C00013500,1586878702,13.5,1.88,0.26,3.25,0.0,0.0,,6,0.78711150390625,True,REGULAR,USD
2,KMI200508C00014000,1586280714,14.0,1.42,0.56,1.51,0.0,0.0,8.0,121,0.84961087890625,True,REGULAR,USD
3,KMI200508C00014500,1587564992,14.5,0.74,0.82,1.04,-0.03999996,-5.1282005,11.0,691,0.6044961425781252,True,REGULAR,USD
4,KMI200508C00015000,1587579017,15.0,0.59,0.55,0.71,0.00999999,1.7241364,53.0,260,0.56055126953125,False,REGULAR,USD
5,KMI200508C00015500,1587131221,15.5,0.45,0.28,2.41,0.0,0.0,3.0,28,1.2802770361328122,False,REGULAR,USD
6,KMI200508C00016000,1587570064,16.0,0.21,0.17,0.25,-0.07000001,-25.000004,4.0,25,0.51758294921875,False,REGULAR,USD
7,KMI200508C00016500,1586367120,16.5,0.28,0.04,0.55,0.0,0.0,,251,0.6660189648437502,False,REGULAR,USD
8,KMI200508C00017000,1587412443,17.0,0.16,0.0,0.14,0.0,0.0,1.0,1113,0.585941640625,False,REGULAR,USD
9,KMI200508C00021000,1586971006,21.0,0.02,0.0,4.0,0.0,0.0,,48,2.94531513671875,False,REGULAR,USD
10,KMI200508C00021500,1587355886,21.5,0.02,,4.25,0.0,0.0,,60,4.797855565185547,False,REGULAR,USD
