,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LLY200508C00129000,1586373299,129.0,18.5,28.0,30.75,0.0,0.0,,1.0,0.7487818090820313,True,REGULAR,USD
1,LLY200508C00134000,1585589848,134.0,11.15,23.3,24.65,0.0,0.0,,1.0,0.5722699023437501,True,REGULAR,USD
2,LLY200508C00135000,1585541020,135.0,7.6,22.25,23.15,0.0,0.0,,2.0,0.5822795678710937,True,REGULAR,USD
3,LLY200508C00140000,1585937061,140.0,6.95,17.6,18.4,0.0,0.0,10.0,0.0,0.5129443237304687,True,REGULAR,USD
4,LLY200508C00143000,1586876669,143.0,9.0,15.0,15.75,0.0,0.0,1.0,0.0,0.4892629199218751,True,REGULAR,USD
5,LLY200508C00144000,1587562481,144.0,12.29,14.15,14.7,6.16,100.489395,1.0,10.0,0.4602104760742188,True,REGULAR,USD
6,LLY200508C00145000,1587477810,145.0,12.22,13.35,13.9,0.0,0.0,1.0,8.0,0.4588677160644532,True,REGULAR,USD
7,LLY200508C00146000,1586879211,146.0,7.3,12.45,13.15,0.0,0.0,,3.0,0.46045461425781253,True,REGULAR,USD
8,LLY200508C00147000,1586979801,147.0,8.73,11.65,12.25,0.0,0.0,10.0,10.0,0.44556218505859374,True,REGULAR,USD
9,LLY200508C00148000,1586959503,148.0,6.4,10.8,11.45,0.0,0.0,4.0,4.0,0.43897045410156255,True,REGULAR,USD
10,LLY200508C00149000,1586979801,149.0,7.39,10.05,10.7,0.0,0.0,10.0,10.0,0.43530838134765626,True,REGULAR,USD
11,LLY200508C00150000,1587498380,150.0,7.35,9.45,9.95,0.0,0.0,1.0,9.0,0.42969320312500003,True,REGULAR,USD
12,LLY200508C00152500,1587564005,152.5,7.5,7.65,8.15,0.52,7.4498568,2.0,0.0,0.41431249755859373,True,REGULAR,USD
13,LLY200508C00155000,1587577111,155.0,5.96,6.05,6.55,1.46,32.444443,22.0,46.0,0.4028380029296875,True,REGULAR,USD
14,LLY200508C00157500,1587577659,157.5,4.75,4.65,5.1,1.05,28.378376,4.0,0.0,0.389654541015625,False,REGULAR,USD
15,LLY200508C00160000,1587570725,160.0,3.55,3.45,3.85,0.5899999,19.93243,9.0,0.0,0.37756970092773434,False,REGULAR,USD
16,LLY200508C00162500,1587409582,162.5,3.05,2.44,2.86,0.0,0.0,17.0,78.0,0.3706117626953125,False,REGULAR,USD
17,LLY200508C00165000,1587579224,165.0,1.88,1.72,2.03,-0.39,-17.180616,5.0,51.0,0.36133451171875,False,REGULAR,USD
18,LLY200508C00167500,1587410332,167.5,1.62,0.78,1.18,0.0,0.0,,,0.33130551513671874,False,REGULAR,
19,LLY200508C00170000,1587489537,170.0,0.6,0.7,0.93,0.0,0.0,4.0,6.0,0.34766277343749996,False,REGULAR,USD
20,LLY200508C00175000,1587579835,175.0,0.33,0.24,0.4,-0.13,-28.26087,5.0,33.0,0.34326828613281246,False,REGULAR,USD
21,LLY200508C00180000,1587482382,180.0,0.1,0.08,0.22,0.0,0.0,10.0,25.0,0.362311064453125,False,REGULAR,USD
22,LLY200508C00185000,1587575847,185.0,0.09,0.05,0.12,0.030000005,50.00001,10.0,30.0,0.3789124609375,False,REGULAR,USD
