,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GOOG200508P00640000,1585840675,640.0,1.1,0.0,0.45,0.0,0.0,,1.0,1.18359783203125,False,REGULAR,USD
1,GOOG200508P00700000,1586187109,700.0,0.87,0.0,0.6,0.0,0.0,1.0,1.0,1.0722702636718753,False,REGULAR,USD
2,GOOG200508P00770000,1585332909,770.0,5.89,0.0,0.6,0.0,0.0,3.0,3.0,0.9155281884765626,False,REGULAR,USD
3,GOOG200508P00790000,1586145861,790.0,6.03,0.0,0.65,0.0,0.0,,1.0,0.8808605664062499,False,REGULAR,USD
4,GOOG200508P00800000,1585932004,800.0,5.51,0.0,0.65,0.0,0.0,1.0,1.0,0.8598646826171875,False,REGULAR,USD
5,GOOG200508P00840000,1586876766,840.0,0.5,0.0,0.7,0.0,0.0,,1.0,0.7851583984375,False,REGULAR,USD
6,GOOG200508P00850000,1586145861,850.0,9.9,0.0,0.7,0.0,0.0,,2.0,0.7651390673828126,False,REGULAR,USD
7,GOOG200508P00880000,1587055354,880.0,1.0,0.0,0.85,0.0,0.0,1.0,3.0,0.7226590234375,False,REGULAR,USD
8,GOOG200508P00890000,1585664272,890.0,3.3,0.05,0.9,0.0,0.0,1.0,1.0,0.7128934960937501,False,REGULAR,USD
9,GOOG200508P00900000,1587132063,900.0,1.0,0.1,0.95,0.0,0.0,2.0,2.0,0.7016631396484375,False,REGULAR,USD
10,GOOG200508P00920000,1586462373,920.0,2.5,0.3,1.2,0.0,0.0,1.0,1.0,0.6945831323242189,False,REGULAR,USD
11,GOOG200508P00930000,1586798620,930.0,3.75,0.35,1.3,0.0,0.0,1.0,11.0,0.6834748449707033,False,REGULAR,USD
12,GOOG200508P00940000,1586287818,940.0,5.4,0.45,1.35,0.0,0.0,1.0,6.0,0.6716341430664063,False,REGULAR,USD
13,GOOG200508P00950000,1587566099,950.0,1.25,0.6,1.5,0.049999952,4.1666627,1.0,24.0,0.666263103027344,False,REGULAR,USD
14,GOOG200508P00960000,1587398101,960.0,1.3,0.75,1.65,0.0,0.0,1.0,8.0,0.659183095703125,False,REGULAR,USD
15,GOOG200508P00970000,1587491625,970.0,3.1,0.9,1.9,0.0,0.0,1.0,2.0,0.6541782629394532,False,REGULAR,USD
16,GOOG200508P00980000,1587397405,980.0,1.65,1.15,2.05,0.0,0.0,1.0,6.0,0.6473423937988281,False,REGULAR,USD
17,GOOG200508P00990000,1587490641,990.0,3.85,1.3,2.35,0.0,0.0,11.0,12.0,0.6405065246582031,False,REGULAR,USD
18,GOOG200508P01000000,1587493145,1000.0,4.6,2.0,2.6,0.0,0.0,24.0,25.0,0.6452672192382812,False,REGULAR,USD
19,GOOG200508P01010000,1587391826,1010.0,3.05,1.8,2.75,0.0,0.0,1.0,4.0,0.6223182299804688,False,REGULAR,USD
20,GOOG200508P01020000,1586799143,1020.0,9.6,2.05,3.2,0.0,0.0,5.0,13.0,0.6171913281250001,False,REGULAR,USD
21,GOOG200508P01030000,1587403854,1030.0,2.9,2.4,3.5,0.0,0.0,1.0,4.0,0.6090737335205079,False,REGULAR,USD
22,GOOG200508P01040000,1587133948,1040.0,4.0,3.0,3.8,0.0,0.0,1.0,3.0,0.6042520043945314,False,REGULAR,USD
23,GOOG200508P01045000,1587482785,1045.0,9.07,3.2,3.8,0.0,0.0,1.0,1.0,0.5966226861572266,False,REGULAR,USD
24,GOOG200508P01050000,1587412533,1050.0,5.3,3.5,4.1,0.0,0.0,3.0,13.0,0.59570716796875,False,REGULAR,USD
25,GOOG200508P01055000,1586881247,1055.0,5.5,3.7,4.2,0.0,0.0,,1.0,0.5892985406494142,False,REGULAR,USD
26,GOOG200508P01060000,1587579749,1060.0,4.61,3.8,4.6,-4.1199994,-47.19358,3.0,7.0,0.5858195715332031,False,REGULAR,USD
27,GOOG200508P01070000,1587151338,1070.0,5.3,4.6,5.3,0.0,0.0,6.0,3.0,0.5846599151611327,False,REGULAR,USD
28,GOOG200508P01075000,1587494157,1075.0,11.28,4.8,5.4,0.0,0.0,49.0,76.0,0.5769695623779296,False,REGULAR,USD
29,GOOG200508P01080000,1587499188,1080.0,12.45,5.0,6.1,0.0,0.0,33.0,41.0,0.5769695623779296,False,REGULAR,USD
30,GOOG200508P01085000,1586802592,1085.0,19.0,5.2,6.4,0.0,0.0,,1.0,0.5712933496093751,False,REGULAR,USD
31,GOOG200508P01090000,1587579749,1090.0,6.66,5.4,6.8,-5.7200003,-46.203552,2.0,5.0,0.5665326550292968,False,REGULAR,USD
32,GOOG200508P01095000,1587477579,1095.0,11.5,5.7,7.0,0.0,0.0,10.0,17.0,0.5602460968017577,False,REGULAR,USD
33,GOOG200508P01100000,1587566420,1100.0,7.6,6.1,7.4,-8.869999,-53.855488,3.0,33.0,0.5570112658691408,False,REGULAR,USD
34,GOOG200508P01105000,1587579498,1105.0,8.11,6.4,7.9,-3.7400007,-31.561186,1.0,13.0,0.5533491931152343,False,REGULAR,USD
35,GOOG200508P01110000,1587499188,1110.0,17.49,7.1,8.6,0.0,0.0,78.0,106.0,0.5553633331298828,False,REGULAR,USD
36,GOOG200508P01115000,1586200502,1115.0,35.91,7.3,8.8,0.0,0.0,2.0,0.0,0.5466659103393555,False,REGULAR,USD
37,GOOG200508P01120000,1587399245,1120.0,9.5,8.1,9.7,0.0,0.0,1.0,11.0,0.5501753967285157,False,REGULAR,USD
38,GOOG200508P01125000,1587389635,1125.0,11.0,8.5,10.1,0.0,0.0,1.0,1.0,0.5444991839599609,False,REGULAR,USD
39,GOOG200508P01130000,1587063722,1130.0,18.15,9.6,10.9,0.0,0.0,1.0,2.0,0.5480697048950197,False,REGULAR,USD
40,GOOG200508P01135000,1586968429,1135.0,16.81,9.5,11.4,0.0,0.0,1.0,5.0,0.5381210739135743,False,REGULAR,USD
41,GOOG200508P01140000,1587055158,1140.0,20.4,10.4,11.9,0.0,0.0,1.0,8.0,0.5362290029907227,False,REGULAR,USD
42,GOOG200508P01145000,1586968429,1145.0,18.7,10.7,12.7,0.0,0.0,1.0,6.0,0.5313462393188476,False,REGULAR,USD
43,GOOG200508P01150000,1587574958,1150.0,15.0,11.3,13.6,-10.15,-40.357853,2.0,31.0,0.5291184783935547,False,REGULAR,USD
44,GOOG200508P01155000,1587484396,1155.0,28.0,12.1,14.4,0.0,0.0,3.0,4.0,0.5270433038330078,False,REGULAR,USD
45,GOOG200508P01160000,1587562756,1160.0,20.18,13.2,15.3,-10.91,-35.09167,1.0,6.0,0.5272264074707032,False,REGULAR,USD
46,GOOG200508P01170000,1587408380,1170.0,17.38,15.1,16.8,0.0,0.0,3.0,4.0,0.5213976083374022,False,REGULAR,USD
