,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMZN210219P00860000,1587562343,860.0,5.85,4.7,6.3,0.0,0.0,1.0,42.0,0.5536543658447266,False,REGULAR,USD
1,AMZN210219P00900000,1587054103,900.0,4.65,5.7,7.25,0.0,0.0,1.0,15.0,0.5446822875976562,False,REGULAR,USD
2,AMZN210219P00920000,1587394678,920.0,5.42,6.2,7.8,0.0,0.0,1.0,0.0,0.5401809898376466,False,REGULAR,USD
3,AMZN210219P00940000,1587058948,940.0,5.73,6.8,8.4,0.0,0.0,1.0,1.0,0.5362900375366212,False,REGULAR,USD
4,AMZN210219P00980000,1587490219,980.0,9.57,7.9,9.55,0.0,0.0,1.0,2.0,0.5266618379211427,False,REGULAR,USD
5,AMZN210219P01000000,1587397039,1000.0,7.4,8.55,10.2,0.0,0.0,2.0,9.0,0.5223741610717773,False,REGULAR,USD
6,AMZN210219P01020000,1585748399,1020.0,17.54,9.25,10.9,0.0,0.0,4.0,0.0,0.518284846496582,False,REGULAR,USD
7,AMZN210219P01060000,1586881213,1060.0,10.17,10.75,12.4,0.0,0.0,1.0,3.0,0.5101214759826662,False,REGULAR,USD
8,AMZN210219P01080000,1586893847,1080.0,11.0,11.55,13.2,0.0,0.0,1.0,89.0,0.5060321614074708,False,REGULAR,USD
9,AMZN210219P01100000,1586894281,1100.0,10.89,12.4,14.05,0.0,0.0,1.0,68.0,0.5020496572875978,False,REGULAR,USD
10,AMZN210219P01120000,1586439164,1120.0,17.14,12.25,23.35,0.0,0.0,5.0,0.0,0.5223741610717773,False,REGULAR,USD
11,AMZN210219P01160000,1585296598,1160.0,17.05,28.9,32.2,0.0,0.0,,5.0,0.5671964057159423,False,REGULAR,USD
12,AMZN210219P01180000,1586146406,1180.0,32.5,16.35,18.0,0.0,0.0,,1.0,0.4921010263061524,False,REGULAR,USD
13,AMZN210219P01200000,1587059082,1200.0,14.3,17.4,19.2,0.0,0.0,1.0,1.0,0.4887364969635011,False,REGULAR,USD
14,AMZN210219P01220000,1585244513,1220.0,40.2,18.6,20.35,0.0,0.0,1.0,1.0,0.484830286026001,False,REGULAR,USD
15,AMZN210219P01240000,1586267673,1240.0,26.0,19.9,21.7,0.0,0.0,2.0,6.0,0.4817098948669434,False,REGULAR,USD
16,AMZN210219P01260000,1586976941,1260.0,18.75,21.05,22.95,0.0,0.0,9.0,7.0,0.4778265718841552,False,REGULAR,USD
17,AMZN210219P01280000,1587149255,1280.0,20.5,22.55,24.4,0.0,0.0,3.0,17.0,0.4746451461791992,False,REGULAR,USD
18,AMZN210219P01300000,1584718887,1300.0,67.88,16.5,22.95,0.0,0.0,1.0,11.0,0.45806663764953626,False,REGULAR,USD
19,AMZN210219P01320000,1587583505,1320.0,25.6,25.5,27.6,0.0,0.0,1.0,21.0,0.46878582977294925,False,REGULAR,USD
20,AMZN210219P01340000,1587131802,1340.0,21.15,27.2,29.2,0.0,0.0,1.0,6.0,0.4654365590667725,False,REGULAR,USD
21,AMZN210219P01360000,1587494309,1360.0,32.55,28.95,30.95,0.0,0.0,3.0,16.0,0.46243060768127453,False,REGULAR,USD
22,AMZN210219P01380000,1587564920,1380.0,31.72,30.5,32.8,0.0,0.0,1.0,7.0,0.45953909606933596,False,REGULAR,USD
23,AMZN210219P01400000,1587663162,1400.0,31.84,32.55,34.7,5.84,22.461538,2.0,133.0,0.4565560326385498,False,REGULAR,USD
24,AMZN210219P01420000,1587046192,1420.0,29.0,34.5,36.7,0.0,0.0,1.0,14.0,0.453656891708374,False,REGULAR,USD
25,AMZN210219P01440000,1586273195,1440.0,51.23,36.55,38.85,0.0,0.0,2.0,2.0,0.45100188896179194,False,REGULAR,USD
26,AMZN210219P01460000,1587562219,1460.0,42.17,38.7,41.1,0.0,0.0,1.0,29.0,0.44838503280639647,False,REGULAR,USD
27,AMZN210219P01480000,1586969008,1480.0,39.04,41.05,43.0,0.0,0.0,1.0,23.0,0.4444444899368286,False,REGULAR,USD
28,AMZN210219P01500000,1587480634,1500.0,50.0,43.3,46.1,0.0,0.0,3.0,79.0,0.4438303298187255,False,REGULAR,USD
29,AMZN210219P01520000,1585067148,1520.0,93.57,42.2,44.75,0.0,0.0,20.0,24.0,0.43019673812866216,False,REGULAR,USD
30,AMZN210219P01540000,1585067148,1540.0,98.32,44.6,47.3,0.0,0.0,20.0,60.0,0.4277782442474365,False,REGULAR,USD
31,AMZN210219P01560000,1585067350,1560.0,101.88,47.1,50.0,0.0,0.0,1.0,12.0,0.42549326343536387,False,REGULAR,USD
32,AMZN210219P01580000,1586443299,1580.0,73.65,54.0,57.0,0.0,0.0,4.0,21.0,0.4338969574737549,False,REGULAR,USD
33,AMZN210219P01600000,1587050795,1600.0,49.0,57.1,60.45,0.0,0.0,5.0,71.0,0.43255419746398927,False,REGULAR,USD
34,AMZN210219P01620000,1586795325,1620.0,70.0,60.15,63.25,0.0,0.0,10.0,16.0,0.4293613277816773,False,REGULAR,USD
35,AMZN210219P01640000,1585060621,1640.0,123.73,57.8,61.1,0.0,0.0,1.0,3.0,0.41453374778747554,False,REGULAR,USD
36,AMZN210219P01650000,1586884974,1650.0,59.5,65.3,68.6,0.0,0.0,1.0,150.0,0.4267788035583497,False,REGULAR,USD
37,AMZN210219P01660000,1586887341,1660.0,61.8,66.9,70.15,0.0,0.0,1.0,15.0,0.42525675457000733,False,REGULAR,USD
38,AMZN210219P01680000,1586267304,1680.0,95.0,70.35,73.8,0.0,0.0,10.0,133.0,0.42323498523712155,False,REGULAR,USD
39,AMZN210219P01700000,1587496087,1700.0,84.8,74.3,77.55,0.0,0.0,1.0,247.0,0.42115981067657476,False,REGULAR,USD
40,AMZN210219P01720000,1587049925,1720.0,66.0,78.0,81.6,0.0,0.0,2.0,5.0,0.4194279554367065,False,REGULAR,USD
41,AMZN210219P01740000,1586785402,1740.0,102.35,82.2,85.55,0.0,0.0,2.0,25.0,0.4172268971252441,False,REGULAR,USD
42,AMZN210219P01750000,1587663296,1750.0,83.0,84.15,87.75,4.0,5.063291,3.0,137.0,0.4164677799606322,False,REGULAR,USD
43,AMZN210219P01760000,1587049653,1760.0,73.0,85.95,89.95,0.0,0.0,2.0,7.0,0.4156361842727661,False,REGULAR,USD
44,AMZN210219P01780000,1586800985,1780.0,103.58,90.35,94.5,0.0,0.0,11.0,18.0,0.4140492860794067,False,REGULAR,USD
45,AMZN210219P01800000,1587049485,1800.0,79.5,95.15,99.25,0.0,0.0,1.0,32.0,0.41255012504577626,False,REGULAR,USD
46,AMZN210219P01820000,1586804392,1820.0,100.0,99.75,103.7,0.0,0.0,2.0,6.0,0.41025370025634766,False,REGULAR,USD
47,AMZN210219P01840000,1586460657,1840.0,143.0,104.45,108.7,0.0,0.0,3.0,12.0,0.40867061672210686,False,REGULAR,USD
48,AMZN210219P01850000,1587489050,1850.0,119.02,106.85,111.4,0.0,0.0,1.0,22.0,0.40811749114990237,False,REGULAR,USD
49,AMZN210219P01860000,1587577644,1860.0,111.0,109.5,113.95,0.0,0.0,1.0,19.0,0.407243934211731,False,REGULAR,USD
50,AMZN210219P01880000,1587047236,1880.0,98.0,114.7,119.2,0.0,0.0,1.0,22.0,0.40555022556304926,False,REGULAR,USD
51,AMZN210219P01900000,1587481647,1900.0,138.0,119.7,124.65,0.0,0.0,2.0,46.0,0.40392899543762206,False,REGULAR,USD
52,AMZN210219P01920000,1587142101,1920.0,118.4,125.6,130.3,0.0,0.0,1.0,31.0,0.4023649851989746,False,REGULAR,USD
53,AMZN210219P01940000,1586786588,1940.0,165.0,131.2,136.1,0.0,0.0,15.0,35.0,0.4007819016647339,False,REGULAR,USD
54,AMZN210219P01950000,1587053351,1950.0,121.86,133.75,139.3,0.0,0.0,1.0,53.0,0.40035084518432623,False,REGULAR,USD
55,AMZN210219P01960000,1587495665,1960.0,151.33,136.85,142.3,0.0,0.0,5.0,46.0,0.39954976676940923,False,REGULAR,USD
56,AMZN210219P01980000,1585151757,1980.0,277.37,143.25,148.5,0.0,0.0,1.0,26.0,0.3980620497131348,False,REGULAR,USD
57,AMZN210219P02000000,1587564194,2000.0,150.7,149.5,154.95,0.0,0.0,1.0,81.0,0.39668877243041994,False,REGULAR,USD
58,AMZN210219P02005000,1587138245,2005.0,142.08,151.2,156.75,0.0,0.0,2.0,3.0,0.3965743326568604,False,REGULAR,USD
59,AMZN210219P02010000,1587580386,2010.0,152.75,152.75,158.3,0.0,0.0,1.0,17.0,0.39608605628967297,False,REGULAR,USD
60,AMZN210219P02015000,1585298440,2015.0,298.2,168.95,175.35,0.0,0.0,2.0,2.0,0.41761599235534663,False,REGULAR,USD
61,AMZN210219P02020000,1586276179,2020.0,221.94,144.05,150.1,0.0,0.0,2.0,0.0,0.37892009025573725,False,REGULAR,USD
62,AMZN210219P02025000,1586876866,2025.0,165.0,157.7,163.45,0.0,0.0,1.0,3.0,0.39524301662445077,False,REGULAR,USD
63,AMZN210219P02030000,1587562951,2030.0,161.3,159.45,164.95,0.0,0.0,1.0,20.0,0.39462122718811043,False,REGULAR,USD
64,AMZN210219P02040000,1586875259,2040.0,164.15,162.6,168.65,0.0,0.0,5.0,18.0,0.39432368377685545,False,REGULAR,USD
65,AMZN210219P02045000,1585301136,2045.0,259.9,304.25,310.7,0.0,0.0,,3.0,0.5806430791091919,False,REGULAR,USD
66,AMZN210219P02050000,1587481055,2050.0,193.0,166.25,171.8,0.0,0.0,1.0,22.0,0.3931945446777344,False,REGULAR,USD
67,AMZN210219P02055000,1585243153,2055.0,265.75,298.85,306.1,0.0,0.0,,1.0,0.5674138412857055,False,REGULAR,USD
68,AMZN210219P02060000,1586275040,2060.0,247.04,169.65,175.5,0.0,0.0,1.0,10.0,0.39276730285644534,False,REGULAR,USD
69,AMZN210219P02065000,1587049070,2065.0,155.13,171.3,177.5,0.0,0.0,1.0,0.0,0.3927367855834961,False,REGULAR,USD
70,AMZN210219P02070000,1585297539,2070.0,347.8,187.7,196.35,0.0,0.0,10.0,0.0,0.41560566699981694,False,REGULAR,USD
71,AMZN210219P02075000,1585296627,2075.0,185.61,190.95,198.05,0.0,0.0,10.0,0.0,0.4150468194389343,False,REGULAR,USD
72,AMZN210219P02080000,1585298445,2080.0,305.2,324.55,330.95,0.0,0.0,1.0,18.0,0.584678988456726,False,REGULAR,USD
73,AMZN210219P02090000,1586368071,2090.0,172.53,180.5,186.65,0.0,0.0,3.0,19.0,0.3911727753448486,False,REGULAR,USD
