,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MDT200821P00040000,1586266220,40.0,0.79,0.15,0.28,0.0,0.0,1.0,5,0.7539087109375,False,REGULAR,USD
1,MDT200821P00042500,1587396139,42.5,0.22,0.19,0.32,0.0,0.0,1.0,15,0.725588681640625,False,REGULAR,USD
2,MDT200821P00047500,1586879431,47.5,0.4,0.29,0.42,0.0,0.0,1.0,95,0.6738313867187502,False,REGULAR,USD
3,MDT200821P00050000,1587412379,50.0,0.35,0.35,0.49,0.0,0.0,1.0,453,0.65039412109375,False,REGULAR,USD
4,MDT200821P00055000,1584976330,55.0,4.0,0.49,0.77,0.0,0.0,5.0,58,0.6159706372070313,False,REGULAR,USD
5,MDT200821P00060000,1587576623,60.0,0.84,0.8,1.17,-1.6600001,-66.40001,4.0,153,0.5935099243164064,False,REGULAR,USD
6,MDT200821P00065000,1586189286,65.0,2.08,1.18,1.34,0.0,0.0,2.0,267,0.5463912548828126,False,REGULAR,USD
7,MDT200821P00067500,1586460426,67.5,1.3,1.42,1.57,0.0,0.0,2.0,2,0.5313767565917968,False,REGULAR,USD
8,MDT200821P00070000,1587498613,70.0,1.83,1.67,1.88,0.0,0.0,8.0,557,0.5173388110351562,False,REGULAR,USD
9,MDT200821P00072500,1586180875,72.5,4.28,1.98,2.2,0.0,0.0,10.0,16,0.503056727294922,False,REGULAR,USD
10,MDT200821P00075000,1587564000,75.0,2.69,2.37,2.59,0.74,37.948715,1.0,238,0.4995167236328125,False,REGULAR,USD
11,MDT200821P00077500,1587563128,77.5,3.04,2.81,3.05,0.74,32.173912,1.0,164,0.48792015991210946,False,REGULAR,USD
12,MDT200821P00080000,1587576424,80.0,3.35,3.25,3.55,0.0,0.0,25.0,260,0.47510290527343746,False,REGULAR,USD
13,MDT200821P00082500,1587564680,82.5,4.3,3.85,4.45,0.50000024,13.157901,5.0,192,0.4818167053222656,False,REGULAR,USD
14,MDT200821P00085000,1587491389,85.0,4.5,4.55,4.85,0.0,0.0,7.0,299,0.4552056433105469,False,REGULAR,USD
15,MDT200821P00087500,1587488618,87.5,5.15,5.25,5.65,0.0,0.0,5.0,253,0.44690494506835937,False,REGULAR,USD
16,MDT200821P00090000,1587575921,90.0,6.35,6.1,6.45,0.5,8.5470085,31.0,0,0.43420975952148444,False,REGULAR,USD
17,MDT200821P00092500,1587563583,92.5,8.3,7.05,7.5,1.6200004,24.251503,1.0,0,0.429265961303711,False,REGULAR,USD
18,MDT200821P00095000,1587575921,95.0,8.29,8.1,8.45,0.53999996,6.967741,10.0,714,0.415044912109375,False,REGULAR,USD
19,MDT200821P00097500,1587488405,97.5,8.9,9.3,9.6,0.0,0.0,24.0,340,0.40546248840332033,True,REGULAR,USD
20,MDT200821P00100000,1587568642,100.0,10.7,10.55,11.0,0.75,7.5376883,2.0,1106,0.4024717956542969,True,REGULAR,USD
21,MDT200821P00105000,1587567611,105.0,14.1,13.3,13.8,1.5300007,12.171843,10.0,228,0.3820862573242187,True,REGULAR,USD
22,MDT200821P00110000,1587488865,110.0,15.83,16.8,17.25,0.0,0.0,1.0,391,0.37293107543945314,True,REGULAR,USD
23,MDT200821P00115000,1586451957,115.0,16.77,20.6,21.0,0.0,0.0,10.0,115,0.35986968261718744,True,REGULAR,USD
24,MDT200821P00120000,1585240153,120.0,29.31,24.75,25.4,0.0,0.0,4.0,223,0.36914693359375,True,REGULAR,USD
25,MDT200821P00125000,1582561577,125.0,40.72,0.0,0.0,0.0,0.0,6.0,35,1.0000000000000003e-05,True,REGULAR,USD
26,MDT200821P00130000,1579021112,130.0,15.05,14.15,14.55,0.0,0.0,4.0,4,1.0000000000000003e-05,True,REGULAR,USD
27,MDT200821P00135000,1585300835,135.0,20.0,47.7,52.0,0.0,0.0,,1,1.0031788122558591,True,REGULAR,USD
