,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,COST200515P00145000,1587146294,145.0,0.03,0.0,0.19,0.0,0.0,1.0,48,1.19922275390625,False,REGULAR,USD
1,COST200515P00150000,1585667151,150.0,0.19,0.0,0.18,0.0,0.0,1.0,19,1.1445355273437499,False,REGULAR,USD
2,COST200515P00155000,1584553332,155.0,2.33,0.0,0.06,0.0,0.0,,0,0.9804689453125001,False,REGULAR,USD
3,COST200515P00160000,1586184852,160.0,0.2,0.0,0.18,0.0,0.0,2.0,18,1.0488328808593752,False,REGULAR,USD
4,COST200515P00165000,1587489047,165.0,0.05,0.0,0.06,0.0,0.0,2.0,11,0.8984385156249999,False,REGULAR,USD
5,COST200515P00170000,1587489042,170.0,0.05,0.03,0.06,0.0,0.0,2.0,10,0.8906260937499999,False,REGULAR,USD
6,COST200515P00175000,1587486082,175.0,0.08,0.0,0.22,0.0,0.0,1.0,47,0.937500625,False,REGULAR,USD
7,COST200515P00180000,1587061696,180.0,0.01,0.0,0.26,0.0,0.0,300.0,128,0.914063359375,False,REGULAR,USD
8,COST200515P00185000,1584993041,185.0,1.01,0.0,0.53,0.0,0.0,2.0,7,0.954102021484375,False,REGULAR,USD
9,COST200515P00190000,1587057093,190.0,0.05,0.0,0.32,0.0,0.0,1.0,19,0.851563984375,False,REGULAR,USD
10,COST200515P00195000,1584971049,195.0,2.76,0.0,0.45,0.0,0.0,1.0,8,0.8476577734374999,False,REGULAR,USD
11,COST200515P00200000,1587736454,200.0,0.12,0.0,0.4,0.04,50.0,2.0,251,0.7939473730468749,False,REGULAR,USD
12,COST200515P00205000,1587573748,205.0,0.09,0.0,0.49,0.0,0.0,20.0,24,0.7744163183593751,False,REGULAR,USD
13,COST200515P00210000,1587579416,210.0,0.09,0.03,0.55,0.0,0.0,2.0,72,0.752932158203125,False,REGULAR,USD
14,COST200515P00215000,1587399751,215.0,0.13,0.0,0.57,0.0,0.0,6.0,14,0.710940390625,False,REGULAR,USD
15,COST200515P00220000,1587749563,220.0,0.08,0.04,0.26,-0.060000002,-42.857143,4.0,49,0.614261669921875,False,REGULAR,USD
16,COST200515P00225000,1587736790,225.0,0.14,0.07,0.6,-0.06999999,-33.333332,1.0,407,0.6489292919921875,False,REGULAR,USD
17,COST200515P00230000,1587751877,230.0,0.14,0.04,0.61,-0.08,-36.363636,1.0,786,0.6074258007812501,False,REGULAR,USD
18,COST200515P00235000,1587484622,235.0,0.54,0.0,0.31,0.0,0.0,10.0,494,0.5107470800781251,False,REGULAR,USD
19,COST200515P00240000,1587758255,240.0,0.17,0.02,0.2,-0.27999997,-62.222218,19.0,1435,0.49414568359375005,False,REGULAR,USD
20,COST200515P00245000,1587748634,245.0,0.26,0.15,0.37,-0.13,-33.333336,9.0,142,0.50586431640625,False,REGULAR,USD
21,COST200515P00250000,1587750321,250.0,0.3,0.22,0.4,-0.26,-46.42857,2.0,268,0.47559118164062497,False,REGULAR,USD
22,COST200515P00255000,1587753393,255.0,0.35,0.28,0.42,-0.28,-44.444447,307.0,212,0.442388388671875,False,REGULAR,USD
23,COST200515P00260000,1587750296,260.0,0.52,0.34,0.51,-0.27000004,-34.17722,31.0,820,0.4206600903320313,False,REGULAR,USD
24,COST200515P00265000,1587753589,265.0,2.62,0.46,0.61,1.5099999,136.03603,83.0,558,0.39722282470703124,False,REGULAR,USD
25,COST200515P00270000,1587758143,270.0,0.75,0.61,0.99,-0.74,-49.66443,116.0,1225,0.40039662109375,False,REGULAR,USD
26,COST200515P00275000,1587758247,275.0,0.91,0.76,1.06,-0.8999999,-49.723755,69.0,801,0.3654848608398438,False,REGULAR,USD
27,COST200515P00280000,1587758277,280.0,1.34,1.12,1.43,-1.2299999,-47.85992,127.0,1143,0.3518131225585937,False,REGULAR,USD
28,COST200515P00285000,1587758277,285.0,1.84,1.75,1.96,-1.4,-43.209873,69.0,804,0.34009448974609374,False,REGULAR,USD
29,COST200515P00290000,1587758257,290.0,2.52,2.38,2.77,-2.0,-44.247787,85.0,1332,0.3336248278808594,False,REGULAR,USD
30,COST200515P00295000,1587758180,295.0,3.5,3.05,3.7,-2.42,-40.87838,41.0,711,0.32129584960937496,False,REGULAR,USD
31,COST200515P00300000,1587758231,300.0,4.7,4.45,5.7,-2.96,-38.6423,91.0,1031,0.338324487915039,False,REGULAR,USD
32,COST200515P00305000,1587757708,305.0,6.83,6.0,6.6,-2.8599997,-29.514963,118.0,671,0.30225307128906254,False,REGULAR,USD
33,COST200515P00310000,1587754676,310.0,9.49,8.0,8.75,-3.0100002,-24.080002,49.0,859,0.2970041003417968,False,REGULAR,USD
34,COST200515P00315000,1587758290,315.0,11.02,10.65,11.45,-4.1799994,-27.499994,6.0,269,0.29560030578613283,True,REGULAR,USD
35,COST200515P00320000,1587743341,320.0,17.22,13.85,14.65,0.01999855,0.11627064,8.0,180,0.2967599621582031,True,REGULAR,USD
36,COST200515P00325000,1587496968,325.0,24.97,17.4,18.25,0.0,0.0,1.0,68,0.29871306762695304,True,REGULAR,USD
37,COST200515P00330000,1587650184,330.0,25.7,21.35,22.45,0.0,0.0,12.0,121,0.31287308227539057,True,REGULAR,USD
38,COST200515P00335000,1587563469,335.0,32.55,25.8,26.85,0.0,0.0,3.0,69,0.3272772351074219,True,REGULAR,USD
39,COST200515P00340000,1587563469,340.0,37.2,30.1,32.2,0.0,0.0,3.0,50,0.3842835009765625,True,REGULAR,USD
