,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MET200515P00012500,1587130209,12.5,0.04,0.0,0.34,0.0,0.0,45.0,284.0,2.2578168554687497,False,REGULAR,USD
1,MET200515P00015000,1586353025,15.0,0.2,0.0,0.37,0.0,0.0,24.0,106.0,1.9062504687500001,False,REGULAR,USD
2,MET200515P00017500,1586977135,17.5,0.05,0.0,0.95,0.0,0.0,3.0,38.0,1.955078349609375,False,REGULAR,USD
3,MET200515P00020000,1587668749,20.0,0.13,0.12,0.17,-0.060000002,-31.578949,5.0,223.0,1.23047259765625,False,REGULAR,USD
4,MET200515P00022500,1587740843,22.5,0.24,0.17,0.25,-0.14,-36.842106,1.0,156.0,1.0664109179687502,False,REGULAR,USD
5,MET200515P00024000,1587400287,24.0,0.47,0.29,0.35,0.0,0.0,,,1.0234423828125,False,REGULAR,USD
6,MET200515P00025000,1587739472,25.0,0.4,0.2,0.46,-0.17999998,-31.03448,20.0,0.0,0.93164130859375,False,REGULAR,USD
7,MET200515P00027000,1587476831,27.0,1.03,0.53,0.64,0.0,0.0,,,0.8886729882812499,False,REGULAR,USD
8,MET200515P00027500,1587670635,27.5,0.83,0.48,0.79,0.0,0.0,16.0,371.0,0.86132951171875,False,REGULAR,USD
9,MET200515P00028500,1587667340,28.5,1.01,0.78,0.84,0.0,0.0,,,0.8339860351562498,False,REGULAR,USD
10,MET200515P00029000,1587565850,29.0,1.25,0.85,1.0,0.0,0.0,,,0.8256853369140623,False,REGULAR,USD
11,MET200515P00030000,1587752466,30.0,0.94,0.85,1.11,-0.56,-37.333332,5.0,541.0,0.729494892578125,False,REGULAR,USD
12,MET200515P00032000,1587740346,32.0,1.77,1.79,1.9,-0.3499999,-16.509432,12.0,,0.7641625146484375,False,REGULAR,USD
13,MET200515P00032500,1587753545,32.5,1.65,1.53,1.79,-0.7600001,-31.535275,24.0,1256.0,0.6323278955078125,False,REGULAR,USD
14,MET200515P00033000,1587404358,33.0,2.77,2.25,2.38,0.0,0.0,,,0.7592797509765626,False,REGULAR,USD
15,MET200515P00035000,1587757377,35.0,2.82,2.73,3.25,-1.3300002,-32.048195,9.0,387.0,0.6069375244140626,True,REGULAR,USD
16,MET200515P00037500,1586876763,37.5,5.05,4.4,5.05,0.0,0.0,2.0,658.0,0.5620160986328125,True,REGULAR,USD
17,MET200515P00040000,1587671401,40.0,8.35,6.7,7.65,0.0,0.0,2.0,0.0,0.708010732421875,True,REGULAR,USD
18,MET200515P00042500,1587671401,42.5,10.8,9.35,10.05,0.0,0.0,2.0,108.0,0.867188828125,True,REGULAR,USD
19,MET200515P00045000,1586363951,45.0,12.2,11.45,12.5,0.0,0.0,9.0,144.0,0.8554701953125,True,REGULAR,USD
20,MET200515P00047500,1587394307,47.5,14.99,13.95,14.95,0.0,0.0,2.0,0.0,0.945313046875,True,REGULAR,USD
21,MET200515P00050000,1585929245,50.0,22.9,16.45,17.4,0.0,0.0,1.0,161.0,1.021489267578125,True,REGULAR,USD
22,MET200515P00052500,1586451421,52.5,16.74,18.95,19.85,0.0,0.0,7.0,93.0,1.087895185546875,True,REGULAR,USD
23,MET200515P00055000,1582737606,55.0,12.7,23.25,23.85,0.0,0.0,7.0,43.0,2.0830126049804685,True,REGULAR,USD
24,MET200515P00057500,1582750604,57.5,10.75,26.4,27.25,0.0,0.0,18.0,96.0,2.4838905090332033,True,REGULAR,USD
25,MET200515P00060000,1585165743,60.0,29.7,26.45,27.5,0.0,0.0,,50.0,1.40625296875,True,REGULAR,USD
