,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SLB200515C00002500,1585936381,2.5,11.55,13.2,13.95,0.0,0.0,29.0,39.0,5.804690244140625,True,REGULAR,USD
1,SLB200515C00005000,1585930409,5.0,8.95,10.7,11.45,0.0,0.0,6.0,0.0,3.6562508593750005,True,REGULAR,USD
2,SLB200515C00007500,1586282898,7.5,9.2,8.25,9.0,0.0,0.0,1.0,42.0,1.3750031249999999,True,REGULAR,USD
3,SLB200515C00010000,1587584655,10.0,5.45,5.8,6.3,0.0,0.0,7.0,155.0,1.4570339648437498,True,REGULAR,USD
4,SLB200515C00012000,1587649163,12.0,4.41,4.4,4.65,0.0,0.0,,,1.2890660546875,True,REGULAR,USD
5,SLB200515C00012500,1587757452,12.5,3.92,3.7,4.15,0.27999997,7.6923065,6.0,522.0,1.052739111328125,True,REGULAR,USD
6,SLB200515C00013000,1587662884,13.0,3.82,3.6,3.75,0.0,0.0,,,1.189457177734375,True,REGULAR,USD
7,SLB200515C00013500,1587735357,13.5,4.0,3.2,3.3,0.45000005,12.676058,,,1.125004375,True,REGULAR,USD
8,SLB200515C00014500,1587741082,14.5,2.49,2.31,2.5,-0.12999988,-4.9618278,7.0,,0.9785158398437501,True,REGULAR,
9,SLB200515C00015000,1587757679,15.0,1.89,1.76,1.82,-0.45999992,-19.574465,130.0,2058.0,0.7568383691406251,True,REGULAR,USD
10,SLB200515C00015500,1587658799,15.5,1.95,1.72,1.8,0.0,0.0,,,0.928711650390625,True,REGULAR,USD
11,SLB200515C00016000,1587739273,16.0,1.64,1.4,1.49,0.059999943,3.7974646,9.0,,0.88476677734375,True,REGULAR,USD
12,SLB200515C00016500,1587738396,16.5,1.35,1.17,1.2,-0.029999971,-2.173911,347.0,,0.860352958984375,False,REGULAR,USD
13,SLB200515C00017000,1587740329,17.0,1.07,0.9,0.98,-0.049999952,-4.4642816,50.0,,0.8271501660156249,False,REGULAR,USD
14,SLB200515C00017500,1587757825,17.5,0.58,0.54,0.6,-0.36,-38.297874,4727.0,5725.0,0.6894562304687502,False,REGULAR,USD
15,SLB200515C00018000,1587740819,18.0,0.65,0.55,0.61,-0.02000004,-2.9850807,81.0,,0.789064609375,False,REGULAR,USD
16,SLB200515C00018500,1587740550,18.5,0.52,0.4,0.46,-0.00999999,-1.8867908,,,0.7617211328125001,False,REGULAR,USD
17,SLB200515C00019000,1587736880,19.0,0.49,0.29,0.38,0.08000001,19.512197,,,0.7587914746093751,False,REGULAR,USD
18,SLB200515C00019500,1587735550,19.5,0.46,0.21,0.28,0.26,129.99998,,,0.7421900781249999,False,REGULAR,USD
19,SLB200515C00020000,1587758369,20.0,0.13,0.11,0.13,-0.11,-45.833336,262.0,4670.0,0.6562534375000001,False,REGULAR,USD
20,SLB200515C00021000,1587739093,21.0,0.13,0.07,0.14,-0.010000005,-7.1428604,,,0.73633076171875,False,REGULAR,
21,SLB200515C00022000,1587651483,22.0,0.1,0.04,0.09,0.0,0.0,,,0.7500025,False,REGULAR,USD
22,SLB200515C00022500,1587753888,22.5,0.03,0.01,0.06,-0.020000001,-40.000004,7.0,921.0,0.710940390625,False,REGULAR,USD
23,SLB200515C00025000,1587580475,25.0,0.04,0.0,0.02,0.0,0.0,1.0,1829.0,0.7500025,False,REGULAR,USD
24,SLB200515C00027500,1587652055,27.5,0.03,0.0,0.04,0.0,0.0,50.0,1043.0,0.9609378906249999,False,REGULAR,USD
25,SLB200515C00030000,1587485486,30.0,0.03,0.0,0.03,0.0,0.0,1.0,2549.0,1.0468797656250002,False,REGULAR,USD
26,SLB200515C00032500,1587144494,32.5,0.03,0.0,0.02,0.0,0.0,3.0,3290.0,1.109379453125,False,REGULAR,USD
27,SLB200515C00035000,1587396938,35.0,0.01,0.0,0.03,0.0,0.0,99.0,4149.0,1.2656286718749998,False,REGULAR,USD
28,SLB200515C00037500,1587648905,37.5,0.02,0.0,0.04,0.0,0.0,1.0,3699.0,1.40625296875,False,REGULAR,USD
29,SLB200515C00040000,1587752849,40.0,0.01,0.0,0.02,0.0,0.0,21.0,8586.0,1.3750031249999999,False,REGULAR,USD
30,SLB200515C00042500,1587743830,42.5,0.01,0.0,0.02,0.0,0.0,2.0,7345.0,1.46875265625,False,REGULAR,USD
31,SLB200515C00045000,1587736473,45.0,0.01,0.0,0.01,-0.01,-50.0,265.0,1808.0,1.4375028125,False,REGULAR,USD
32,SLB200515C00047500,1587657348,47.5,0.01,0.0,0.06,0.0,0.0,10.0,686.0,1.8125009374999999,False,REGULAR,USD
33,SLB200515C00050000,1585942247,50.0,0.02,0.0,0.06,0.0,0.0,40.0,565.0,1.8828130859374999,False,REGULAR,USD
