,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MRK200515C00037500,1586277034,37.5,43.2,42.25,46.35,0.0,0.0,7.0,50.0,1.787110439453125,True,REGULAR,USD
1,MRK200515C00040000,1586893667,40.0,42.8,39.75,43.7,0.0,0.0,3.0,40.0,1.5878926855468747,True,REGULAR,USD
2,MRK200515C00042500,1586354454,42.5,36.3,37.25,41.4,0.0,0.0,,10.0,1.5488303808593749,True,REGULAR,USD
3,MRK200515C00045000,1586279047,45.0,35.65,34.9,38.6,0.0,0.0,,5.0,1.3730500097656249,True,REGULAR,USD
4,MRK200515C00047500,1586277033,47.5,33.3,32.1,36.25,0.0,0.0,,6.0,1.203128984375,True,REGULAR,USD
5,MRK200515C00050000,1586273521,50.0,30.55,30.1,33.8,0.0,0.0,40.0,40.0,1.2812535937499998,True,REGULAR,USD
6,MRK200515C00055000,1587393827,55.0,26.58,24.55,26.75,0.0,0.0,3.0,113.0,0.9648441015625,True,REGULAR,USD
7,MRK200515C00060000,1584992831,60.0,9.3,19.75,21.35,0.0,0.0,10.0,104.0,1.0000000000000003e-05,True,REGULAR,USD
8,MRK200515C00062500,1587569192,62.5,17.4,17.25,21.05,0.0,0.0,1.0,11.0,0.6445348046875,True,REGULAR,USD
9,MRK200515C00065000,1587741090,65.0,16.8,14.9,18.65,1.3999996,9.090907,4.0,207.0,0.6225623681640625,True,REGULAR,USD
10,MRK200515C00067500,1587141563,67.5,16.01,12.75,16.35,0.0,0.0,3.0,10.0,0.6284216845703126,True,REGULAR,USD
11,MRK200515C00070000,1587670338,70.0,11.55,11.65,12.0,0.0,0.0,19.0,370.0,0.523442265625,True,REGULAR,USD
12,MRK200515C00072500,1587739423,72.5,9.75,9.2,9.65,2.4699998,33.928566,1.0,2629.0,0.46802289794921875,True,REGULAR,USD
13,MRK200515C00075000,1587744600,75.0,7.7,6.95,7.45,0.5499997,7.6923037,21.0,558.0,0.428716650390625,True,REGULAR,USD
14,MRK200515C00077500,1587754560,77.5,5.21,5.0,5.5,0.71000004,15.777779,2.0,835.0,0.405279384765625,True,REGULAR,USD
15,MRK200515C00079000,1587739150,79.0,4.35,4.25,4.4,0.6999998,19.178078,,,0.3859924682617187,True,REGULAR,USD
16,MRK200515C00079500,1587737972,79.5,4.0,3.85,4.05,0.54999995,15.942028,,,0.3789124609375,True,REGULAR,USD
17,MRK200515C00080000,1587752990,80.0,3.5,3.4,3.55,-0.29999995,-7.894736,27.0,4294.0,0.3513248461914062,True,REGULAR,USD
18,MRK200515C00080500,1587736886,80.5,3.3,3.25,3.4,0.099999905,3.124997,,,0.367193828125,True,REGULAR,USD
19,MRK200515C00081000,1587671722,81.0,2.78,2.95,3.1,0.0,0.0,2.0,,0.36206692626953124,True,REGULAR,USD
20,MRK200515C00081500,1587740411,81.5,2.79,2.67,2.77,0.049999952,1.8248158,1.0,,0.35156898437499995,False,REGULAR,USD
21,MRK200515C00082000,1587739286,82.0,2.53,2.41,2.57,0.049999952,2.016127,,,0.3557193334960937,False,REGULAR,USD
22,MRK200515C00082500,1587748367,82.5,2.19,1.92,2.13,0.08000016,3.7914772,523.0,3685.0,0.3276434423828125,False,REGULAR,USD
23,MRK200515C00083000,1587741715,83.0,1.92,1.92,2.02,-0.08000004,-4.000002,3.0,,0.33960621337890623,False,REGULAR,USD
24,MRK200515C00083500,1587669091,83.5,1.94,1.72,1.82,0.0,0.0,,,0.33814138427734375,False,REGULAR,USD
25,MRK200515C00084000,1587671691,84.0,1.49,1.5,1.63,0.0,0.0,,,0.3364324169921875,False,REGULAR,USD
26,MRK200515C00085000,1587756695,85.0,1.12,1.01,1.21,-0.00999999,-0.8849549,689.0,8125.0,0.32129584960937496,False,REGULAR,USD
27,MRK200515C00085500,1587658944,85.5,1.11,0.98,1.11,0.0,0.0,,,0.32617861328125,False,REGULAR,USD
28,MRK200515C00086000,1587670815,86.0,0.94,0.84,0.97,0.0,0.0,,,0.32349309326171866,False,REGULAR,USD
29,MRK200515C00087000,1587669352,87.0,0.72,0.64,0.87,0.0,0.0,,,0.34229173339843744,False,REGULAR,USD
30,MRK200515C00087500,1587758258,87.5,0.55,0.43,0.55,-0.01999998,-3.5087686,57.0,22240.0,0.301764794921875,False,REGULAR,USD
31,MRK200515C00088000,1587740103,88.0,0.54,0.47,0.55,-0.01999998,-3.5714252,9.0,,0.3166572241210937,False,REGULAR,USD
32,MRK200515C00089000,1587656663,89.0,0.42,0.34,0.41,0.0,0.0,,,0.31519239501953117,False,REGULAR,
33,MRK200515C00090000,1587757957,90.0,0.23,0.2,0.25,-0.029999986,-11.538456,460.0,2957.0,0.29883513671874995,False,REGULAR,USD
34,MRK200515C00092500,1587754987,92.5,0.1,0.07,0.13,-0.029999994,-23.07692,207.0,1565.0,0.31055376953124997,False,REGULAR,USD
35,MRK200515C00095000,1587752985,95.0,0.07,0.06,0.07,0.010000002,16.66667,507.0,4547.0,0.3242255078124999,False,REGULAR,USD
36,MRK200515C00097500,1587753522,97.5,0.03,0.0,0.09,-0.020000001,-40.000004,254.0,686.0,0.383795224609375,False,REGULAR,USD
37,MRK200515C00100000,1587755844,100.0,0.02,0.0,0.04,0.0,0.0,228.0,7959.0,0.3789124609375,False,REGULAR,USD
38,MRK200515C00105000,1587753477,105.0,0.02,0.0,0.06,0.0,0.0,10.0,682.0,0.4804739453125,False,REGULAR,USD
