,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MMM200515P00065000,1585750364,65.0,0.33,0.0,0.09,0.0,0.0,1.0,32.0,1.2812535937499998,False,REGULAR,USD
1,MMM200515P00080000,1587748443,80.0,0.01,0.0,0.32,0.0,0.0,11.0,15.0,1.140629296875,False,REGULAR,USD
2,MMM200515P00085000,1586457773,85.0,0.23,0.0,0.12,0.0,0.0,1.0,21.0,0.914063359375,False,REGULAR,USD
3,MMM200515P00090000,1585673764,90.0,0.57,0.02,0.17,0.0,0.0,,8.0,0.87500125,False,REGULAR,USD
4,MMM200515P00095000,1587737533,95.0,0.09,0.02,0.14,-0.18,-66.66667,2.0,2.0,0.77148666015625,False,REGULAR,USD
5,MMM200515P00100000,1587754544,100.0,0.1,0.1,0.28,-0.13,-56.521736,1.0,32.0,0.77929908203125,False,REGULAR,USD
6,MMM200515P00105000,1587757557,105.0,0.17,0.05,0.54,-0.06999999,-29.166666,2.0,242.0,0.7460962890625,False,REGULAR,USD
7,MMM200515P00110000,1587757557,110.0,0.23,0.21,0.41,-0.26,-53.061222,3.0,271.0,0.6630893066406252,False,REGULAR,USD
8,MMM200515P00115000,1587663083,115.0,0.74,0.19,0.59,0.0,0.0,1.0,222.0,0.6035195898437502,False,REGULAR,USD
9,MMM200515P00120000,1587758278,120.0,0.66,0.58,0.85,-0.37999994,-36.53846,27.0,402.0,0.5925333715820313,False,REGULAR,USD
10,MMM200515P00125000,1587757800,125.0,1.05,0.75,1.24,-0.47000003,-30.921055,7.0,261.0,0.5454147021484376,False,REGULAR,USD
11,MMM200515P00130000,1587754544,130.0,1.53,1.32,1.76,-0.5899999,-27.830187,27.0,545.0,0.5158739819335938,False,REGULAR,USD
12,MMM200515P00135000,1587757457,135.0,2.17,1.93,2.33,-1.72,-44.21594,14.0,804.0,0.4846242944335938,False,REGULAR,USD
13,MMM200515P00137000,1587652050,137.0,3.04,2.98,3.3,0.0,0.0,,,0.5065967309570312,False,REGULAR,USD
14,MMM200515P00140000,1587753052,140.0,3.65,3.05,4.7,-0.8399997,-18.708233,17.0,553.0,0.5483443603515626,False,REGULAR,USD
15,MMM200515P00141000,1587671401,141.0,4.85,4.1,4.5,0.0,0.0,2.0,,0.5039112109375,False,REGULAR,USD
16,MMM200515P00143000,1587582691,143.0,6.3,4.8,5.2,0.0,0.0,,,0.4946339599609375,False,REGULAR,USD
17,MMM200515P00144000,1587669410,144.0,6.3,5.2,5.6,0.0,0.0,1.0,,0.4914601635742188,False,REGULAR,USD
18,MMM200515P00145000,1587758234,145.0,5.0,4.7,5.15,-1.4499998,-22.480618,370.0,320.0,0.42664147583007817,False,REGULAR,USD
19,MMM200515P00150000,1587742875,150.0,8.42,7.0,7.55,-0.8500004,-9.169367,1.0,430.0,0.40796490478515623,True,REGULAR,USD
20,MMM200515P00155000,1587755387,155.0,10.48,10.15,12.1,-0.24000072,-2.2388127,4.0,86.0,0.5024463818359376,True,REGULAR,USD
21,MMM200515P00160000,1587757504,160.0,13.9,13.8,15.2,-2.8500004,-17.014929,3.0,91.0,0.4539849523925781,True,REGULAR,USD
22,MMM200515P00165000,1587751174,165.0,19.71,18.3,18.9,-1.2900009,-6.1428614,2.0,321.0,0.40015248291015626,True,REGULAR,USD
23,MMM200515P00170000,1587736969,170.0,25.14,22.75,23.7,0.34999847,1.4118534,1.0,8.0,0.43945873046875,True,REGULAR,USD
24,MMM200515P00175000,1585363451,175.0,42.65,26.0,28.95,0.0,0.0,,1.0,0.5422409057617189,True,REGULAR,USD
