,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMGN200515C00115000,1586879466,115.0,107.9,119.1,124.0,0.0,0.0,,2.0,1.338870493164062,True,REGULAR,USD
1,AMGN200515C00140000,1585852417,140.0,68.2,94.1,99.0,0.0,0.0,,10.0,1.0039112304687499,True,REGULAR,USD
2,AMGN200515C00150000,1586795311,150.0,67.29,83.5,88.4,0.0,0.0,,0.0,1.3071323706054683,True,REGULAR,USD
3,AMGN200515C00155000,1585852417,155.0,54.0,78.5,83.4,0.0,0.0,,10.0,1.2299843188476562,True,REGULAR,USD
4,AMGN200515C00160000,1586795311,160.0,57.59,73.7,78.5,0.0,0.0,,0.0,1.168217049560547,True,REGULAR,USD
5,AMGN200515C00165000,1585296251,165.0,48.0,38.9,42.55,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
6,AMGN200515C00170000,1585060793,170.0,31.5,62.85,66.45,0.0,0.0,1.0,1.0,0.622074091796875,True,REGULAR,USD
7,AMGN200515C00180000,1585296251,180.0,26.51,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
8,AMGN200515C00185000,1587153562,185.0,50.7,49.2,54.0,0.0,0.0,1.0,83.0,0.5307664111328125,True,REGULAR,USD
9,AMGN200515C00190000,1587753852,190.0,45.49,44.2,49.0,13.080002,40.35792,1.0,108.0,0.7934590966796875,True,REGULAR,USD
10,AMGN200515C00195000,1587753852,195.0,40.85,39.3,44.0,20.949999,105.27638,2.0,104.0,0.7243679907226561,True,REGULAR,USD
11,AMGN200515C00200000,1587751808,200.0,35.6,34.65,39.45,-0.20000076,-0.55866134,2.0,678.0,0.6910431286621095,True,REGULAR,USD
12,AMGN200515C00205000,1587743245,205.0,28.57,29.8,34.5,-0.710001,-2.4248667,1.0,271.0,0.624149266357422,True,REGULAR,USD
13,AMGN200515C00210000,1587753733,210.0,26.35,26.65,28.1,-0.72999954,-2.6957147,1.0,202.0,0.45166563964843753,True,REGULAR,USD
14,AMGN200515C00215000,1587746810,215.0,21.16,22.3,24.8,-1.1000004,-4.941601,5.0,393.0,0.5006153454589843,True,REGULAR,USD
15,AMGN200515C00220000,1587752294,220.0,18.05,18.15,19.35,0.19999886,1.1204418,2.0,722.0,0.4008848974609375,True,REGULAR,USD
16,AMGN200515C00225000,1587656292,225.0,13.05,14.4,15.65,-1.3000002,-9.059235,4.0,601.0,0.3939269592285156,True,REGULAR,USD
17,AMGN200515C00230000,1587758228,230.0,11.69,9.0,12.15,1.4899998,14.607841,29.0,1221.0,0.3789124609375,True,REGULAR,USD
18,AMGN200515C00232500,1587664585,232.5,8.45,7.65,8.45,0.0,0.0,,,0.27808339111328123,True,REGULAR,USD
19,AMGN200515C00235000,1587757754,235.0,8.29,7.2,11.5,0.69000006,9.078948,33.0,819.0,0.47022014160156256,True,REGULAR,USD
20,AMGN200515C00237500,1587735957,237.5,5.75,5.3,5.95,-1.8499999,-24.342104,,,0.2819896020507812,False,REGULAR,USD
21,AMGN200515C00240000,1587758254,240.0,6.2,3.15,6.0,1.06,20.622568,64.0,959.0,0.3309393078613281,False,REGULAR,USD
22,AMGN200515C00245000,1587758096,245.0,3.9,3.5,4.1,0.35000014,9.8591585,14.0,813.0,0.32617861328125,False,REGULAR,USD
23,AMGN200515C00250000,1587757874,250.0,2.16,0.45,2.7,-0.12999988,-5.676851,8.0,917.0,0.323126885986328,False,REGULAR,USD
24,AMGN200515C00255000,1587753475,255.0,1.35,1.23,1.73,0.0,0.0,79.0,368.0,0.3221503332519531,False,REGULAR,USD
25,AMGN200515C00260000,1587757696,260.0,0.79,0.08,1.2,0.02000004,2.597408,1.0,487.0,0.3324041369628906,False,REGULAR,USD
26,AMGN200515C00265000,1587408634,265.0,1.0,0.26,1.29,0.0,0.0,1.0,58.0,0.3850159155273437,False,REGULAR,USD
27,AMGN200515C00270000,1587486680,270.0,0.31,0.0,0.94,0.0,0.0,1.0,66.0,0.3942931665039063,False,REGULAR,USD
28,AMGN200515C00275000,1587396271,275.0,0.2,0.0,0.68,0.0,0.0,4.0,33.0,0.40259386474609377,False,REGULAR,USD
29,AMGN200515C00280000,1587412394,280.0,0.18,0.0,0.5,0.0,0.0,12.0,35.0,0.4118711157226562,False,REGULAR,USD
30,AMGN200515C00285000,1587754129,285.0,0.05,0.01,0.11,-0.05,-50.0,1.0,23.0,0.34766277343749996,False,REGULAR,USD
31,AMGN200515C00290000,1583773411,290.0,0.01,0.03,4.3,0.0,0.0,7.0,16.0,0.6674837939453127,False,REGULAR,USD
32,AMGN200515C00300000,1583850938,300.0,0.1,0.0,0.05,0.0,0.0,10.0,130.0,0.38867798828125,False,REGULAR,USD
