,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,FB200515P00045000,1586804307,45.0,0.01,0.0,0.12,0.0,0.0,25.0,36.0,2.2109419726562494,False,REGULAR,USD
1,FB200515P00050000,1587145714,50.0,0.02,0.01,0.02,0.0,0.0,10.0,27.0,1.7968760156249999,False,REGULAR,USD
2,FB200515P00055000,1586873120,55.0,0.02,0.01,0.12,0.0,0.0,1.0,16.0,1.9296878515625,False,REGULAR,USD
3,FB200515P00060000,1587740627,60.0,0.01,0.01,0.03,0.0,0.0,1.0,87.0,1.6015644921874999,False,REGULAR,USD
4,FB200515P00065000,1587409934,65.0,0.02,0.01,0.05,0.0,0.0,2.0,233.0,1.5468772656249998,False,REGULAR,USD
5,FB200515P00070000,1587750049,70.0,0.02,0.01,0.05,0.0,0.0,119.0,521.0,1.453127734375,False,REGULAR,USD
6,FB200515P00075000,1587662908,75.0,0.03,0.0,0.05,0.0,0.0,10.0,495.0,1.3281283593749997,False,REGULAR,USD
7,FB200515P00080000,1587753183,80.0,0.02,0.02,0.03,-0.02,-50.0,64.0,1293.0,1.2421912890624998,False,REGULAR,USD
8,FB200515P00085000,1587756798,85.0,0.02,0.02,0.03,0.0,0.0,421.0,4632.0,1.15625421875,False,REGULAR,USD
9,FB200515P00090000,1587755620,90.0,0.03,0.01,0.03,-0.01,-25.0,91.0,722.0,1.0625046875000002,False,REGULAR,USD
10,FB200515P00095000,1587669290,95.0,0.05,0.01,0.04,0.0,0.0,45.0,1014.0,1.0078174609375,False,REGULAR,USD
11,FB200515P00100000,1587757635,100.0,0.04,0.03,0.04,-0.010000002,-20.000004,1160.0,9790.0,0.9687503125,False,REGULAR,USD
12,FB200515P00105000,1587757068,105.0,0.05,0.04,0.05,-0.02,-28.571426,86.0,641.0,0.9257819921875,False,REGULAR,USD
13,FB200515P00110000,1587758130,110.0,0.06,0.05,0.09,-0.02,-25.0,316.0,1324.0,0.9023447265625,False,REGULAR,USD
14,FB200515P00115000,1587756301,115.0,0.08,0.05,0.18,-0.030000001,-27.272728,19.0,669.0,0.8867198828124999,False,REGULAR,USD
15,FB200515P00120000,1587757076,120.0,0.09,0.06,0.1,-0.06999999,-43.749996,652.0,952.0,0.7812521875,False,REGULAR,USD
16,FB200515P00125000,1587756937,125.0,0.13,0.1,0.24,-0.07000001,-35.000004,106.0,1224.0,0.7949239257812499,False,REGULAR,USD
17,FB200515P00130000,1587758393,130.0,0.17,0.15,0.19,-0.11,-39.285713,129.0,2552.0,0.72851833984375,False,REGULAR,USD
18,FB200515P00135000,1587758379,135.0,0.21,0.1,0.33,-0.14,-40.0,71.0,1852.0,0.6884796777343751,False,REGULAR,USD
19,FB200515P00140000,1587758249,140.0,0.31,0.3,0.38,-0.16999999,-35.416664,260.0,3133.0,0.6738313867187502,False,REGULAR,USD
20,FB200515P00145000,1587758379,145.0,0.41,0.42,0.49,-0.28,-40.57971,135.0,1960.0,0.6411168701171875,False,REGULAR,USD
21,FB200515P00150000,1587758360,150.0,0.59,0.45,0.6,-0.35000002,-37.234043,681.0,4761.0,0.5903361279296876,False,REGULAR,USD
22,FB200515P00155000,1587758359,155.0,0.84,0.75,1.0,-0.52000004,-38.2353,433.0,4570.0,0.586918193359375,False,REGULAR,USD
23,FB200515P00160000,1587758374,160.0,1.22,1.1,1.33,-0.74,-37.7551,4730.0,4879.0,0.5612836840820312,False,REGULAR,USD
24,FB200515P00162500,1587740975,162.5,2.32,2.13,2.17,0.00999999,0.43290004,63.0,,0.6247596118164063,False,REGULAR,
25,FB200515P00165000,1587758346,165.0,1.83,1.68,2.02,-0.90999997,-33.211678,599.0,6591.0,0.5534712622070312,False,REGULAR,USD
26,FB200515P00167500,1587741166,167.5,3.33,3.05,3.15,0.06999993,2.1472373,78.0,,0.6209754699707033,False,REGULAR,USD
27,FB200515P00170000,1587758392,170.0,2.7,2.5,2.75,-1.0999999,-28.947365,2678.0,6196.0,0.5374802111816408,False,REGULAR,USD
