,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BRKB200515P00105000,1586356063,105.0,0.61,0.0,1.63,0.0,0.0,1.0,6.0,1.3637727124023438,False,REGULAR,USD
1,BRKB200515P00115000,1585158156,115.0,1.03,0.0,4.8,0.0,0.0,,8.0,1.5068384033203124,False,REGULAR,USD
2,BRKB200515P00120000,1585585825,120.0,1.02,0.0,3.0,0.0,0.0,,6.0,1.2426795678710936,False,REGULAR,USD
3,BRKB200515P00125000,1585337004,125.0,1.79,0.0,1.29,0.0,0.0,2.0,0.0,0.9565434033203124,False,REGULAR,USD
4,BRKB200515P00130000,1586442302,130.0,0.15,0.01,0.77,0.0,0.0,6.0,0.0,0.797853583984375,False,REGULAR,USD
5,BRKB200515P00135000,1586791340,135.0,1.35,0.01,1.19,0.0,0.0,1.0,0.0,0.788088056640625,False,REGULAR,USD
6,BRKB200515P00140000,1587757105,140.0,0.24,0.0,0.4,0.19,380.0,1.0,131.0,0.585941640625,False,REGULAR,USD
7,BRKB200515P00145000,1587757105,145.0,0.27,0.01,0.84,-0.52,-65.82278,1.0,263.0,0.5981485498046876,False,REGULAR,USD
8,BRKB200515P00150000,1587757398,150.0,0.05,0.16,0.25,-0.18,-78.26087,20.0,463.0,0.4804739453125,False,REGULAR,USD
9,BRKB200515P00155000,1587754434,155.0,0.22,0.0,0.89,-0.13,-37.142857,2.0,816.0,0.549076774902344,False,REGULAR,USD
10,BRKB200515P00160000,1587758006,160.0,0.39,0.35,0.5,-0.28000003,-41.79105,73.0,0.0,0.4133359448242187,False,REGULAR,USD
11,BRKB200515P00165000,1587758342,165.0,0.61,0.61,0.83,-0.34999996,-36.458332,63.0,0.0,0.3942931665039063,False,REGULAR,USD
12,BRKB200515P00170000,1587751086,170.0,1.32,0.65,1.24,-0.21999991,-14.285709,52.0,0.0,0.36475244628906256,False,REGULAR,USD
13,BRKB200515P00175000,1587757738,175.0,1.75,1.55,1.9,-0.6700001,-27.685951,38.0,995.0,0.33765310791015624,False,REGULAR,USD
14,BRKB200515P00177500,1587735340,177.5,1.93,2.97,3.5,-0.65,-25.1938,6.0,,0.3996642065429688,False,REGULAR,USD
15,BRKB200515P00180000,1587756456,180.0,3.16,2.0,3.25,-0.74,-18.97436,13.0,1558.0,0.3316717224121094,False,REGULAR,USD
16,BRKB200515P00182500,1587736596,182.5,4.5,4.65,5.2,0.5,12.5,,,0.3890441955566406,False,REGULAR,
17,BRKB200515P00185000,1587758367,185.0,4.5,3.85,4.8,-1.0999999,-19.642855,32.0,10569.0,0.30383996948242187,False,REGULAR,USD
18,BRKB200515P00187500,1587657478,187.5,6.5,6.85,7.3,0.0,0.0,,,0.37134417724609375,True,REGULAR,
19,BRKB200515P00190000,1587756898,190.0,7.1,5.85,7.15,-1.0999999,-13.414633,66.0,3549.0,0.28357650024414055,True,REGULAR,USD
20,BRKB200515P00192500,1587574940,192.5,9.1,7.55,11.2,0.0,0.0,,,0.4232235412597656,True,REGULAR,USD
21,BRKB200515P00195000,1587663785,195.0,11.35,8.6,10.45,0.0,0.0,3.0,87.0,0.2749095947265625,True,REGULAR,USD
22,BRKB200515P00200000,1587753369,200.0,15.35,11.0,15.0,-1.75,-10.233918,11.0,840.0,0.3171455004882812,True,REGULAR,USD
23,BRKB200515P00205000,1587755138,205.0,19.36,16.3,20.8,5.9700003,44.58551,1.0,5.0,0.4476373596191406,True,REGULAR,USD
24,BRKB200515P00210000,1587736423,210.0,23.74,21.1,25.05,3.2199993,15.692004,2.0,44.0,0.44922425781249997,True,REGULAR,USD
25,BRKB200515P00215000,1587145211,215.0,24.84,26.15,30.7,0.0,0.0,2.0,28.0,0.5664105859375,True,REGULAR,USD
26,BRKB200515P00220000,1587144906,220.0,31.42,31.1,35.55,0.0,0.0,15.0,21.0,0.6103554589843752,True,REGULAR,USD
27,BRKB200515P00225000,1585059886,225.0,51.0,35.7,40.5,0.0,0.0,1.0,0.0,0.6595493029785158,True,REGULAR,USD
