,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,EXC200515P00018000,1585841962,18.0,0.05,0.0,0.15,0.0,0.0,3,3,1.44140904296875,False,REGULAR,USD
1,EXC200515P00020000,1585924853,20.0,0.35,0.0,0.15,0.0,0.0,5,7,1.2500037499999999,False,REGULAR,USD
2,EXC200515P00023000,1587143280,23.0,0.12,0.0,0.2,0.0,0.0,4,2,1.0390673046875003,False,REGULAR,USD
3,EXC200515P00024000,1587490211,24.0,0.2,0.0,0.2,0.0,0.0,10,20,0.9570316796874999,False,REGULAR,USD
4,EXC200515P00025000,1587663406,25.0,0.12,0.05,0.15,0.0,0.0,1,92,0.8789074609374999,False,REGULAR,USD
5,EXC200515P00026000,1587668305,26.0,0.12,0.05,0.25,0.0,0.0,20,59,0.867188828125,False,REGULAR,USD
6,EXC200515P00027000,1587495962,27.0,0.4,0.05,0.25,0.0,0.0,18,222,0.78711150390625,False,REGULAR,USD
7,EXC200515P00028000,1587736725,28.0,0.22,0.1,0.35,-0.060000002,-21.428572,5,44,0.780275634765625,False,REGULAR,USD
8,EXC200515P00029000,1587664115,29.0,0.35,0.15,0.35,0.0,0.0,26,24,0.7187528125,False,REGULAR,USD
9,EXC200515P00030000,1587671474,30.0,0.35,0.2,0.4,0.0,0.0,51,242,0.6699251757812501,False,REGULAR,USD
10,EXC200515P00031000,1587661204,31.0,0.55,0.35,0.5,0.0,0.0,41,163,0.6562534375000001,False,REGULAR,USD
11,EXC200515P00032000,1587741161,32.0,0.7,0.5,0.6,0.03999996,6.0606,2,126,0.6250037500000001,False,REGULAR,USD
12,EXC200515P00033000,1587753617,33.0,0.75,0.7,0.8,-0.33000004,-30.555557,428,258,0.6084023535156251,False,REGULAR,USD
13,EXC200515P00034000,1587756293,34.0,0.95,0.9,1.05,-0.25000006,-20.833338,30,375,0.5830119824218749,False,REGULAR,USD
14,EXC200515P00035000,1587739429,35.0,1.47,1.2,1.35,-0.13,-8.125,1,407,0.5629926513671876,False,REGULAR,USD
15,EXC200515P00036000,1587756916,36.0,1.55,1.55,1.7,-0.31000006,-16.66667,23,240,0.5376022802734376,False,REGULAR,USD
16,EXC200515P00037000,1587653162,37.0,1.96,2.05,2.2,0.0,0.0,12,117,0.5327195166015625,True,REGULAR,USD
17,EXC200515P00038000,1587656030,38.0,3.1,2.6,2.75,0.0,0.0,4,50,0.5185595019531251,True,REGULAR,USD
18,EXC200515P00039000,1587656024,39.0,3.5,3.2,3.5,0.0,0.0,4,75,0.5180712255859375,True,REGULAR,USD
19,EXC200515P00040000,1587740596,40.0,4.57,3.9,4.2,0.37000036,8.809533,1,77,0.5019581054687501,True,REGULAR,USD
20,EXC200515P00041000,1587655416,41.0,5.0,4.7,5.1,0.0,0.0,6,27,0.51758294921875,True,REGULAR,USD
21,EXC200515P00042000,1587655053,42.0,5.8,5.0,6.3,0.0,0.0,43,446,0.7334011035156249,True,REGULAR,USD
22,EXC200515P00043000,1587658390,43.0,6.9,6.6,7.1,0.0,0.0,24,73,0.6210975390625001,True,REGULAR,USD
23,EXC200515P00044000,1587655000,44.0,7.7,7.5,8.2,0.0,0.0,13,75,0.6777375976562501,True,REGULAR,USD
24,EXC200515P00045000,1587668408,45.0,8.8,8.3,9.3,0.0,0.0,12,400,0.7060576269531251,True,REGULAR,USD
25,EXC200515P00046000,1587655210,46.0,9.7,9.4,10.3,0.0,0.0,7,104,0.782228740234375,True,REGULAR,USD
26,EXC200515P00047000,1587655219,47.0,10.7,10.2,11.1,0.0,0.0,12,0,0.7138700488281251,True,REGULAR,USD
27,EXC200515P00048000,1587655332,48.0,11.7,11.4,12.3,0.0,0.0,6,77,0.8789074609374999,True,REGULAR,USD
28,EXC200515P00049000,1586973627,49.0,12.2,12.3,13.0,0.0,0.0,3,0,0.79883013671875,True,REGULAR,USD
29,EXC200515P00050000,1586453472,50.0,10.9,14.2,14.9,0.0,0.0,1,0,1.2890660546875,True,REGULAR,USD
30,EXC200515P00055000,1585297982,55.0,9.1,21.7,19.8,0.0,0.0,10,10,1.9609376953125,True,REGULAR,USD
