,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TMO200515C00200000,1585078936,200.0,82.85,122.0,126.9,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
1,TMO200515C00240000,1585078936,240.0,47.35,82.5,86.9,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
2,TMO200515C00250000,1587748803,250.0,80.0,77.0,82.0,-2.9000015,-3.4981925,1.0,4.0,0.6489292919921875,True,REGULAR,USD
3,TMO200515C00260000,1587062908,260.0,70.2,67.5,72.0,0.0,0.0,1.0,2.0,0.603763728027344,True,REGULAR,USD
4,TMO200515C00270000,1587132559,270.0,63.0,59.0,62.3,0.0,0.0,2.0,5.0,0.6082802844238282,True,REGULAR,USD
5,TMO200515C00280000,1587489697,280.0,45.25,48.3,52.3,0.0,0.0,2.0,61.0,0.6278113391113282,True,REGULAR,USD
6,TMO200515C00290000,1587750901,290.0,40.5,40.3,43.0,-2.4199982,-5.638393,2.0,202.0,0.5664105859375,True,REGULAR,USD
7,TMO200515C00300000,1587585231,300.0,40.7,31.4,33.9,0.0,0.0,12.0,130.0,0.5041553491210937,True,REGULAR,USD
8,TMO200515C00310000,1587746807,310.0,22.7,22.6,24.2,2.6000004,12.935326,2.0,321.0,0.40698835205078127,True,REGULAR,USD
9,TMO200515C00320000,1587756760,320.0,15.66,15.8,16.8,3.08,24.483307,43.0,287.0,0.37628797546386716,True,REGULAR,USD
10,TMO200515C00330000,1587758160,330.0,10.2,9.7,10.4,2.6999998,36.0,52.0,377.0,0.342230698852539,False,REGULAR,USD
11,TMO200515C00340000,1587757201,340.0,5.5,5.3,6.0,1.3000002,30.952389,92.0,1015.0,0.32733826965332036,False,REGULAR,USD
12,TMO200515C00350000,1587752382,350.0,2.68,2.35,3.0,-0.01999998,-0.74074,17.0,334.0,0.3113472186279296,False,REGULAR,USD
13,TMO200515C00360000,1587755310,360.0,0.9,0.85,1.75,-0.30000007,-25.000006,53.0,1310.0,0.32569033691406246,False,REGULAR,USD
14,TMO200515C00370000,1587752734,370.0,0.35,0.2,0.55,-0.19000003,-35.18519,3.0,66.0,0.295905478515625,False,REGULAR,USD
15,TMO200515C00380000,1587743455,380.0,0.15,0.1,0.25,-0.120000005,-44.444447,1.0,88.0,0.3020089331054688,False,REGULAR,USD
16,TMO200515C00390000,1587751917,390.0,0.15,0.05,0.25,0.0,0.0,2.0,68.0,0.3461979443359374,False,REGULAR,USD
17,TMO200515C00400000,1587654335,400.0,0.1,0.0,0.15,0.0,0.0,12.0,130.0,0.36084623535156246,False,REGULAR,USD
18,TMO200515C00410000,1587585178,410.0,0.07,0.0,0.05,0.0,0.0,5.0,25.0,0.34961587890624996,False,REGULAR,USD
19,TMO200515C00420000,1587577807,420.0,0.03,,0.2,0.0,0.0,,,0.45313046875,False,REGULAR,USD
