,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MDT200515C00050000,1586268103,50.0,47.25,47.5,51.1,0.0,0.0,1.0,1.0,0.500005,True,REGULAR,USD
1,MDT200515C00055000,1587061052,55.0,40.85,41.7,46.4,0.0,0.0,1.0,11.0,2.0341846020507814,True,REGULAR,USD
2,MDT200515C00060000,1584983776,60.0,18.35,36.25,37.8,0.0,0.0,3.0,5.0,1.0000000000000003e-05,True,REGULAR,USD
3,MDT200515C00065000,1585165509,65.0,24.0,33.8,36.8,0.0,0.0,2.0,1.0,1.2714880175781247,True,REGULAR,USD
4,MDT200515C00070000,1587405590,70.0,32.44,29.1,30.9,0.0,0.0,14.0,24.0,0.9970703417968749,True,REGULAR,USD
5,MDT200515C00072500,1585073368,72.5,9.97,22.05,24.9,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
6,MDT200515C00075000,1586195354,75.0,20.0,23.1,25.05,0.0,0.0,51.0,79.0,0.852540537109375,True,REGULAR,USD
7,MDT200515C00077500,1586872848,77.5,22.7,21.75,22.65,0.0,0.0,1.0,21.0,0.6640658593750002,True,REGULAR,USD
8,MDT200515C00080000,1587149502,80.0,22.0,17.7,20.4,0.0,0.0,2.0,65.0,0.77929908203125,True,REGULAR,USD
9,MDT200515C00082500,1587748233,82.5,15.65,15.4,18.4,-1.9400005,-11.028996,1.0,332.0,0.7924825439453125,True,REGULAR,USD
10,MDT200515C00085000,1587563021,85.0,11.28,13.5,16.1,0.0,0.0,1.0,607.0,0.7380397290039062,True,REGULAR,USD
11,MDT200515C00087500,1587562977,87.5,9.53,12.15,12.8,0.0,0.0,1.0,104.0,0.5185595019531251,True,REGULAR,USD
12,MDT200515C00090000,1587751169,90.0,9.77,10.0,10.5,1.9200006,24.458607,1.0,1008.0,0.47095255615234377,True,REGULAR,USD
13,MDT200515C00092500,1587755744,92.5,7.78,7.75,8.2,0.98,14.411764,3.0,372.0,0.4145566357421875,True,REGULAR,USD
14,MDT200515C00095000,1587758027,95.0,5.97,5.85,6.35,1.6499996,38.19443,223.0,4164.0,0.4018614501953125,True,REGULAR,USD
15,MDT200515C00097000,1587738553,97.0,3.5,3.6,3.8,0.049999952,1.449274,,,0.25830819824218754,True,REGULAR,USD
16,MDT200515C00097500,1587758027,97.5,4.27,4.25,4.4,1.27,42.333332,229.0,4123.0,0.35547519531249994,True,REGULAR,USD
17,MDT200515C00099500,1587562204,99.5,3.55,2.34,2.55,0.0,0.0,9.0,,0.27210200561523434,False,REGULAR,USD
18,MDT200515C00100000,1587758186,100.0,2.85,2.79,3.1,0.7199998,33.802803,42.0,4312.0,0.3523013989257812,False,REGULAR,USD
19,MDT200515C00102000,1587667749,102.0,1.42,1.45,1.58,0.0,0.0,,,0.2758861474609374,False,REGULAR,USD
20,MDT200515C00103000,1587735010,103.0,1.11,1.18,1.29,-0.23000002,-17.16418,,,0.27808339111328123,False,REGULAR,USD
21,MDT200515C00104000,1587671349,104.0,0.89,0.91,1.04,0.0,0.0,,,0.27930408203124996,False,REGULAR,USD
22,MDT200515C00105000,1587758395,105.0,0.95,0.5,1.17,0.22999996,31.944439,66.0,2867.0,0.32569033691406246,False,REGULAR,USD
23,MDT200515C00106000,1587402868,106.0,2.59,0.57,0.67,0.0,0.0,,,0.2836985693359374,False,REGULAR,USD
24,MDT200515C00107000,1587565223,107.0,0.6,0.43,0.54,0.0,0.0,,,0.28711650390624993,False,REGULAR,USD
25,MDT200515C00108000,1587498601,108.0,0.38,0.33,0.43,0.0,0.0,,,0.2898020239257812,False,REGULAR,USD
26,MDT200515C00109000,1587741348,109.0,0.34,0.27,0.33,-0.07999998,-19.047615,2.0,,0.29004616210937495,False,REGULAR,USD
27,MDT200515C00110000,1587757940,110.0,0.28,0.23,0.31,0.030000001,12.0,124.0,2678.0,0.3051827294921875,False,REGULAR,USD
28,MDT200515C00115000,1587757407,115.0,0.07,0.07,0.09,0.010000002,16.66667,54.0,1972.0,0.31445998046874996,False,REGULAR,USD
29,MDT200515C00120000,1587758152,120.0,0.02,0.0,0.04,0.0,0.0,34.0,4245.0,0.3437565625,False,REGULAR,USD
30,MDT200515C00125000,1587751896,125.0,0.01,0.0,0.01,0.0,0.0,624.0,1913.0,0.3437565625,False,REGULAR,USD
31,MDT200515C00130000,1587751453,130.0,0.01,0.0,0.02,0.0,0.0,7.0,722.0,0.42969320312500003,False,REGULAR,USD
32,MDT200515C00135000,1587751505,135.0,0.02,0.0,0.06,-0.05,-71.42857,1.0,275.0,0.5039112109375,False,REGULAR,USD
33,MDT200515C00140000,1585575013,140.0,0.05,0.0,0.02,0.0,0.0,150.0,344.0,0.5312546875,False,REGULAR,USD
34,MDT200515C00145000,1585246097,145.0,0.06,0.0,0.05,0.0,0.0,2.0,0.0,0.5937540625000001,False,REGULAR,USD
35,MDT200515C00150000,1584730405,150.0,0.05,0.0,0.13,0.0,0.0,32.0,83.0,0.710940390625,False,REGULAR,USD
36,MDT200515C00155000,1585297208,155.0,0.06,0.0,0.09,0.0,0.0,30.0,0.0,0.726565234375,False,REGULAR,USD
