,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PFE200515P00020000,1587403895,20.0,0.03,0.0,0.05,0.0,0.0,26.0,93.0,1.09375453125,False,REGULAR,USD
1,PFE200515P00021000,1587660464,21.0,0.01,0.01,0.04,0.0,0.0,1.0,102.0,1.015629921875,False,REGULAR,USD
2,PFE200515P00022000,1586980162,22.0,0.06,0.0,0.04,0.0,0.0,1.0,3.0,0.92187578125,False,REGULAR,USD
3,PFE200515P00023000,1587564166,23.0,0.04,0.0,0.04,0.0,0.0,1.0,99.0,0.8437515624999999,False,REGULAR,USD
4,PFE200515P00024000,1587754716,24.0,0.02,0.0,0.04,-0.04,-66.66667,1.0,1555.0,0.7812521875,False,REGULAR,USD
5,PFE200515P00025000,1587660842,25.0,0.03,0.0,0.07,0.0,0.0,3.0,1176.0,0.773439765625,False,REGULAR,USD
6,PFE200515P00026000,1587566509,26.0,0.05,0.0,0.06,0.0,0.0,4.0,470.0,0.6875031250000001,False,REGULAR,USD
7,PFE200515P00027000,1587738156,27.0,0.05,0.0,0.07,-0.05,-50.0,1.0,1703.0,0.64062859375,False,REGULAR,USD
8,PFE200515P00028000,1587740241,28.0,0.05,0.03,0.08,-0.009999998,-16.666664,1.0,434.0,0.6210975390625001,False,REGULAR,USD
9,PFE200515P00029000,1587583179,29.0,0.13,0.06,0.09,0.0,0.0,23.0,1134.0,0.58789474609375,False,REGULAR,USD
10,PFE200515P00030000,1587758254,30.0,0.1,0.08,0.13,-0.050000004,-33.333336,111.0,6237.0,0.5585981640625001,False,REGULAR,USD
11,PFE200515P00031000,1587755978,31.0,0.14,0.14,0.18,-0.040000007,-22.222225,32.0,581.0,0.5390671093750001,False,REGULAR,USD
12,PFE200515P00032000,1587752435,32.0,0.19,0.18,0.24,-0.06999999,-26.923075,20.0,800.0,0.5019581054687501,False,REGULAR,USD
13,PFE200515P00032500,1587740516,32.5,0.23,0.23,0.26,-0.040000007,-14.814816,46.0,,0.49414568359375005,False,REGULAR,USD
14,PFE200515P00033000,1587752361,33.0,0.27,0.23,0.31,-0.09,-25.0,21.0,743.0,0.4804739453125,False,REGULAR,USD
15,PFE200515P00033500,1587736717,33.5,0.4,0.36,0.38,0.030000001,8.1081085,,,0.4726615234375,False,REGULAR,USD
16,PFE200515P00034000,1587757467,34.0,0.4,0.35,0.43,-0.16,-28.571426,35.0,1583.0,0.45117736328125,False,REGULAR,USD
17,PFE200515P00035000,1587752243,35.0,0.59,0.58,0.6,-0.19,-24.358974,111.0,10430.0,0.4233456103515625,False,REGULAR,USD
18,PFE200515P00036000,1587752110,36.0,0.88,0.76,0.87,-0.21000004,-19.266058,1732.0,1300.0,0.4057676611328125,False,REGULAR,USD
19,PFE200515P00036500,1587740575,36.5,1.19,1.16,1.2,-0.13,-9.848484,76.0,,0.44287666503906253,False,REGULAR,USD
20,PFE200515P00037000,1587755707,37.0,1.33,1.16,1.25,-0.30999994,-18.902435,402.0,712.0,0.393560751953125,False,REGULAR,USD
21,PFE200515P00038000,1587665098,38.0,2.15,1.68,1.77,0.0,0.0,9.0,62.0,0.39014281738281253,True,REGULAR,USD
22,PFE200515P00039000,1587735581,39.0,2.79,2.31,2.5,-0.4100001,-12.812503,3.0,51.0,0.41699801757812494,True,REGULAR,USD
23,PFE200515P00040000,1587653031,40.0,3.25,3.1,3.3,0.0,0.0,4.0,4508.0,0.442388388671875,True,REGULAR,USD
24,PFE200515P00041000,1587134561,41.0,4.95,4.0,4.25,0.0,0.0,9.0,8.0,0.5009815527343751,True,REGULAR,USD
