,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,QCOM210115P00025000,1586188521,25.0,0.2,0.02,0.0,0.0,0.0,1,210,0.2500075,False,REGULAR,USD
1,QCOM210115P00030000,1586442511,30.0,0.38,0.14,0.79,0.0,0.0,5,421,0.6152382226562501,False,REGULAR,USD
2,QCOM210115P00035000,1586892933,35.0,0.55,0.46,1.06,0.0,0.0,2,547,0.57812921875,False,REGULAR,USD
3,QCOM210115P00038000,1586364847,38.0,0.9,0.87,1.14,0.0,0.0,3,262,0.5593305786132813,False,REGULAR,USD
4,QCOM210115P00040000,1586885289,40.0,0.85,1.08,1.34,0.0,0.0,5,2649,0.5488326367187502,False,REGULAR,USD
5,QCOM210115P00043000,1586450690,43.0,1.55,1.46,1.71,0.0,0.0,2,342,0.5354050366210938,False,REGULAR,USD
6,QCOM210115P00045000,1587397916,45.0,1.55,1.49,2.26,0.0,0.0,3,2001,0.5266160620117188,False,REGULAR,USD
7,QCOM210115P00047000,1587412688,47.0,2.14,1.81,2.41,0.0,0.0,100,1490,0.5105029418945313,False,REGULAR,USD
8,QCOM210115P00050000,1587146478,50.0,2.35,2.78,2.96,0.0,0.0,4,3609,0.513554669189453,False,REGULAR,USD
9,QCOM210115P00052500,1586960847,52.5,2.86,3.25,3.55,0.0,0.0,12,849,0.5023243127441408,False,REGULAR,USD
10,QCOM210115P00055000,1587403038,55.0,3.45,4.0,4.4,0.0,0.0,2,2009,0.5034229345703125,False,REGULAR,USD
11,QCOM210115P00057500,1587406342,57.5,4.25,4.75,4.9,0.0,0.0,10,6256,0.4939015454101563,False,REGULAR,USD
12,QCOM210115P00060000,1587477864,60.0,5.55,5.4,5.7,0.5500002,11.000004,10,10750,0.48590601989746096,False,REGULAR,USD
13,QCOM210115P00062500,1587403152,62.5,5.6,6.45,6.6,0.0,0.0,3,3638,0.47913118530273435,False,REGULAR,USD
14,QCOM210115P00065000,1587477850,65.0,7.45,7.3,7.55,0.55999994,8.127721,8,9793,0.47095255615234377,False,REGULAR,USD
15,QCOM210115P00067500,1587477781,67.5,8.55,8.35,8.65,0.8500004,11.038966,7,1410,0.46594772338867196,False,REGULAR,USD
16,QCOM210115P00070000,1587478077,70.0,9.5,9.55,9.8,0.6000004,6.7415776,6,3471,0.4594780615234375,False,REGULAR,USD
17,QCOM210115P00072500,1587477603,72.5,10.8,10.65,11.1,1.0,10.204082,6,2721,0.4558770233154297,False,REGULAR,USD
18,QCOM210115P00075000,1587408943,75.0,11.5,11.9,12.4,0.0,0.0,9,9472,0.4489190850830078,True,REGULAR,USD
19,QCOM210115P00077500,1587403053,77.5,12.3,13.5,13.9,0.0,0.0,52,6035,0.4467828759765625,True,REGULAR,USD
20,QCOM210115P00080000,1587145435,80.0,13.45,15.05,15.65,0.0,0.0,5,4271,0.4515435705566406,True,REGULAR,USD
21,QCOM210115P00082500,1585241108,82.5,19.75,16.2,16.95,0.0,0.0,6,2018,0.4351863122558594,True,REGULAR,USD
22,QCOM210115P00085000,1587402009,85.0,16.75,16.75,19.75,0.0,0.0,50,3885,0.47681187255859375,True,REGULAR,USD
23,QCOM210115P00087500,1586880665,87.5,16.88,18.35,21.65,0.0,0.0,30,569,0.47986359985351557,True,REGULAR,USD
24,QCOM210115P00090000,1587134736,90.0,19.45,20.7,23.5,0.0,0.0,5,2302,0.47852083984375,True,REGULAR,USD
25,QCOM210115P00092500,1585853663,92.5,28.65,22.25,25.35,0.0,0.0,1,699,0.4749198016357422,True,REGULAR,USD
26,QCOM210115P00095000,1586879132,95.0,22.55,24.7,27.4,0.0,0.0,1,560,0.4777884252929688,True,REGULAR,USD
27,QCOM210115P00097500,1586884631,97.5,24.9,26.65,29.05,0.0,0.0,2,629,0.46057668334960944,True,REGULAR,USD
28,QCOM210115P00100000,1586873810,100.0,26.9,28.65,30.6,0.0,0.0,2,458,0.43469803588867195,True,REGULAR,USD
29,QCOM210115P00105000,1585058521,105.0,41.55,33.2,36.05,0.0,0.0,3,1590,0.4931691308593751,True,REGULAR,USD
30,QCOM210115P00110000,1585849786,110.0,44.95,38.05,40.25,0.0,0.0,2,2171,0.48511257080078124,True,REGULAR,USD
31,QCOM210115P00115000,1585250347,115.0,48.23,42.95,44.8,0.0,0.0,10,372,0.48981223083496106,True,REGULAR,USD
32,QCOM210115P00120000,1585852922,120.0,55.35,47.45,49.75,0.0,0.0,2,496,0.514531221923828,True,REGULAR,USD
33,QCOM210115P00125000,1575922323,125.0,41.25,36.55,36.95,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD
34,QCOM210115P00130000,1584459160,130.0,66.0,53.8,56.9,0.0,0.0,5,81,1.0000000000000003e-05,True,REGULAR,USD
35,QCOM210115P00135000,1579204505,135.0,44.6,45.55,47.85,0.0,0.0,1,170,1.0000000000000003e-05,True,REGULAR,USD
