,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WBA210115P00022500,1586363476,22.5,0.75,0.71,0.87,0.0,0.0,2.0,7,0.5927775097656252,False,REGULAR,USD
1,WBA210115P00025000,1587063184,25.0,1.0,0.98,1.15,0.0,0.0,18.0,337,0.56055126953125,False,REGULAR,USD
2,WBA210115P00027500,1586960916,27.5,1.2,1.34,1.52,0.0,0.0,5.0,136,0.5336960693359375,False,REGULAR,USD
3,WBA210115P00030000,1587138759,30.0,1.65,1.82,2.0,0.0,0.0,1.0,395,0.5122119091796875,False,REGULAR,USD
4,WBA210115P00032500,1587478031,32.5,2.48,2.4,2.56,0.13000011,5.53192,11.0,686,0.49805189453125004,False,REGULAR,USD
5,WBA210115P00035000,1587476821,35.0,3.25,3.15,3.3,0.20000005,6.5573783,3.0,827,0.48120635986328125,False,REGULAR,USD
6,WBA210115P00037500,1587477453,37.5,4.0,4.0,4.25,0.119999886,3.0927804,8.0,666,0.4710746252441406,False,REGULAR,USD
7,WBA210115P00040000,1587476906,40.0,5.2,5.05,5.25,0.5,10.638298,7.0,1323,0.45435115966796874,False,REGULAR,USD
8,WBA210115P00042500,1587409838,42.5,6.05,6.25,6.45,0.0,0.0,89.0,1908,0.44214425048828127,True,REGULAR,USD
9,WBA210115P00045000,1587408386,45.0,7.26,7.6,7.9,0.0,0.0,3.0,3586,0.437505625,True,REGULAR,USD
10,WBA210115P00047500,1587398309,47.5,8.3,9.2,9.45,0.0,0.0,1.0,3827,0.43018147949218755,True,REGULAR,USD
11,WBA210115P00050000,1587153385,50.0,9.9,10.95,11.2,0.0,0.0,13.0,3271,0.4279842358398438,True,REGULAR,USD
12,WBA210115P00052500,1586965646,52.5,11.7,12.65,13.15,0.0,0.0,6.0,1953,0.4321345849609375,True,REGULAR,USD
13,WBA210115P00055000,1586878138,55.0,11.98,14.85,15.15,0.0,0.0,1.0,2387,0.4332332067871094,True,REGULAR,USD
14,WBA210115P00057500,1587391818,57.5,15.4,16.95,17.35,0.0,0.0,1.0,389,0.44421942504882805,True,REGULAR,USD
15,WBA210115P00060000,1586957405,60.0,15.8,19.2,19.5,0.0,0.0,5.0,1730,0.44605046142578125,True,REGULAR,USD
16,WBA210115P00062500,1585588836,62.5,19.97,20.35,22.65,0.0,0.0,3.0,555,0.5314988256835937,True,REGULAR,USD
17,WBA210115P00065000,1585756314,65.0,22.23,22.65,25.15,0.0,0.0,5.0,605,0.5599409240722657,True,REGULAR,USD
18,WBA210115P00067500,1584970385,67.5,23.75,25.15,27.4,0.0,0.0,2.0,1664,0.5647016186523439,True,REGULAR,USD
19,WBA210115P00070000,1586369226,70.0,28.88,27.75,29.8,0.0,0.0,14.0,225,0.5805706005859376,True,REGULAR,USD
20,WBA210115P00072500,1585245299,72.5,28.65,30.2,32.2,0.0,0.0,1.0,150,0.5944864770507813,True,REGULAR,USD
21,WBA210115P00075000,1585057800,75.0,32.5,32.8,34.6,0.0,0.0,1.0,115,0.5097705273437501,True,REGULAR,USD
22,WBA210115P00077500,1584367795,77.5,32.0,33.0,34.25,0.0,0.0,4.0,68,1.0000000000000003e-05,True,REGULAR,USD
23,WBA210115P00080000,1584539275,80.0,35.95,0.0,0.0,0.0,0.0,5.0,41,1.0000000000000003e-05,True,REGULAR,USD
24,WBA210115P00082500,1583760729,82.5,37.5,38.75,41.9,0.0,0.0,1.0,31,0.6462437719726561,True,REGULAR,USD
25,WBA210115P00085000,1584539275,85.0,37.38,0.0,0.0,0.0,0.0,52.0,31,1.0000000000000003e-05,True,REGULAR,USD
26,WBA210115P00087500,1560744679,87.5,11.31,31.15,33.55,0.0,0.0,0.0,1,1.0000000000000003e-05,True,REGULAR,USD
27,WBA210115P00090000,1560744679,90.0,20.87,33.75,35.7,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD
28,WBA210115P00092500,1562336859,92.5,37.5,39.5,43.4,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
29,WBA210115P00095000,1585296346,95.0,38.75,54.95,56.25,0.0,0.0,10.0,5,0.8481460498046874,True,REGULAR,USD
30,WBA210115P00100000,1569431663,100.0,45.9,44.15,47.4,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD
31,WBA210115P00120000,1584742655,120.0,66.9,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
32,WBA210115P00125000,1582002187,125.0,72.35,79.35,83.0,0.0,0.0,,0,0.6523472265625001,True,REGULAR,USD
