,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NKE210115C00032500,1585071681,32.5,38.15,52.7,55.8,0.0,0.0,8,8,0.59570716796875,True,REGULAR,USD
1,NKE210115C00037500,1574450450,37.5,55.33,61.55,66.5,0.0,0.0,5,0,1.8808599707031248,True,REGULAR,USD
2,NKE210115C00040000,1585156387,40.0,43.1,45.65,48.6,0.0,0.0,4,34,0.5629926513671876,True,REGULAR,USD
3,NKE210115C00042500,1581009648,42.5,58.05,44.5,48.5,0.0,0.0,5,0,0.7449976672363281,True,REGULAR,USD
4,NKE210115C00045000,1586873952,45.0,41.9,40.8,44.0,0.0,0.0,3,3,0.5275926147460939,True,REGULAR,USD
5,NKE210115C00047500,1570127893,47.5,45.16,40.25,44.5,0.0,0.0,2,0,0.719729365234375,True,REGULAR,USD
6,NKE210115C00050000,1587045981,50.0,36.1,36.0,39.65,0.0,0.0,1,357,0.5019581054687501,True,REGULAR,USD
7,NKE210115C00055000,1586806294,55.0,31.85,33.3,33.85,0.0,0.0,6,32,0.5134326000976561,True,REGULAR,USD
8,NKE210115C00060000,1587405202,60.0,30.72,29.1,29.7,0.0,0.0,2,73,0.49231464721679696,True,REGULAR,USD
9,NKE210115C00062500,1586289019,62.5,25.85,27.1,27.55,0.0,0.0,10,78,0.47400428344726564,True,REGULAR,USD
10,NKE210115C00065000,1587405197,65.0,26.85,25.15,25.65,0.0,0.0,2,64,0.46722944885253903,True,REGULAR,USD
11,NKE210115C00067500,1587395185,67.5,25.5,23.25,23.8,0.0,0.0,1,148,0.45990530334472657,True,REGULAR,USD
12,NKE210115C00070000,1587144706,70.0,24.01,21.3,21.95,0.0,0.0,1,822,0.4498346032714844,True,REGULAR,USD
13,NKE210115C00072500,1586797499,72.5,18.04,19.65,20.2,0.0,0.0,1,146,0.4415339050292969,True,REGULAR,USD
14,NKE210115C00075000,1587057134,75.0,17.1,18.0,18.45,0.0,0.0,15,224,0.4307307904052735,True,REGULAR,USD
15,NKE210115C00077500,1587131959,77.5,19.0,16.3,16.75,0.0,0.0,2,202,0.4194393994140625,True,REGULAR,USD
16,NKE210115C00080000,1587133436,80.0,16.48,14.85,15.3,0.0,0.0,12,719,0.415044912109375,True,REGULAR,USD
17,NKE210115C00082500,1586807637,82.5,11.51,13.3,13.7,0.0,0.0,1,646,0.40253283020019537,True,REGULAR,USD
18,NKE210115C00085000,1587406552,85.0,13.35,12.05,12.4,0.0,0.0,17,1501,0.39801627380371096,True,REGULAR,USD
19,NKE210115C00087500,1587409028,87.5,11.55,10.7,11.05,0.0,0.0,103,397,0.38910523010253906,False,REGULAR,USD
20,NKE210115C00090000,1587409704,90.0,10.4,9.6,9.95,0.0,0.0,14,2191,0.3859924682617187,False,REGULAR,USD
21,NKE210115C00092500,1587389981,92.5,9.65,8.5,8.9,0.0,0.0,1,523,0.3819031536865234,False,REGULAR,USD
22,NKE210115C00095000,1587390849,95.0,8.55,7.35,7.85,0.0,0.0,103,7199,0.37518935363769534,False,REGULAR,USD
23,NKE210115C00097500,1587143541,97.5,7.75,6.45,6.9,0.0,0.0,54,578,0.3692079681396484,False,REGULAR,USD
24,NKE210115C00100000,1587476663,100.0,5.65,5.8,6.05,-0.6999998,-11.02362,1,3379,0.3640810662841797,False,REGULAR,USD
25,NKE210115C00105000,1587476693,105.0,4.25,4.2,4.6,-0.4499998,-9.574465,4,1878,0.35510898803710933,False,REGULAR,USD
26,NKE210115C00110000,1587477659,110.0,3.27,3.1,3.45,-0.19000006,-5.491331,1,3477,0.34754070434570306,False,REGULAR,USD
27,NKE210115C00115000,1587476458,115.0,2.33,2.24,2.56,-0.20000005,-7.90514,3,1134,0.3414372497558594,False,REGULAR,USD
28,NKE210115C00120000,1587476456,120.0,1.69,1.61,1.84,-0.119999886,-6.629828,6,4100,0.33411310424804685,False,REGULAR,USD
29,NKE210115C00125000,1587411177,125.0,1.3,1.15,1.3,0.0,0.0,8,917,0.32739930419921875,False,REGULAR,USD
30,NKE210115C00130000,1587477928,130.0,0.85,0.74,0.92,-0.029999971,-3.4090877,2,1396,0.3227606787109374,False,REGULAR,USD
31,NKE210115C00135000,1587397642,135.0,0.65,0.48,0.76,0.0,0.0,1,760,0.33008482421874996,False,REGULAR,USD
32,NKE210115C00140000,1587142751,140.0,0.46,0.33,0.53,0.0,0.0,2,738,0.3254461987304687,False,REGULAR,USD
33,NKE210115C00145000,1587143518,145.0,0.32,0.19,0.39,0.0,0.0,13,131,0.32471378417968744,False,REGULAR,USD
34,NKE210115C00150000,1587476095,150.0,0.2,0.19,0.22,-0.00999999,-4.7619004,2,603,0.3112861840820312,False,REGULAR,USD
