,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GE210115C00001000,1587405480,1.0,5.6,5.45,5.55,0.0,0.0,15,87,0.500005,True,REGULAR,USD
1,GE210115C00002000,1587401053,2.0,4.7,4.5,4.65,0.0,0.0,1,85,0.73437765625,True,REGULAR,USD
2,GE210115C00003000,1587412798,3.0,3.75,3.6,3.8,0.0,0.0,9,211,0.7460962890625,True,REGULAR,USD
3,GE210115C00004000,1587476288,4.0,2.79,2.87,2.92,-0.120000124,-4.1237154,19,825,0.6972686523437501,True,REGULAR,USD
4,GE210115C00005000,1587477613,5.0,2.3,2.19,2.24,0.049999952,2.22222,19,16941,0.6660189648437502,True,REGULAR,USD
5,GE210115C00006000,1587477459,6.0,1.64,1.62,1.66,-0.00999999,-0.60606,159,557,0.6337927246093751,True,REGULAR,USD
6,GE210115C00007000,1587475803,7.0,1.19,1.16,1.18,-0.00999999,-0.8333325,1,1032,0.6015664843750002,False,REGULAR,USD
7,GE210115C00008000,1587477728,8.0,0.81,0.81,0.83,-0.04000002,-4.7058845,114,62062,0.5800823242187501,False,REGULAR,USD
8,GE210115C00010000,1587477900,10.0,0.39,0.39,0.4,-0.02000001,-4.8780513,177,97543,0.5576216113281252,False,REGULAR,USD
9,GE210115C00012000,1587477911,12.0,0.19,0.19,0.2,-0.010000005,-5.000003,386,165007,0.5498091894531252,False,REGULAR,USD
10,GE210115C00013000,1587478263,13.0,0.15,0.14,0.15,-0.00999999,-6.2499943,4,288,0.5546919531250001,False,REGULAR,USD
11,GE210115C00015000,1587477986,15.0,0.09,0.09,0.1,0.0,0.0,69,235386,0.57812921875,False,REGULAR,USD
12,GE210115C00017000,1587477630,17.0,0.06,0.06,0.07,0.0,0.0,50,52760,0.5976602734375001,False,REGULAR,USD
13,GE210115C00020000,1587477962,20.0,0.04,0.04,0.05,-0.010000002,-20.000004,300,107500,0.632816171875,False,REGULAR,USD
14,GE210115C00022000,1587477313,22.0,0.04,0.03,0.04,-0.010000002,-20.000004,27,7873,0.648441015625,False,REGULAR,USD
15,GE210115C00025000,1587410017,25.0,0.03,0.03,0.04,0.0,0.0,339,7566,0.70312796875,False,REGULAR,USD
