,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SPG210115C00025000,1585853237,25.0,20.5,29.55,32.8,0.0,0.0,,3,0.8767102172851562,True,REGULAR,USD
1,SPG210115C00030000,1586976016,30.0,34.29,25.75,28.65,0.0,0.0,7.0,8,0.8251970605468748,True,REGULAR,USD
2,SPG210115C00035000,1587132747,35.0,26.66,22.3,24.8,0.0,0.0,2.0,15,0.7868673657226561,True,REGULAR,USD
3,SPG210115C00040000,1587150927,40.0,21.0,19.35,21.6,0.0,0.0,1.0,5,0.7741721801757813,True,REGULAR,USD
4,SPG210115C00045000,1587136093,45.0,20.6,16.15,18.85,0.0,0.0,1.0,257,0.747072841796875,True,REGULAR,USD
5,SPG210115C00050000,1587476642,50.0,14.85,13.9,16.5,-2.1900005,-12.852116,2.0,118,0.7448755981445312,True,REGULAR,USD
6,SPG210115C00055000,1587412622,55.0,13.18,12.65,13.9,0.0,0.0,4.0,104,0.7469507727050781,False,REGULAR,USD
7,SPG210115C00060000,1587477949,60.0,11.34,10.6,11.55,0.06000042,0.53191864,20.0,544,0.7192410888671875,False,REGULAR,USD
8,SPG210115C00065000,1587398062,65.0,10.55,9.1,10.0,0.0,0.0,1.0,52,0.7161893615722656,False,REGULAR,USD
9,SPG210115C00070000,1587475818,70.0,7.55,7.45,8.5,-0.4499998,-5.6249976,1.0,322,0.6990996887207033,False,REGULAR,USD
10,SPG210115C00075000,1587403540,75.0,7.0,6.55,7.1,0.0,0.0,1.0,65,0.6950714086914063,False,REGULAR,USD
11,SPG210115C00080000,1587411356,80.0,6.0,5.55,6.1,0.0,0.0,3.0,150,0.6904327832031252,False,REGULAR,USD
12,SPG210115C00085000,1587063654,85.0,4.55,4.35,5.55,0.0,0.0,39.0,88,0.6849396740722657,False,REGULAR,USD
13,SPG210115C00090000,1587406309,90.0,4.18,4.15,4.55,0.0,0.0,9.0,54,0.6892120922851563,False,REGULAR,USD
